,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,69.5824,69.5614,69.5355,69.4958,69.5161,69.4551,69.4739,69.2429,68.7561,69.0941,68.4747,68.4579,69.0224,69.0673,67.2981,68.7413,68.3886,66.7652,67.9189,68.6796,67.1115,68.3448,56.3711,64.7108,67.8258,67.8257,60.6057,66.7615,67.5677,64.6275,63.3859,63.391,63.6995,66.5736,66.5366,66.3014
FUE 76,76.0054,75.9851,75.9315,75.903,75.9523,75.8884,75.8593,75.2924,75.4055,75.6959,74.6656,75.4485,74.7985,75.4191,75.0364,75.2786,72.5219,74.8407,70.8179,74.3981,67.8896,73.7008,71.4387,59.6744,72.5958,73.7799,72.8807,74.1152,72.6252,58.7915,73.0594,72.9986,72.7187,70.7946,70.8128,70.6282
FUE 77,68.01,67.9881,67.9305,67.8999,67.9529,67.8842,67.853,67.2473,67.3676,67.6778,66.5834,67.4135,66.7237,67.3822,66.9755,67.2326,64.348,66.7683,62.5981,66.3017,59.6235,65.5714,63.2335,51.3677,64.4244,65.654,64.719,66.0048,64.4547,50.4835,64.9042,64.8412,64.5514,62.5743,62.5929,62.4043
FUE 78,57.208,57.1923,57.1509,57.1288,57.167,57.1175,57.0949,56.6485,56.7385,56.9675,56.1411,56.7726,56.2499,56.7494,56.443,56.6375,54.3122,56.2842,52.7775,55.9204,50.0292,55.3344,53.3434,41.979,54.3774,55.4016,54.6271,55.6845,54.4032,41.1017,54.7828,54.73,54.4854,52.7561,52.7728,52.6032
FUE 79,74.5953,74.5739,74.5173,74.4872,74.5393,74.4719,74.4412,73.8456,73.9641,74.2691,73.1915,74.0092,73.3299,73.9784,73.578,73.8312,70.9797,73.3738,69.2415,72.9134,66.2786,72.1917,69.8732,58.033,71.0554,72.2733,71.3476,72.6201,71.0855,57.1491,71.5311,71.4687,71.1814,69.2178,69.2363,69.0488
FUE 80,62.9709,62.9481,62.8883,62.8565,62.9115,62.8402,62.8078,62.181,62.3053,62.6262,61.4972,62.3527,61.6415,62.3203,61.9007,62.1659,59.2136,61.6873,57.4402,61.2079,54.4422,60.4603,58.0831,46.1663,59.2912,60.5446,59.591,60.9035,59.3221,45.2815,59.7796,59.7154,59.4204,57.4162,57.435,57.2444
FUE 81,63.0548,63.0332,62.9765,62.9464,62.9986,62.931,62.9002,62.3032,62.422,62.7277,61.6477,62.4672,61.7863,62.4363,62.035,62.2888,59.4325,61.8304,57.6927,61.3691,54.7281,60.6462,58.3249,46.4811,59.5084,60.728,59.8009,61.0753,59.5385,45.5971,59.9847,59.9222,59.6345,57.669,57.6875,57.4998
FUE 82,56.2476,56.2208,56.1505,56.1132,56.1778,56.0942,56.0563,55.3316,55.4741,55.8446,54.558,55.5285,54.7199,55.4913,55.0125,55.3143,52.0663,54.7715,50.1955,54.2353,47.1033,53.4117,50.8689,38.7484,52.1492,53.504,52.4704,53.8982,52.1822,37.8611,52.6734,52.6042,52.2875,50.1704,50.19,49.9913
FUE 83,119.4072,119.3874,119.335,119.3072,119.3554,119.293,119.2645,118.71,118.8207,119.1048,118.0951,118.8628,118.2256,118.834,118.4591,118.6965,115.9813,118.267,114.2927,117.8322,111.3801,117.1455,114.9085,103.1787,116.0544,117.2235,116.336,117.5538,116.0835,102.2963,116.5126,116.4526,116.1759,114.2696,114.2876,114.1043
FUE 84,79.5131,79.4931,79.4404,79.4124,79.4609,79.398,79.3694,78.8113,78.9227,79.2086,78.193,78.9651,78.3242,78.9361,78.559,78.7978,76.0707,78.3659,74.3776,77.9288,71.4605,77.2391,74.9949,63.2551,76.144,77.3174,76.4265,77.6491,76.1732,62.3725,76.6037,76.5435,76.2659,74.3544,74.3725,74.1888
FUE 85,73.9251,73.9036,73.8468,73.8166,73.8688,73.8012,73.7704,73.1729,73.2917,73.5977,72.5169,73.337,72.6556,73.3061,72.9045,73.1585,70.3006,72.6997,68.5601,72.2382,65.595,71.5148,69.1925,57.3474,70.3764,71.5966,70.669,71.9441,70.4066,56.4635,70.8529,70.7904,70.5026,68.5364,68.5549,68.3672
FUE 86,54.4513,54.4367,54.3981,54.3775,54.4131,54.367,54.3459,53.9278,54.0123,54.2268,53.4494,54.0443,53.5522,54.0225,53.7344,53.9175,51.7021,53.5847,50.2144,53.2404,47.5187,52.6828,50.7649,39.5195,51.7649,52.7469,52.0052,53.0163,51.7898,38.6439,52.1547,52.104,51.8689,50.1936,50.2099,50.0445
FUE 87,70.2269,70.2067,70.1535,70.1252,70.1742,70.1108,70.0819,69.5192,69.6314,69.9197,68.8964,69.6741,69.0285,69.645,69.2649,69.5055,66.7628,69.0704,65.0639,68.6304,62.1409,67.9367,65.683,53.9303,66.8364,68.0154,67.1202,68.3491,66.8657,53.0475,67.2982,67.2376,66.9588,65.0407,65.0588,64.8747
FUE 88,56.3584,56.3412,56.2958,56.2716,56.3135,56.2592,56.2345,55.7478,55.8456,56.0951,55.1998,55.8827,55.3168,55.8573,55.5252,55.7359,53.2601,55.3538,51.6637,54.9629,48.8481,54.3381,52.2498,40.7347,53.3284,54.4095,53.5908,54.7107,53.3556,39.8552,53.7547,53.699,53.4418,51.6417,51.6589,51.4837
FUE 89,60.5363,60.5134,60.4531,60.4211,60.4766,60.4048,60.3721,59.7412,59.8663,60.1893,59.0535,59.9139,59.1986,59.8814,59.4592,59.726,56.7607,59.2446,54.9828,58.7628,51.9805,58.0118,55.6271,43.7008,56.8386,58.0965,57.1393,58.457,56.8696,42.8158,57.3286,57.2642,56.9682,54.9588,54.9776,54.7867
FUE 90,57.6456,57.6305,57.5904,57.5691,57.606,57.5582,57.5363,57.1038,57.1911,57.413,56.6105,57.2242,56.7164,57.2016,56.9042,57.0931,54.8211,56.7498,53.3091,56.3955,50.5859,55.8233,53.8676,42.5599,54.8852,55.889,55.1304,56.1653,54.9106,41.6834,55.2831,55.2313,54.9912,53.288,53.3045,53.1369
