,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,57.4062,57.398,57.343,57.3413,57.3108,57.3089,55.9143,56.2229,56.4545,55.7799,56.4366,51.6653,55.6816,55.832,51.8228,54.9791,42.3297,43.9882,54.7622,54.7547,31.9905,54.4898,54.0497,46.2217,40.6566,47.8448,54.2796,48.3301,51.6436,49.3263,31.9644,53.743,53.5798,53.6982,42.4574,52.8764
FUE 76,110.0912,110.0847,110.0411,110.0398,110.0155,110.014,108.8705,109.129,109.3212,108.7569,109.3064,105.0697,108.6735,108.801,105.2168,108.0695,95.993,97.6352,107.8804,107.8738,85.6859,107.6411,107.2508,99.8343,94.3312,101.419,107.4553,101.8898,105.0495,102.8509,85.6597,106.9763,106.8295,106.9361,96.1197,106.1903
FUE 77,57.2055,57.1996,57.16,57.1588,57.1368,57.1354,56.0842,56.3238,56.5012,55.9786,56.4875,52.4679,55.9009,56.0196,52.6103,55.3357,43.5108,45.1452,55.1577,55.1515,33.2193,54.9318,54.562,47.3278,41.8545,48.8944,54.756,49.3584,52.4483,50.3032,33.1931,54.3009,54.1608,54.2625,43.637,53.549
FUE 78,100.3223,100.3158,100.2722,100.2708,100.2466,100.2451,99.1024,99.3608,99.5529,98.9889,99.538,95.3032,98.9056,99.033,95.4503,98.3019,86.2275,87.8697,98.1129,98.1063,75.9206,97.8737,97.4836,90.0686,84.5658,91.6531,97.688,92.1239,95.283,93.0849,75.8944,97.2092,97.0624,97.169,86.3542,96.4235
FUE 79,54.583,54.5766,54.5335,54.5322,54.5083,54.5068,53.3774,53.6331,53.823,53.265,53.8084,49.6041,53.1825,53.3087,49.7505,52.5844,40.5447,42.1858,52.3969,52.3904,30.2398,52.1596,51.7724,44.3825,38.8837,45.9646,51.9753,46.4344,49.584,47.3932,30.2137,51.4999,51.354,51.4599,40.6713,50.7189
FUE 80,106.4413,106.4348,106.391,106.3897,106.3653,106.3638,105.2168,105.4761,105.6688,105.1029,105.6539,101.4092,105.0193,105.1471,101.5564,104.4138,92.3282,93.9707,104.2243,104.2177,82.0206,103.9845,103.5935,96.1704,90.6663,97.7557,103.7983,98.2267,101.3889,99.1884,81.9945,103.3185,103.1714,103.2782,92.455,102.5312
FUE 81,75.2377,75.2308,75.1842,75.1828,75.157,75.1553,73.9456,74.2175,74.4202,73.8263,74.4045,70.0193,73.7389,73.8726,70.1694,73.108,60.8658,62.5129,72.9112,72.9044,50.5489,72.6627,72.2585,64.7224,59.2006,66.3186,72.4701,66.7937,69.9986,67.7652,50.5228,71.9749,71.8234,71.9334,60.9928,71.166
FUE 82,56.0147,56.0079,55.9622,55.9608,55.9354,55.9338,54.7431,55.0112,55.2109,54.6255,55.1955,50.8523,54.5392,54.6711,51.0015,53.9159,41.7201,43.3659,53.7213,53.7146,31.406,53.4754,53.0752,45.5725,40.0559,47.1655,53.2847,47.6394,50.8318,48.6081,31.3799,52.7941,52.644,52.753,41.8471,51.9917
FUE 83,57.9021,57.8954,57.8505,57.8491,57.8242,57.8226,56.6508,56.9151,57.1118,56.5348,57.0966,52.7957,56.4497,56.5799,52.944,55.834,43.6852,45.3296,55.6416,55.6349,33.3739,55.3984,55.002,47.5333,42.022,49.123,55.2096,49.5957,52.7752,50.5614,33.3477,54.7236,54.5747,54.6828,43.8121,53.9276
FUE 84,87.2231,87.2164,87.1714,87.17,87.145,87.1435,85.9689,86.2338,86.4309,85.8526,86.4156,82.1086,85.7673,85.8978,82.2571,85.1506,72.995,74.6396,84.9579,84.9512,62.6832,84.7142,84.3173,76.8436,71.3315,78.4339,84.5252,78.9067,82.0881,79.8728,62.657,84.0385,83.8895,83.9977,73.1218,83.2416
