,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,63.3465,63.3367,63.2918,63.2223,63.2433,62.9432,62.9747,62.0375,62.8954,60.5196,62.6169,61.9671,61.7102,60.8673,62.2219,58.8252,59.8667,61.1352,61.77,60.3407,61.3901,56.4727,49.0923,49.2941,60.3955,60.5603,60.551,42.4252,54.5553,48.7112,59.7392,55.674,59.8319,59.9604,57.0944,46.7283
FUE 76,62.8693,62.8634,62.8235,62.7993,62.8058,62.5948,62.5565,61.376,62.3756,61.1344,61.5216,60.079,62.2193,58.8308,61.1945,61.3975,61.5687,61.7442,61.2405,61.3947,60.2098,44.4466,52.0219,49.4971,60.9643,60.5896,60.291,50.5796,31.6012,58.2791,56.5551,36.9159,59.8437,58.3127,46.2654,43.0251
FUE 77,78.9275,78.9206,78.8736,78.8452,78.8528,78.6061,78.5615,77.2157,78.3518,76.9462,77.3791,75.7868,78.1718,74.4462,77.0131,77.2399,77.4321,77.6302,77.0644,77.2367,75.929,59.8054,67.4254,64.8767,76.7573,76.3442,76.0175,65.9678,46.9511,73.8619,72.0601,52.267,75.5318,73.8974,61.6291,58.3813
FUE 78,64.5331,64.5264,64.4807,64.453,64.4604,64.22,64.1765,62.8592,63.9718,62.5943,63.0195,61.4523,63.7959,60.1269,62.6601,62.8829,63.0715,63.2658,62.7105,62.8797,61.5926,45.5267,53.1398,50.5948,62.4087,62.0019,61.6799,51.6846,32.6738,59.5479,57.7585,37.9895,61.2006,59.583,47.3496,44.103
FUE 79,65.3048,65.298,65.252,65.2242,65.2317,64.9901,64.9464,63.6239,64.7408,63.3582,63.7848,62.213,64.5642,60.8848,63.4242,63.6477,63.837,64.0319,63.4747,63.6445,62.3537,46.2771,53.8915,51.3457,63.172,62.764,62.4412,52.4358,33.4239,60.3048,58.5132,38.7397,61.9607,60.34,48.1002,44.8534
FUE 80,63.1969,63.1893,63.1377,63.1065,63.1148,62.8449,62.7963,61.3475,62.5682,61.0611,61.5216,59.8406,62.3731,58.4478,61.132,61.3732,61.5782,61.7901,61.1865,61.3698,59.9895,43.6702,51.3132,48.7521,60.8611,60.4252,60.0822,49.8477,30.8114,57.8454,56.0013,36.1279,59.5744,57.8819,45.4964,42.2448
FUE 81,71.6808,71.6746,71.6323,71.6067,71.6135,71.3905,71.3501,70.113,71.1594,69.8617,70.2648,68.7698,70.9951,67.4887,69.9241,70.1354,70.3139,70.4972,69.972,70.1325,68.9046,53.0107,60.6026,58.069,69.685,69.2969,68.9884,59.1547,40.1621,66.9253,65.1731,45.4772,68.5275,66.9596,54.8314,51.5883
FUE 82,63.0968,63.0887,63.0344,63.0016,63.0104,62.7266,62.6756,61.1668,62.4366,60.8708,61.3471,59.6161,62.2327,58.1945,60.9441,61.1934,61.4057,61.6256,61.0004,61.1899,59.7686,43.3443,50.9992,48.4317,60.6645,60.2159,59.8637,49.5295,30.4831,57.5823,55.7155,35.7999,59.3436,57.6194,45.1718,41.9182
FUE 83,66.5954,66.5877,66.536,66.5047,66.5131,66.2424,66.1936,64.7413,65.9649,64.4544,64.9158,63.2319,65.7693,61.8374,64.5255,64.7671,64.9725,65.1849,64.58,64.7637,63.3809,47.0555,54.6992,52.1377,64.254,63.8174,63.4738,53.2334,34.1965,61.2344,59.3889,39.513,62.9653,61.2709,48.8818,45.63
FUE 84,57.2381,57.2324,57.1939,57.1705,57.1768,56.9731,56.936,55.7901,56.761,55.5545,55.9319,54.5219,56.6096,53.2944,55.6131,55.8111,55.9777,56.1485,55.658,55.8083,54.6501,38.9708,46.5352,44.0163,55.3884,55.0221,54.7297,45.0967,26.1277,52.7502,51.0443,31.4421,54.2909,52.7834,40.7884,37.5501
FUE 85,58.0265,58.0199,57.9753,57.9484,57.9556,57.721,57.6786,56.3881,57.4786,56.1278,56.5456,55.0024,57.3066,53.6915,56.1924,56.4114,56.5967,56.7873,56.242,56.4083,55.1409,39.1309,46.7372,44.1958,55.9451,55.5445,55.227,45.2843,26.2794,53.1176,51.3403,31.5949,54.7537,53.1525,40.9531,37.7077
FUE 86,55.0237,55.0183,54.982,54.96,54.9659,54.7735,54.7385,53.6474,54.5728,53.4215,53.7832,52.4258,54.4292,51.2324,53.4778,53.6675,53.827,53.9901,53.5208,53.6649,52.5499,37.011,44.5568,42.0477,53.2619,52.9092,52.6268,43.1246,24.1716,50.7005,49.025,29.4856,52.202,50.733,38.8266,35.5913
FUE 87,57.0919,57.0844,57.0337,57.003,57.0112,56.7454,56.6975,55.2667,56.4726,54.9832,55.439,53.7733,56.2802,52.3893,55.0535,55.2921,55.4949,55.7044,55.1074,55.2888,53.9209,37.6346,45.2737,42.7147,54.7852,54.3532,54.0129,43.8095,24.7765,51.7899,49.9529,30.0929,53.5089,51.8263,39.4603,36.2094
FUE 88,118.5771,118.5705,118.5257,118.4986,118.5058,118.2699,118.2271,116.9303,118.0261,116.6689,117.0885,115.5395,117.8531,114.2251,116.7338,116.9537,117.1397,117.3312,116.7835,116.9506,115.6784,99.6549,107.2628,104.7206,116.4855,116.0834,115.7648,105.8094,86.8031,113.6499,111.8698,92.1186,115.2901,113.6849,101.4773,98.2316
FUE 89,58.8899,58.8848,58.8497,58.8285,58.8342,58.6486,58.6148,57.5565,58.4546,57.3365,57.6886,56.3633,58.3156,55.1911,57.3913,57.5761,57.7313,57.8898,57.4333,57.5735,56.4849,41.0347,48.5684,46.0658,57.1809,56.8364,56.5602,47.1404,28.1977,54.667,53.0104,33.5113,56.1439,54.699,42.8489,39.6157
FUE 90,56.842,56.837,56.8026,56.7818,56.7873,56.6049,56.5716,55.5289,56.414,55.3117,55.6593,54.3493,56.2772,53.1873,55.3658,55.5483,55.7014,55.8577,55.4073,55.5457,54.4697,39.0627,46.5905,44.091,55.158,54.8174,54.5442,45.1644,26.2269,52.6669,51.0196,31.5404,54.132,52.6987,40.8762,37.6441
