,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,63.8681,63.8488,63.8325,63.8369,63.7278,63.7836,63.7167,63.6164,63.7267,63.7255,63.6256,63.423,63.5445,63.3783,63.1764,62.6961,61.3544,63.2889,63.0602,60.9792,56.6726,62.2721,62.7051,45.4423,60.7034,58.8161,39.507,60.8196,56.1261,56.0994,60.6545,60.7055,60.4116,44.3384,57.9132,60.4446
FUE 76,64.8903,64.865,64.8622,64.8561,64.6931,64.7601,64.7819,64.7331,64.6535,64.7479,64.7346,64.643,64.6433,64.3226,64.3884,61.8748,63.9085,64.1824,63.3943,58.7827,61.1325,60.0373,63.462,59.5672,62.7598,46.9199,58.4089,62.0884,61.3917,61.2267,58.7456,59.077,57.8331,48.7242,61.4412,58.7003
FUE 77,60.2136,60.19,60.1873,60.1816,60.0292,60.0919,60.1123,60.0666,59.9921,60.0805,60.0681,59.9823,59.9826,59.6814,59.7434,57.3453,59.2906,59.5494,58.8026,54.3299,56.6265,55.5596,58.8671,55.0997,58.1966,42.5374,53.9622,57.5513,56.8779,56.7179,54.2934,54.619,53.395,44.3392,56.9259,54.2489
FUE 78,90.4889,90.463,90.46,90.4538,90.2864,90.3551,90.3776,90.3274,90.2457,90.3427,90.329,90.235,90.2353,89.9066,89.974,87.4138,89.4829,89.763,88.9581,84.2918,86.6623,85.556,89.0272,85.082,88.3121,72.4021,83.9155,87.6304,86.9245,86.7575,84.2544,84.5881,83.3365,74.2075,86.9746,84.2088
FUE 79,67.0247,66.9985,66.9955,66.9892,66.8204,66.8898,66.9124,66.8618,66.7794,66.8772,66.8634,66.7686,66.7689,66.4376,66.5056,63.9307,66.011,66.2931,65.4828,60.7992,63.1762,62.0664,65.5523,61.5912,64.8332,48.9012,60.4223,64.1481,63.4394,63.2718,60.7618,61.0962,59.8422,50.7069,63.4897,60.7161
FUE 80,67.5863,67.5561,67.5527,67.5455,67.3522,67.4315,67.4574,67.3995,67.3054,67.4171,67.4013,67.2931,67.2934,66.9176,66.9943,64.1724,66.439,66.7548,65.8539,60.891,63.3708,62.2057,65.9304,61.711,65.144,48.8645,60.5025,64.4051,63.6494,63.4719,60.8524,61.1979,59.9065,50.6747,63.7028,60.8053
FUE 81,62.6445,62.6156,62.6123,62.6054,62.4196,62.4958,62.5207,62.465,62.3745,62.482,62.4668,62.3627,62.363,62.0007,62.0748,59.3263,61.5378,61.8434,60.9697,56.0881,58.5383,57.3892,61.0441,56.9,60.2776,44.0977,55.7028,59.5545,58.8125,58.6379,56.0497,56.3921,55.1114,45.9066,58.865,56.0031
FUE 82,57.5933,57.5634,57.56,57.5529,57.3606,57.4395,57.4652,57.4077,57.3141,57.4252,57.4095,57.3019,57.3022,56.9285,57.0048,54.1939,56.4522,56.7665,55.8697,50.9189,53.3943,52.2316,55.9459,51.7377,55.1625,38.8978,50.5309,54.4259,53.6723,53.4952,50.8803,51.2254,49.9356,40.7077,53.7255,50.8333
FUE 83,81.477,81.4494,81.4462,81.4396,81.2616,81.3347,81.3585,81.3052,81.2185,81.3214,81.3069,81.2071,81.2074,80.8594,80.9306,78.261,80.413,80.7079,79.8631,75.0704,77.488,76.3565,79.9353,75.8735,79.1903,63.1207,74.6888,78.4844,77.7573,77.5858,75.0325,75.3713,74.1024,64.9282,77.8088,74.9862
FUE 84,83.2749,83.248,83.245,83.2385,83.0653,83.1364,83.1596,83.1077,83.0232,83.1235,83.1094,83.0121,83.0124,82.673,82.7426,80.1214,82.2368,82.5251,81.698,76.9607,79.3578,78.2373,81.7688,77.7582,81.037,65.0371,76.5815,80.3417,79.624,79.4545,76.9231,77.2597,75.9983,66.8437,79.6749,76.8771
FUE 85,82.8689,82.8424,82.8394,82.833,82.6623,82.7324,82.7553,82.7041,82.6209,82.7197,82.7057,82.6099,82.6102,82.2754,82.344,79.7491,81.8446,82.1294,81.3118,76.6049,78.9906,77.8762,81.3819,77.3993,80.6573,64.6957,76.2269,79.9678,79.2551,79.0867,76.5674,76.9027,75.6455,66.5017,79.3057,76.5216
FUE 86,55.3398,55.3055,55.3016,55.2934,55.074,55.1638,55.1932,55.1275,55.0211,55.1475,55.1296,55.0072,55.0075,54.5854,54.6713,51.6077,54.0539,54.4039,53.4124,48.1923,50.7631,49.5486,53.4958,49.0367,52.6442,36.0576,47.7938,51.8546,51.0558,50.8692,48.1526,48.5078,47.1842,37.8714,51.1119,48.1043
FUE 87,55.5477,55.5228,55.52,55.514,55.3532,55.4193,55.4409,55.3927,55.3141,55.4073,55.3942,55.3038,55.3041,54.9875,55.0525,52.563,54.5783,54.8491,54.0696,49.4866,51.8255,50.736,54.1366,50.2681,53.441,37.6379,49.1139,52.775,52.0831,51.9191,49.4496,49.7798,48.5399,39.4418,52.1323,49.4044
FUE 88,57.7421,57.7218,57.7195,57.7147,57.5835,57.6375,57.6551,57.6157,57.5515,57.6277,57.617,57.543,57.5432,57.2819,57.3358,55.1835,56.9392,57.1665,56.5062,52.3435,54.5174,53.5151,56.5637,53.0788,55.9612,40.7208,51.9903,55.3729,54.7513,54.6026,52.3085,52.6203,51.4432,42.5163,54.7958,52.2658
FUE 89,61.5415,61.5088,61.5051,61.4972,61.2874,61.3733,61.4015,61.3386,61.2367,61.3577,61.3406,61.2234,61.2238,60.8186,60.9011,57.924,60.3062,60.6438,59.6849,54.5552,57.0944,55.8971,59.7659,55.3911,58.9375,42.4574,54.1601,58.1658,57.3822,57.1987,54.5159,54.8677,53.5552,44.27,57.4374,54.4679
FUE 90,59.3528,59.331,59.3286,59.3233,59.1825,59.2405,59.2594,59.2171,59.1482,59.23,59.2184,59.1391,59.1394,58.8599,58.9175,56.6515,58.4952,58.7369,58.0369,53.7282,55.9605,54.9276,58.0976,54.48,57.4636,42.0232,53.368,56.8487,56.2027,56.0486,53.6925,54.0109,52.8113,43.8218,56.2489,53.6489
