,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,101.4435,101.4384,101.4357,101.4271,101.4259,101.416,101.3741,101.3229,101.0153,101.1914,99.9945,99.1165,99.4796,99.8656,100.7797,100.7266,100.0019,96.4239,90.6244,100.1113,99.8572,99.6595,94.9715,98.702,99.1135,98.8579,94.0666,79.8547,89.7306,97.357,71.3703,81.5593,95.877,98.0297,98.0466,95.0309
FUE 76,70.3013,70.2956,70.2927,70.2832,70.2819,70.2711,70.2252,70.1691,69.8338,70.0256,68.7349,67.8038,68.1875,68.5974,69.5784,69.521,68.7428,65.0035,59.1138,68.8597,68.5886,68.3783,63.5161,67.3679,67.8006,67.5316,62.5947,48.315,58.2141,65.9664,39.8283,50.0209,64.442,66.6651,66.6827,63.5767
FUE 77,68.6637,68.6587,68.656,68.6474,68.6463,68.6365,68.595,68.5442,68.2393,68.414,67.2262,66.3537,66.7147,67.0982,68.0057,67.953,67.2336,63.672,57.8821,67.3423,67.0899,66.8934,62.2234,65.9413,66.3506,66.0964,61.3201,47.1155,56.9889,64.6021,38.6313,48.82,63.1267,65.2722,65.289,62.2826
FUE 78,55.0006,54.9968,54.9949,54.9886,54.9878,54.9806,54.9501,54.9127,54.6858,54.8163,53.904,53.1991,53.494,53.8023,54.5092,54.4691,53.9098,50.8868,45.4426,53.9956,53.7957,53.6384,49.5681,52.857,53.1966,52.9863,48.7279,34.7957,44.5734,51.7105,26.321,36.4948,50.3951,52.2904,52.3048,49.6228
FUE 79,65.405,65.399,65.3959,65.3858,65.3844,65.3729,65.3239,65.2641,64.9078,65.1114,63.751,62.7815,63.18,63.6073,64.6376,64.5769,63.7593,59.9059,53.9554,63.8817,63.5981,63.3787,58.3947,62.3304,62.7782,62.4996,57.4621,43.1375,53.0518,60.8894,34.6492,44.8442,59.3344,61.6061,61.6242,58.4561
FUE 80,65.3911,65.3867,65.3844,65.377,65.376,65.3675,65.3315,65.2874,65.0212,65.174,64.121,63.3283,63.6581,64.0056,64.8157,64.7692,64.1276,60.817,55.1794,64.2253,63.9981,63.8204,59.4264,62.949,63.3256,63.092,58.5509,44.464,54.2965,61.6988,35.9838,46.1662,60.2957,62.3275,62.3432,59.4836
FUE 81,58.4235,58.4194,58.4173,58.4104,58.4094,58.4015,58.3679,58.3267,58.0776,58.2207,57.2281,56.4726,56.7877,57.1186,57.8846,57.8408,57.2344,54.0439,48.4844,57.327,57.1115,56.9424,52.6825,56.1089,56.47,56.2462,51.8214,37.7962,47.607,54.9018,29.3182,39.4972,53.5346,55.5103,55.5254,52.7387
FUE 82,62.1055,62.1013,62.0991,62.092,62.091,62.0829,62.0485,62.0063,61.751,61.8976,60.8833,60.1144,60.4347,60.7717,61.5535,61.5088,60.8897,57.6555,52.0672,60.9842,60.7644,60.5922,56.2834,59.745,60.1117,59.8844,55.417,41.3689,51.1878,58.5222,32.8901,43.0703,57.1419,59.1381,59.1534,56.34
FUE 83,107.2326,107.2275,107.2248,107.2162,107.215,107.2052,107.1636,107.1127,106.8071,106.9822,105.792,104.9181,105.2796,105.6638,106.573,106.5202,105.7994,102.2335,96.441,105.9083,105.6555,105.4587,100.7839,104.5051,104.915,104.6605,99.8802,85.6737,95.5477,103.1644,77.1894,87.3782,101.6877,103.8352,103.852,100.8432
FUE 84,58.538,58.5315,58.5281,58.5172,58.5157,58.5033,58.4506,58.3863,58.0044,58.2223,56.7783,55.764,56.1797,56.6273,57.7161,57.6516,56.787,52.8029,46.7857,56.9158,56.6176,56.3875,51.2653,55.2953,55.7605,55.4709,50.3205,35.9471,45.8778,53.8093,27.4573,37.6547,52.2203,54.5465,54.5652,51.3276
