,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,56.7227,56.7225,56.7218,56.692,56.6372,56.6317,56.5306,56.4855,56.481,55.7807,55.5952,55.1645,51.046,54.6405,49.9592,49.8147,54.1997,53.5796,54.9486,54.265,49.8463,46.4012,34.4028,54.0723,53.9066,50.0279,51.3054,53.0563,51.1795,35.8544,39.3449,26.5869,53.0742,36.4735,50.3575,41.4788
FUE 76,82.655,82.6548,82.6542,82.6307,82.5872,82.5829,82.5024,82.4664,82.4628,81.8942,81.7407,81.3802,77.6986,80.934,76.6767,76.5397,80.5527,80.0079,81.1973,80.6095,76.5696,73.249,61.3496,80.4415,80.2963,76.7416,77.9402,79.5411,77.823,62.7985,66.2773,53.5393,79.5572,63.4161,77.0529,68.398
FUE 77,80.5478,80.5477,80.5472,80.5251,80.4842,80.4801,80.4045,80.3706,80.3672,79.8301,79.6845,79.3415,75.777,78.9151,74.7738,74.639,78.5492,78.0243,79.1669,78.6038,74.6684,71.3848,59.5157,78.4423,78.3025,74.8377,76.0135,77.5728,75.8988,60.9638,64.4391,51.7072,77.5883,61.581,75.1436,66.5556
FUE 78,61.1123,61.1121,61.1117,61.0914,61.0538,61.0501,60.9804,60.9492,60.9461,60.4486,60.313,59.9923,56.583,59.5914,55.6055,55.4737,59.2457,58.7469,59.8285,59.2973,55.5025,52.2706,40.4448,59.1443,59.0116,55.6679,56.8125,58.3156,56.7013,41.8917,45.3617,32.6387,58.3305,42.5082,55.9665,47.4724
FUE 79,66.3677,66.3676,66.3671,66.3464,66.3081,66.3043,66.2333,66.2015,66.1983,65.6922,65.5543,65.2287,61.7844,64.8221,60.8011,60.6686,64.4719,63.9673,65.0625,64.5242,60.6976,57.4537,45.6179,64.3693,64.235,60.8638,62.0156,63.5314,61.9036,47.065,50.5363,37.8112,63.5465,47.6817,61.1641,52.6483
FUE 80,57.4288,57.4286,57.4282,57.411,57.379,57.3758,57.3164,57.2898,57.2871,56.8586,56.7406,56.4598,53.3444,56.1052,52.4186,52.293,55.7965,55.3467,56.3153,55.8428,52.3204,49.1955,37.4623,55.7055,55.586,52.478,53.5601,54.9538,53.4556,38.9066,42.3655,29.6618,54.9674,39.5217,52.7618,44.4634
FUE 81,65.3136,65.3134,65.313,65.2934,65.2572,65.2536,65.1864,65.1562,65.1532,64.6721,64.5406,64.2292,60.8867,63.8391,59.9205,59.7901,63.5019,63.0143,64.0699,63.5523,59.8186,56.6099,44.8038,63.4029,63.2733,59.9823,61.1132,62.5917,61.0034,46.2501,49.7178,36.9989,62.6064,46.8664,60.2776,51.8258
FUE 82,91.5816,91.5814,91.5809,91.5585,91.5171,91.5129,91.4363,91.4019,91.3985,90.8548,90.7075,90.3607,86.7709,89.9301,85.7637,85.6284,89.5609,89.0317,90.1844,89.616,85.658,82.3662,70.4904,89.453,89.3121,85.8278,87.0085,88.5769,86.8933,71.9387,75.4147,62.6815,88.5925,72.5559,86.1349,77.5322
FUE 83,59.1689,59.1688,59.1683,59.1493,59.1142,59.1106,59.0453,59.016,59.0131,58.5448,58.4165,58.1125,54.8233,57.7309,53.8664,53.7371,57.4004,56.9218,57.9567,57.4499,53.7654,50.5757,38.7859,57.3033,57.1761,53.9277,55.0473,56.5062,54.9388,40.2318,43.6975,30.982,56.5205,40.8477,54.2204,45.8032
FUE 84,60.8282,60.828,60.8275,60.8079,60.7717,60.7681,60.7008,60.6706,60.6676,60.186,60.0544,59.7427,56.3981,59.3523,55.4316,55.3012,59.0148,58.5269,59.5833,59.0653,55.3297,52.1203,40.3135,58.9157,58.786,55.4934,56.6247,58.104,56.5149,41.7599,45.2277,32.5086,58.1187,42.3761,55.7889,47.3357
