,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,54.7249,54.7249,54.7055,54.6338,54.6223,54.4939,54.5778,53.3961,54.1202,52.9379,54.0978,54.0741,53.6133,51.539,47.2401,53.4609,48.0701,49.9568,52.3907,52.8351,50.763,51.3619,40.3635,50.8829,34.8995,51.7612,47.1757,50.5135,50.1103,41.7914,40.2167,46.518,50.9192,41.4419,37.3086,49.8991
FUE 76,74.282,74.282,74.2705,74.2322,74.1799,74.1797,74.1463,73.8351,73.4104,73.7098,73.8999,73.4754,73.6643,73.3022,71.0913,72.7013,66.4,72.7906,69.7804,71.7299,64.4591,66.5766,66.2115,72.6485,68.1672,69.0575,71.8238,72.0854,64.3038,50.7546,53.8172,48.3604,68.8607,46.5004,68.9875,66.2831
FUE 77,78.5494,78.5494,78.5377,78.4989,78.4459,78.4457,78.4118,78.0965,77.6666,77.9697,78.1621,77.7324,77.9236,77.5572,75.3269,76.95,70.6164,77.0402,74.0084,75.9701,68.6719,70.7933,70.4274,76.8968,72.3885,73.2822,76.0648,76.3285,68.5164,54.9614,58.0243,52.567,73.0846,50.707,73.2119,70.4992
FUE 78,55.1654,55.1654,55.1484,55.0923,55.0159,55.0156,54.967,54.5224,53.9359,54.3471,54.6139,54.0243,54.2839,53.7899,51.0203,53.0001,45.8365,53.1154,49.5085,51.7859,43.8102,46.023,45.6378,52.9323,47.7256,48.7009,51.9005,52.2224,43.6496,29.9643,33.0332,27.5674,48.4837,25.7062,48.6235,45.7132
FUE 79,57.0637,57.0637,57.0546,57.0241,56.9824,56.9823,56.9556,56.7052,56.3578,56.6034,56.7576,56.4114,56.5662,56.2684,54.3652,55.7648,50.0035,55.8404,53.1814,54.9284,48.1265,50.1728,49.8225,55.7201,51.6832,52.515,55.0104,55.2375,47.9753,34.5328,37.5903,32.1407,52.3321,30.2817,52.45,49.8913
FUE 80,59.9384,59.9384,59.9236,59.8746,59.8078,59.8075,59.7649,59.3728,58.8485,59.2169,59.4538,58.928,59.1605,58.7168,56.1502,57.9975,51.1317,58.1032,54.7073,56.8711,49.1328,51.315,50.9363,57.9352,52.9811,53.9282,56.9783,57.2787,48.974,35.3315,38.3985,32.9355,53.7178,31.0746,53.8532,51.0105
FUE 81,55.5304,55.5304,55.521,55.4899,55.4472,55.4471,55.4198,55.1639,54.8096,55.06,55.2175,54.8642,55.0221,54.7184,52.786,54.2058,48.3909,54.2827,51.5896,53.3565,46.5071,48.5609,48.209,54.1603,50.0797,50.9174,53.4397,53.6701,46.3555,32.9015,35.9596,30.5092,50.7332,28.6501,50.8519,48.2782
FUE 82,62.2739,62.2739,62.2621,62.2233,62.1701,62.1699,62.1359,61.8198,61.3888,61.6926,61.8856,61.4548,61.6464,61.2792,59.045,60.6708,54.3307,60.7611,57.725,59.6892,52.3855,54.5077,54.1416,60.6174,56.1038,56.9982,59.784,60.0481,52.23,38.6738,41.7367,36.2794,56.8004,34.4194,56.9278,54.2134
FUE 83,67.0616,67.0616,67.0511,67.0164,66.9689,66.9688,66.9384,66.6546,66.2646,66.5399,66.7139,66.3245,66.4982,66.1647,64.088,65.6069,59.5345,65.6902,62.831,64.6943,57.6197,59.7081,59.3491,65.5576,61.2658,62.1317,64.783,65.0296,57.466,43.9597,47.0203,41.5663,61.9408,39.7067,62.0638,59.4195
FUE 84,81.5895,81.5895,81.5782,81.541,81.4901,81.4899,81.4573,81.154,80.7392,81.0318,81.2172,80.8028,80.9873,80.6334,78.4602,80.0447,73.8068,80.1323,77.1642,79.0898,71.8729,73.9825,73.6191,79.9929,75.5642,76.4478,79.1823,79.4396,71.7181,58.1805,61.2425,55.7864,76.2526,53.9265,76.3784,73.6904
FUE 85,66.698,66.698,66.6878,66.6538,66.6073,66.6071,66.5774,66.2993,65.9164,66.1867,66.3574,65.9752,66.1457,65.8183,63.77,65.2694,59.2468,65.3514,62.5247,64.3692,57.3378,59.4197,59.062,65.2209,60.97,61.8306,64.4569,64.7003,57.1845,43.688,46.7481,41.2948,61.6409,39.4353,61.7631,59.1322
FUE 86,61.5662,61.5662,61.5556,61.5207,61.4729,61.4727,61.4422,61.1567,60.7644,61.0413,61.2163,60.8246,60.9993,60.664,58.5784,60.1033,54.0156,60.187,57.3178,59.1868,52.0989,54.1894,53.8299,60.0538,55.7493,56.6169,59.2759,59.5235,51.9451,38.4359,41.4966,36.0424,56.4255,34.1828,56.5488,53.9004
FUE 87,55.2466,55.2466,55.236,55.2009,55.1529,55.1527,55.122,54.8351,54.441,54.7192,54.895,54.5016,54.677,54.3402,52.2478,53.7774,47.6777,53.8614,50.9843,52.8578,45.7596,47.8516,47.4918,53.7277,49.4133,50.2822,52.9472,53.1956,45.6058,32.0942,35.155,29.7007,50.0905,27.841,50.214,47.5624
FUE 88,57.9435,57.9435,57.9326,57.8967,57.8475,57.8473,57.8158,57.5224,57.12,57.404,57.5836,57.1818,57.3609,57.0172,54.8922,56.444,50.288,56.5294,53.6155,55.5101,48.3635,50.4627,50.1014,56.3935,52.0326,52.9075,55.6008,55.8528,48.2093,34.6869,37.7482,32.2932,52.7144,30.4334,52.8388,50.1723
FUE 89,70.0115,70.0115,69.9994,69.9595,69.9049,69.9047,69.8698,69.5457,69.1048,69.4155,69.6131,69.1722,69.3682,68.9928,66.7213,68.3722,61.9706,68.4643,65.3869,67.3743,60.0187,62.1484,61.7807,68.3178,63.753,64.6538,67.4705,67.7387,59.8628,46.2958,49.3592,43.9012,64.4545,42.041,64.5828,61.8528
FUE 90,62.9344,62.9344,62.9237,62.8881,62.8394,62.8392,62.8081,62.5175,62.1186,62.4001,62.5781,62.1799,62.3574,62.0167,59.9055,61.4478,55.3157,61.5327,58.6344,60.5201,53.3939,55.4901,55.1294,61.3977,57.0565,57.9289,60.6102,60.8606,53.2398,39.722,42.7831,37.3284,57.7364,35.4687,57.8604,55.2002
