,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,77.2248,77.2248,77.2248,77.2036,77.1883,77.1334,76.9594,76.8475,76.6248,76.8136,76.9289,76.1769,76.6939,76.6821,76.2356,76.3264,76.3221,74.7429,75.9838,70.022,75.2839,73.9689,75.2737,75.3231,75.1545,72.1539,75.3076,68.3437,64.5707,69.2613,74.2335,74.4926,70.4273,69.9976,64.502,68.448
FUE 76,93.4326,93.4326,93.4326,93.4126,93.3982,93.3463,93.182,93.076,92.8649,93.0439,93.1532,92.4384,92.9304,92.9192,92.4944,92.581,92.5769,91.0605,92.2539,86.4362,91.5823,90.3101,91.5726,91.6201,91.4577,88.5368,91.6052,84.7739,81.0207,85.6836,90.5671,90.8183,86.8367,86.4121,80.9522,84.8774
FUE 77,54.3882,54.3882,54.3882,54.3657,54.3496,54.2915,54.108,53.9902,53.7562,53.9545,54.076,53.2873,53.8287,53.8163,53.3486,53.4435,53.4391,51.7993,53.0858,46.9885,52.3585,51.003,52.348,52.3991,52.2245,49.1492,52.3831,45.2957,41.505,46.2206,51.2748,51.5414,47.3983,46.9639,41.4361,45.4008
FUE 78,63.68,63.68,63.68,63.6614,63.648,63.5999,63.4471,63.3483,63.1511,63.3184,63.4202,62.7508,63.2124,63.2019,62.8035,62.8849,62.8811,61.4427,62.5769,56.9436,61.9405,60.7223,61.9312,61.9764,61.8219,59.0028,61.9623,55.3026,51.576,56.2016,60.9696,61.2107,57.3377,56.9199,51.5079,55.405
FUE 79,82.7281,82.7281,82.7281,82.7072,82.6922,82.6382,82.4672,82.3571,82.1379,82.3237,82.4372,81.6964,82.2059,82.1942,81.7543,81.8439,81.8397,80.2792,81.5059,75.587,80.8145,79.5123,80.8045,80.8533,80.6865,77.7097,80.838,73.9133,70.1462,74.8286,79.7746,80.0314,75.9909,75.5626,70.0776,74.0174
FUE 80,66.9335,66.9335,66.9335,66.9159,66.9033,66.858,66.7136,66.6203,66.4333,66.5919,66.6883,66.0528,66.4915,66.4815,66.1029,66.1804,66.1768,64.7981,65.8869,60.3989,65.2774,64.1011,65.2684,65.3118,65.1634,62.4245,65.2983,58.7754,55.0708,59.6656,64.3408,64.5741,60.7877,60.3754,55.003,58.8768
FUE 81,55.9268,55.9268,55.9268,55.9076,55.8938,55.8441,55.6865,55.5847,55.3817,55.5539,55.6588,54.9704,55.4447,55.4339,55.0245,55.108,55.1041,53.6327,54.792,49.0801,54.1408,52.8996,54.1313,54.1774,54.0196,51.157,54.163,47.4298,43.6917,48.3335,53.151,53.3964,49.4769,49.0562,43.6234,47.5327
FUE 82,57.0003,57.0003,57.0003,56.9824,56.9695,56.9233,56.7761,56.681,56.4907,56.6521,56.7503,56.1037,56.5499,56.5398,56.1547,56.2334,56.2297,54.8313,55.9351,50.3987,55.3168,54.1266,55.3077,55.3517,55.2012,52.4356,55.338,48.7693,45.0573,49.6625,54.3687,54.6046,50.7893,50.3752,44.9893,48.8711
FUE 83,82.4588,82.4588,82.4588,82.4388,82.4245,82.3728,82.209,82.1034,81.893,82.0714,82.1803,81.4678,81.9583,81.9471,81.5236,81.6099,81.6059,80.0931,81.2838,75.4747,80.6139,79.3442,80.6041,80.6515,80.4895,77.5733,80.6367,73.8133,70.0614,74.7225,79.6007,79.8514,75.8749,75.4506,69.9929,73.9168
FUE 84,54.4656,54.4656,54.4656,54.4495,54.4379,54.3961,54.2631,54.1769,54.0038,54.1506,54.2397,53.6498,54.0577,54.0485,53.6966,53.7688,53.7654,52.4688,53.4949,48.2131,52.9223,51.8048,52.9139,52.9548,52.8147,50.1895,52.942,46.6157,42.9443,47.4928,52.0337,52.2559,48.5941,48.1901,42.8768,46.7158
