,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,72.825,72.825,72.8164,72.8087,72.7732,72.6926,72.0373,72.3854,71.3407,72.3371,72.243,72.3211,67.437,71.3517,72.0038,71.7946,71.8081,64.8384,71.6607,71.0963,70.3609,57.7049,53.5367,70.702,69.0889,65.9743,69.0791,61.9986,70.4107,70.3065,69.8999,42.726,53.3101,67.3247,66.9786,50.5304
FUE 76,58.7881,58.7881,58.7805,58.7736,58.7417,58.6694,58.0759,58.3922,57.4363,58.3484,58.2631,58.3339,53.7328,57.4464,58.0453,57.8539,57.8664,51.1981,57.7311,57.2099,56.5236,44.1283,39.9696,56.8429,55.3201,52.3106,55.3107,48.3961,56.5704,56.4726,56.0896,29.1643,39.7433,53.6241,53.2885,36.9663
FUE 77,62.7979,62.7979,62.7869,62.777,62.7314,62.6284,61.8085,62.2402,60.9675,62.1798,62.0626,62.1597,56.6047,60.9805,61.7674,61.5123,61.5287,53.8735,61.3503,60.6786,59.8258,46.6133,42.4266,60.2185,58.3973,55.0573,58.3864,50.9578,59.8829,59.7636,59.302,31.6055,42.1995,56.4848,56.1164,39.4146
FUE 78,54.1651,54.1651,54.1536,54.1432,54.0955,53.9877,53.1338,53.5826,52.2642,53.5196,53.3977,53.4988,47.8176,52.2776,53.0911,52.8268,52.8438,45.0641,52.6593,51.9667,51.0917,37.7832,33.5936,51.4941,49.6347,46.2559,49.6237,42.136,51.1501,51.0281,50.5564,22.7708,33.3664,47.6964,47.3242,30.5807
FUE 79,64.4107,64.4107,64.4027,64.3954,64.362,64.286,63.6649,63.9954,62.9997,63.9496,63.8603,63.9344,59.2047,63.0101,63.6329,63.4336,63.4465,56.6403,63.3058,62.7651,62.0566,49.5406,45.3775,62.3858,60.8218,57.7637,60.8122,53.8206,62.1047,62.004,61.6102,34.5697,45.1511,59.0943,58.7538,42.3728
FUE 80,62.5906,62.5906,62.5791,62.5688,62.5213,62.4141,61.564,62.0108,60.6975,61.9482,61.8268,61.9274,56.26,60.7108,61.5214,61.2581,61.2751,53.5088,61.0912,60.4009,59.5284,46.2302,42.0409,59.9297,58.0745,54.6998,58.0634,50.5821,59.5866,59.4649,58.9942,31.2183,41.8137,56.1389,55.7671,39.0281
FUE 81,61.3428,61.3428,61.3311,61.3205,61.272,61.1624,60.2956,60.7508,59.4151,60.6869,60.5632,60.6657,54.9375,59.4287,60.2523,59.9845,60.0017,52.1759,59.8149,59.1144,58.2312,44.8876,40.6969,58.6371,56.7637,53.3706,56.7526,49.2433,58.2901,58.167,57.6915,29.8735,40.4696,54.8158,54.4423,37.6837
FUE 82,56.9975,56.9975,56.9882,56.9798,56.9411,56.8534,56.1452,56.5204,55.4011,56.4682,56.3666,56.4508,51.3391,55.4127,56.1092,55.885,55.8995,48.6928,55.7419,55.1418,54.3667,41.5127,37.3377,54.7254,53.0407,49.8461,53.0305,45.8252,54.419,54.3097,53.8842,26.5231,37.1109,51.2241,50.87,34.3293
FUE 83,57.6615,57.6615,57.6492,57.6381,57.5873,57.4727,56.5703,57.0432,55.6606,56.9768,56.8481,56.9548,51.1001,55.6745,56.5254,56.2481,56.266,48.3171,56.0729,55.3511,54.4457,41.0093,36.8159,54.8613,52.9501,49.5194,52.9388,45.3728,54.5059,54.3801,53.8946,25.991,36.5886,50.9772,50.6,33.8019
FUE 84,71.2501,71.2501,71.2398,71.2305,71.1875,71.0904,70.3132,70.7233,69.5086,70.666,70.5548,70.647,65.2556,69.521,70.2739,70.0305,70.0462,62.5545,69.8756,69.2306,68.4066,55.3223,51.1397,68.7867,67.0154,63.7275,67.0048,59.6557,68.4619,68.3463,67.8979,40.3209,50.9127,65.1374,64.7741,48.129
