,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,55.8163,55.8056,55.7956,55.7641,55.7414,55.6831,55.318,55.4658,54.3429,55.1529,55.3874,54.9862,55.1739,48.5869,54.8189,54.8707,46.8176,50.85,46.5215,54.4777,50.7813,52.8294,43.6023,54.3101,49.324,40.5896,54.1553,53.3408,53.1728,53.7268,53.7997,53.1976,53.1023,27.4746,50.3193,51.6372
FUE 76,70.4646,70.4543,70.4297,70.383,70.3266,70.3362,70.1725,69.7528,69.4499,68.5358,69.85,69.835,69.5052,67.4967,67.8668,69.4447,65.4089,61.1287,65.1488,69.2216,68.3976,68.8086,66.6428,68.4822,52.8265,60.8461,68.1292,62.7295,62.2418,66.0525,67.6225,63.4315,68.0175,63.1688,67.3169,58.3747
FUE 77,58.9214,58.9119,58.8895,58.8468,58.7953,58.804,58.654,58.2674,57.9864,57.1309,58.3572,58.3433,58.0379,56.1455,56.4978,57.9817,54.1349,49.9344,53.8821,57.7739,57.0005,57.3874,55.3275,57.0804,41.6732,49.6548,56.7468,51.5139,51.0336,54.7583,56.2654,52.2038,56.6409,51.9458,55.9739,47.2029
FUE 78,55.3956,55.3871,55.367,55.3286,55.2823,55.2902,55.155,54.8046,54.5482,53.759,54.8862,54.8736,54.5952,52.8364,53.1678,54.5438,50.9188,46.8184,50.675,54.3532,53.6377,53.9968,52.0612,53.712,38.6104,46.5427,53.401,48.3708,47.8997,51.5177,52.9494,49.0454,53.3019,48.7934,52.6744,44.116
FUE 79,59.8138,59.8012,59.7714,59.7148,59.6467,59.6583,59.4614,58.9633,58.609,57.5629,59.0779,59.0601,58.6734,56.4073,56.8154,58.6031,54.1601,49.7238,53.8853,58.3447,57.4073,57.8719,55.4781,57.5026,41.3444,49.4354,57.107,51.3655,50.8637,54.8443,56.5456,52.0909,56.9827,51.819,56.2103,46.9271
FUE 80,57.4064,57.3969,57.3743,57.3314,57.2795,57.2883,57.1373,56.7483,56.4658,55.6059,56.8386,56.8246,56.5175,54.6167,54.9703,56.461,52.6002,48.3938,52.3469,56.252,55.475,55.8636,53.7959,55.5552,40.1293,48.1139,55.2202,49.9749,49.4939,53.2252,54.737,50.6657,55.1139,50.4074,54.4444,45.6605
FUE 81,59.3329,59.3208,59.292,59.2375,59.1718,59.183,58.9929,58.5108,58.1668,57.1467,58.6218,58.6046,58.2294,56.0136,56.4144,58.161,53.7963,49.3886,53.5242,57.9096,56.9945,57.4486,55.0986,57.0877,41.0229,49.1012,56.7004,51.0228,50.5236,54.473,56.1495,51.744,56.5785,51.4737,55.8198,46.5995
FUE 82,58.0364,58.0278,58.0075,57.9688,57.922,57.9299,57.7934,57.4397,57.1811,56.3858,57.5221,57.5094,57.2285,55.4574,55.7907,57.1767,53.5309,49.4209,53.2863,56.9845,56.2636,56.6254,54.6781,56.3385,41.2076,49.1447,56.0253,50.9758,50.5039,54.1321,55.571,51.652,55.9257,51.3994,55.2944,46.7156
FUE 83,67.2687,67.2584,67.2341,67.188,67.1322,67.1417,66.9798,66.5645,66.2644,65.3579,66.6607,66.6458,66.3192,64.3257,64.6935,66.2593,62.2476,57.9774,61.9885,66.0382,65.2207,65.6286,63.4763,65.3047,49.6802,57.6951,64.9542,59.5756,59.0888,62.8887,64.4507,60.276,64.8433,60.0139,64.1469,55.2261
FUE 84,57.3018,57.2921,57.2691,57.2253,57.1724,57.1814,57.0276,56.6317,56.3447,55.4726,56.7236,56.7094,56.3972,54.472,54.8294,56.3398,52.4392,48.2156,52.1843,56.1277,55.34,55.7337,53.6437,55.4212,39.9423,47.935,55.0822,49.8013,49.3188,53.0685,54.5936,50.4947,54.9747,50.2354,54.298,45.4775
FUE 85,63.7272,63.7172,63.6934,63.6481,63.5934,63.6027,63.4438,63.0357,62.7405,61.8467,63.1303,63.1157,62.7944,60.8262,61.1901,62.7355,58.7647,54.5114,58.507,62.5177,61.7112,62.1139,59.9845,61.7942,46.2228,54.2297,61.4479,56.105,55.6198,59.4014,60.9499,56.8029,61.3382,56.5418,60.6492,51.7649
FUE 86,60.3023,60.2932,60.2717,60.2307,60.1811,60.1895,60.0453,59.6726,59.4011,58.5708,59.7592,59.7458,59.4508,57.6092,57.9536,59.3965,55.6332,51.4697,55.3838,59.1952,58.4438,58.8202,56.8072,58.5216,43.2277,51.1914,58.1966,53.0392,52.5622,56.2476,57.7264,53.7235,58.0933,53.4677,57.4411,48.7488
FUE 87,59.2608,59.2485,59.2194,59.1642,59.0977,59.109,58.9166,58.4291,58.0816,57.0528,58.5413,58.5239,58.1448,55.912,56.3152,58.0758,53.6845,49.267,53.4114,57.8221,56.8994,57.357,54.9921,56.9933,40.8966,48.9792,56.6032,50.9038,50.4036,54.3638,56.0486,51.6264,56.4804,51.3555,55.7171,46.4752
FUE 88,77.3404,77.3298,77.3048,77.2572,77.1998,77.2096,77.0429,76.6162,76.3085,75.3822,76.7149,76.6996,76.3647,74.3319,74.7056,76.3033,72.2284,67.9324,71.9668,76.0769,75.2422,75.6583,73.4706,75.3279,59.622,67.6491,74.9709,69.5373,69.0482,72.876,74.4589,70.2417,74.858,69.9781,74.1504,65.1739
FUE 89,62.0354,62.0241,61.9974,61.9467,61.8855,61.8959,61.7185,61.2663,60.9419,59.9719,61.3707,61.3546,61.001,58.8826,59.2691,60.9364,56.7249,52.3749,56.4582,60.6984,59.8262,60.2601,57.9958,59.9154,44.0376,52.0896,59.5441,53.9941,53.5,57.3864,59.0138,54.7066,59.427,54.4397,58.6953,49.6015
FUE 90,66.2006,66.1885,66.16,66.1059,66.0407,66.0517,65.863,65.3841,65.0422,64.0274,65.4944,65.4773,65.1044,62.8988,63.2981,65.0364,60.6877,56.2858,60.4161,64.7865,63.8758,64.3278,61.9867,63.9686,47.923,55.9986,63.583,57.9185,57.4198,61.3628,63.0342,58.6388,63.4616,58.3689,62.7057,53.4983
