,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,71.0066,71.0043,70.9046,70.4131,70.8065,70.2456,70.7181,70.575,70.5578,70.372,69.4745,70.3281,70.2062,68.7976,69.9281,69.7351,58.4469,69.1938,64.0119,69.0644,54.7016,68.4623,65.1622,60.6676,60.6176,53.9836,68.1649,68.0234,68.2278,63.0924,68.1221,67.8176,67.9264,51.6188,43.6782,54.2531
FUE 76,56.8967,56.8944,56.7964,56.3127,56.7,56.1476,56.613,56.4721,56.4552,56.2722,55.3868,56.229,56.1088,54.7175,55.8345,55.6441,44.4078,55.1094,49.9619,54.9814,40.665,54.3855,51.1076,46.6257,46.5758,39.9473,54.0908,53.9506,54.1532,49.0453,54.0484,53.7466,53.8544,37.583,29.6432,40.2167
FUE 77,57.3553,57.3533,57.2683,56.8453,57.1845,56.6995,57.1086,56.9853,56.9705,56.8095,56.02,56.7714,56.6652,55.4122,56.4214,56.2512,45.4543,55.7691,50.912,55.6529,41.7332,55.1078,52.018,47.6472,47.598,41.0179,54.836,54.7061,54.8936,50.0206,54.7967,54.5166,54.6169,38.6594,30.7262,41.2865
FUE 78,64.3562,64.3543,64.2702,63.8514,64.1872,63.7071,64.1121,63.9901,63.9754,63.816,63.0333,63.7782,63.673,62.4301,63.4314,63.2627,52.4993,62.7844,57.9493,62.6691,48.7799,62.1277,59.0522,54.6901,54.641,48.0649,61.8576,61.7285,61.9149,57.0598,61.8186,61.5401,61.6398,45.7068,37.7741,48.3333
FUE 79,76.5745,76.5722,76.4694,75.9642,76.3685,75.7923,76.2775,76.1304,76.1127,75.922,75.0033,75.8769,75.7519,74.3131,75.467,75.2696,63.8917,74.7168,69.4753,74.5849,60.1423,73.972,70.6334,66.1172,66.0671,59.4239,73.6698,73.5261,73.7337,68.5509,73.6263,73.3173,73.4277,57.0579,49.1161,59.6935
FUE 80,59.4616,59.4599,59.383,58.9986,59.3071,58.8654,59.2383,59.1263,59.1127,58.966,58.2394,58.9311,58.8339,57.6735,58.6102,58.4533,47.9743,58.0065,53.3573,57.8982,44.2705,57.388,54.4334,50.1475,50.0989,43.5571,57.132,57.0095,57.1864,52.4851,57.095,56.8302,56.9251,41.2031,33.2752,43.825
FUE 81,62.1882,62.1864,62.104,61.6935,62.0227,61.5518,61.9491,61.8296,61.8151,61.6588,60.8896,61.6217,61.5184,60.2952,61.2811,61.1152,50.4181,60.6444,55.8528,60.5308,46.7023,59.9968,56.9495,52.605,52.556,45.9876,59.73,59.6024,59.7866,54.9673,59.6915,59.4162,59.5148,43.6305,35.6988,46.2559
FUE 82,65.4234,65.421,65.3153,64.7964,65.2115,64.6202,65.118,64.9669,64.9488,64.7531,63.8136,64.7069,64.5788,63.1104,64.2872,64.0854,52.6213,63.5215,58.2225,63.3871,48.868,62.7636,59.388,54.8512,54.801,48.1491,62.4568,62.311,62.5217,57.2934,62.4127,62.0992,62.2111,45.7822,37.8392,48.4189
FUE 83,63.9547,63.9523,63.8491,63.3414,63.7477,63.1688,63.6562,63.5084,63.4906,63.299,62.3767,63.2538,63.1282,61.6841,62.8421,62.6439,51.2505,62.0891,56.8373,61.9568,47.5004,61.342,57.9967,53.4767,53.4266,46.7819,61.0389,60.8949,61.103,55.912,60.9953,60.6855,60.7962,44.4158,36.4737,47.0515
FUE 84,57.4683,57.4657,57.3513,56.7929,57.2392,56.6044,57.1383,56.9759,56.9563,56.7465,55.7479,56.6971,56.5602,55.0085,56.2496,56.0354,44.3364,55.44,49.9841,55.2986,40.573,54.646,51.1696,46.5782,46.5276,39.853,54.3262,54.1747,54.3938,49.0426,54.2804,53.9549,54.071,37.4834,29.5374,40.1232
