,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,68.2,68.1745,68.1517,68.1448,68.1444,68.1421,68.0807,68.07,68.0966,68.0727,67.5092,67.8822,67.8446,67.6058,62.6316,66.8824,66.9953,66.8949,66.8469,66.1061,66.637,61.347,66.4258,65.0186,64.8778,57.0788,44.6392,64.3273,42.2064,65.4151,64.897,64.6803,62.7498,32.9563,60.6921,64.7376
FUE 76,69.0085,68.9813,68.957,68.9497,68.9493,68.9468,68.8815,68.8701,68.8984,68.873,68.2762,68.6707,68.6309,68.3782,63.2399,67.6173,67.7356,67.6304,67.5801,66.8075,67.3607,61.9362,67.1403,65.6823,65.5373,57.6333,45.1743,64.9717,42.741,66.0914,65.5571,65.3342,63.3602,33.4903,61.2734,65.3931
FUE 77,61.4031,61.3743,61.3485,61.3407,61.3402,61.3376,61.2683,61.2562,61.2862,61.2593,60.6284,61.0448,61.0027,60.7359,55.4369,59.9373,60.061,59.9509,59.8984,59.0941,59.6693,54.1152,59.4398,57.9322,57.7831,49.7801,37.3032,57.203,34.8695,58.3535,57.8034,57.5746,55.5592,25.6182,53.4451,57.635
FUE 78,57.3925,57.3735,57.3564,57.3512,57.351,57.3492,57.3032,57.2951,57.3151,57.2972,56.8669,57.1532,57.1246,56.9416,52.7041,56.3734,56.4634,56.3834,56.345,55.7423,56.1762,51.5166,56.0048,54.8251,54.7038,47.4304,35.097,54.2246,32.667,55.1636,54.7203,54.5328,52.812,23.4201,50.9016,54.5825
FUE 79,75.8358,75.8134,75.7934,75.7873,75.787,75.7849,75.7309,75.7215,75.7449,75.7239,75.2239,75.5556,75.5224,75.3101,70.6695,74.6596,74.7618,74.6709,74.6274,73.9502,74.4365,69.4266,74.2436,72.9396,72.8075,65.2351,52.8394,72.2887,50.4078,73.3101,72.8255,72.6218,70.7833,41.159,68.7887,72.6758
FUE 80,76.1246,76.1001,76.0782,76.0716,76.0712,76.069,76.01,75.9997,76.0253,76.0023,75.4591,75.8189,75.7827,75.5524,70.6816,74.852,74.9616,74.8642,74.8176,74.0967,74.6137,69.4096,74.4082,73.033,72.8949,65.1642,52.7376,72.3541,50.3052,73.4215,72.9137,72.701,70.7985,41.0555,68.7598,72.7573
FUE 81,55.6092,55.5896,55.5721,55.5668,55.5665,55.5647,55.5175,55.5092,55.5298,55.5113,55.0705,55.3637,55.3344,55.1469,50.8453,54.5661,54.6579,54.5762,54.537,53.9226,54.3648,49.6486,54.19,52.9906,52.8675,45.5446,33.2005,52.3819,30.7702,53.3342,52.8843,52.6942,50.9542,21.523,49.0298,52.7446
FUE 82,71.5286,71.5022,71.4786,71.4714,71.471,71.4686,71.4052,71.3941,71.4216,71.3969,70.8155,71.2,71.1613,70.915,65.8517,70.1714,70.2872,70.1842,70.135,69.3769,69.9199,64.5566,69.7037,68.269,68.1259,60.2693,47.819,67.5672,45.386,68.6723,68.1454,67.9253,65.9711,36.1355,63.8974,67.9835
FUE 83,105.7582,105.7344,105.713,105.7066,105.7062,105.7041,105.6466,105.6365,105.6615,105.6391,105.1091,105.4604,105.4251,105.2003,100.3985,104.5151,104.6224,104.527,104.4813,103.7736,104.2813,99.1351,104.0797,102.7258,102.5895,94.9054,82.4877,102.0553,80.0555,103.1089,102.6081,102.3981,100.5145,70.8061,98.4887,102.4536
FUE 84,64.2819,64.2573,64.2353,64.2287,64.2283,64.2261,64.1669,64.1566,64.1823,64.1592,63.6146,63.9753,63.939,63.7081,58.83,63.0062,63.1159,63.0183,62.9716,62.2493,62.7673,57.5571,62.5614,61.184,61.0456,53.3101,40.8826,60.5042,38.4501,61.573,61.0645,60.8515,58.947,29.2003,56.9069,60.9079
