,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,66.4021,66.3869,66.3711,66.2968,66.2743,65.373,66.1151,65.1801,64.2802,65.9209,65.7784,65.3619,62.7223,64.8966,60.6642,58.8061,65.3397,58.4534,64.9484,53.5443,53.7941,64.4736,63.6494,54.0711,64.2007,62.5978,62.3496,59.3653,58.1197,47.2855,46.0362,63.6037,51.3183,48.3185,57.8949,62.7611
FUE 76,66.9569,66.9394,66.9213,66.8362,66.8104,65.7936,66.6288,65.5793,64.5923,66.4085,66.2476,65.7813,62.9229,65.2663,60.7697,58.8578,65.7566,58.4973,65.3232,53.5263,53.7778,64.8028,63.9112,54.0569,64.506,62.7912,62.5293,59.4308,58.1568,47.2452,45.9941,63.8621,51.2886,48.2801,57.9277,62.9641
FUE 77,61.6472,61.6315,61.6153,61.5388,61.5157,60.5911,61.352,60.3939,59.4761,61.1525,61.0063,60.5798,57.8948,60.1043,55.8164,53.9467,60.5571,53.5922,60.1572,48.6696,48.9198,59.673,58.8348,49.1973,59.3951,57.7688,57.5177,54.5089,53.2571,42.4059,41.1562,58.7883,46.4411,43.4393,53.0314,57.9341
FUE 78,54.9695,54.9495,54.9287,54.8311,54.8017,53.657,54.5947,53.4198,52.3419,54.3451,54.164,53.6434,50.5613,53.0754,48.3175,46.3562,53.616,45.9886,53.1379,40.9623,41.2154,52.5699,51.6098,41.4962,52.2486,50.4227,50.1475,46.9418,45.642,34.6616,33.409,51.5574,38.7143,35.6981,45.409,50.6047
FUE 79,57.9133,57.9012,57.8886,57.829,57.8109,57.0719,57.6824,56.9103,56.1417,57.5244,57.4077,57.0627,54.762,56.6707,52.866,51.1037,57.0441,50.7651,56.7146,45.9712,46.2178,56.3088,55.5899,46.4909,56.0727,54.6494,54.4241,51.6381,50.444,39.7552,38.5092,55.5495,43.7677,40.7846,50.227,54.797
FUE 80,58.6963,58.6846,58.6723,58.6144,58.5968,57.8772,58.472,57.7194,56.9673,58.3183,58.2046,57.8682,55.6107,57.4853,53.7367,51.9879,57.8501,51.6513,57.5282,46.8741,47.1202,57.131,56.4256,47.3928,56.8996,55.4997,55.2774,52.5187,51.3319,40.6644,39.4189,56.3859,44.6739,41.6933,51.1161,55.6452
FUE 81,59.681,59.6677,59.6539,59.5886,59.5688,58.7668,59.4286,58.5928,57.772,59.2565,59.1298,58.7568,56.3197,58.3359,54.3562,52.5533,58.7369,52.2087,58.3829,47.3652,47.6132,57.9496,57.1882,47.888,57.6987,56.2022,55.9674,53.0983,51.8822,41.1306,39.8831,57.1457,45.1519,42.1616,51.6619,56.3563
FUE 82,64.7388,64.7248,64.7102,64.6416,64.6208,63.7812,64.4734,63.6001,62.7489,64.293,64.1603,63.7709,61.2556,63.333,59.2549,57.43,63.7501,57.0822,63.3818,52.2123,52.461,62.9326,62.147,52.7367,62.6733,61.1354,60.8954,57.9807,56.7528,45.9679,44.7197,62.1032,49.9939,46.9998,56.5307,61.2931
FUE 83,88.329,88.314,88.2985,88.2251,88.2029,87.3118,88.0457,87.1208,86.229,87.8537,87.7128,87.3009,84.6815,86.8401,82.6327,80.7798,87.2789,80.4278,86.8913,75.5249,75.7746,86.4208,85.6028,76.0514,86.1501,84.5577,84.3108,81.3377,80.0949,69.2684,68.0193,85.5574,73.3002,70.3013,79.8705,84.7202
FUE 84,55.7497,55.7369,55.7236,55.6608,55.6417,54.867,55.5066,54.6984,53.8999,55.3406,55.2182,54.8574,52.4785,54.4489,50.5434,48.7575,54.838,48.4154,54.4946,43.5926,43.8399,54.073,53.3298,44.1141,53.8285,52.3631,52.1323,49.2981,48.0912,37.3656,36.1187,53.2882,41.3833,38.396,47.8722,52.5144
