,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,74.7826,74.7825,74.7825,74.7331,74.7179,74.4799,74.01,74.3828,73.0583,74.2912,71.8492,73.825,74.0397,71.8594,73.4604,68.6743,71.4646,62.2008,64.5081,70.6821,65.7157,71.6326,66.8127,61.5686,63.2388,63.9946,71.8265,71.8939,61.0965,57.6778,58.4025,69.3366,52.1855,66.631,69.2069,71.054
FUE 76,63.5687,63.5687,63.5687,63.5151,63.4987,63.2418,62.7377,63.1374,61.7278,63.039,60.4617,62.5403,62.7695,60.4723,62.1529,57.1963,60.0622,50.6588,52.9791,59.2533,54.1968,60.2366,55.3058,50.0241,51.7018,52.4621,60.4381,60.5083,49.5504,46.1239,46.8498,57.8723,40.627,55.1219,57.7398,59.6371
FUE 77,59.5759,59.5759,59.5758,59.5306,59.5167,59.2983,58.8643,59.209,57.9753,59.1245,56.8292,58.6926,58.8919,56.8389,58.3525,53.7581,56.4614,47.3607,49.6524,55.7089,50.8479,56.6222,51.9306,46.7315,48.3926,49.1431,56.8075,56.8718,46.2614,42.8522,43.5754,54.4043,37.3656,51.7515,54.2779,56.0671
FUE 78,56.2334,56.2333,56.2333,56.1691,56.1494,55.8434,55.2525,55.72,54.1,55.6042,52.7004,55.0242,55.2893,52.712,54.5805,49.2346,52.267,42.5631,44.9101,51.3987,46.1487,52.4557,47.2828,41.9233,43.6163,44.3858,52.6747,52.7512,41.4462,38.0039,38.7322,49.94,32.4975,47.0943,49.8014,51.8092
FUE 79,62.0512,62.0512,62.0512,62.0107,61.9983,61.8021,61.4094,61.7216,60.5939,61.6453,59.5243,61.2529,61.4344,59.5335,60.9416,56.5847,59.1774,50.2887,52.5592,58.4626,53.7384,59.3293,54.8021,49.6636,51.3125,52.0556,59.5039,59.5645,49.1962,45.7999,46.5212,57.2102,40.3211,54.6265,57.0882,58.8036
FUE 80,65.1786,65.1786,65.1786,65.1388,65.1265,64.9337,64.5471,64.8544,63.7428,64.7794,62.6849,64.3929,64.5717,62.694,64.0859,59.7662,62.3412,53.4867,55.7538,61.6324,56.9303,62.4918,57.9908,52.8623,54.5091,55.2511,62.6647,62.7247,52.3953,49.0012,49.7222,60.3883,43.5237,57.8158,60.267,61.9707
FUE 81,67.5463,67.5463,67.5463,67.4986,67.484,67.2543,66.7995,67.1605,65.874,67.0719,64.6911,66.62,66.8283,64.7011,66.2657,61.5588,64.3135,55.1162,57.4172,63.5433,58.6199,64.4785,59.7111,54.4852,56.1517,56.9054,64.6688,64.7349,54.0139,50.599,51.3231,62.2145,45.109,59.5305,62.0862,63.9095
FUE 82,60.1556,60.1556,60.1556,60.1092,60.0949,59.8711,59.4269,59.7795,58.5201,59.6931,57.3559,59.2514,59.4551,57.3658,58.9044,54.2547,56.9833,47.8349,50.1312,56.2222,51.3302,57.1462,52.4172,47.2048,48.8686,49.6207,57.334,57.3992,46.7341,43.3221,44.0457,54.9056,37.8338,52.2373,54.7783,56.5843
FUE 83,79.772,79.772,79.772,79.7282,79.7147,79.503,79.0813,79.4163,78.2141,79.3343,77.0903,78.9141,79.1081,77.0999,78.5825,74.057,76.7286,67.6882,69.974,75.987,71.1649,76.8868,72.2422,67.0602,68.7179,69.4663,77.069,77.1322,66.5908,63.1852,63.9079,74.6973,57.7008,72.0641,74.5722,76.3403
FUE 84,70.5908,70.5908,70.5908,70.5474,70.5341,70.3243,69.9063,70.2384,69.0456,70.1571,67.9286,69.7405,69.9329,67.9381,69.4115,64.9068,67.5687,58.5468,60.8307,66.8304,62.0202,67.7262,63.0959,57.9191,59.5758,60.3236,67.9074,67.9703,57.45,54.0455,54.768,65.5453,48.5617,62.9181,65.4206,67.1822
