,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,57.8646,57.7492,57.3347,57.3102,52.1742,56.5493,51.7387,53.9345,55.98,45.9042,55.9787,54.8281,54.7007,51.7361,55.5846,39.8902,55.1142,48.6011,55.0316,54.8811,54.3277,50.4471,53.2744,49.7087,49.6624,50.0776,41.9577,43.5761,27.212,51.7381,41.0083,43.3042,42.735,53.1038,47.8496,51.425
FUE 76,65.6783,65.5905,65.4528,64.8773,63.7037,63.3002,64.0154,58.0729,64.5587,60.0478,63.7264,64.1811,64.107,49.4569,63.3089,57.0528,61.1979,62.9035,61.645,63.2804,63.5402,42.7932,63.2577,38.7452,62.6417,62.7076,60.8954,61.1501,54.037,62.7535,60.5623,61.0338,60.9081,62.6619,32.3354,51.6024
FUE 77,65.9674,65.8561,65.6828,64.9728,63.5835,63.1201,63.9459,57.4856,64.5887,59.5576,63.6097,64.1404,64.0533,48.7283,63.13,56.4308,60.7899,62.6705,61.2758,63.0975,63.3949,42.0472,63.0717,37.9963,62.3766,62.4505,60.4635,60.7381,53.35,62.5018,60.106,60.6126,60.4771,62.3993,31.585,50.888
FUE 78,75.0679,74.9775,74.8359,74.2451,73.0464,72.6356,73.364,67.3569,73.919,69.3445,73.0694,73.5332,73.4575,58.7222,72.6444,66.3323,70.5051,72.2325,70.9571,72.6155,72.8798,52.0561,72.5924,48.0076,71.9667,72.0337,70.1996,70.4568,63.3078,72.0802,69.8633,70.3393,70.2124,71.9873,41.5977,60.8696
FUE 79,60.052,59.9661,59.8314,59.2672,58.1126,57.7145,58.4197,52.5266,58.9543,54.4918,58.135,58.5829,58.51,43.9254,57.7231,51.5101,55.6338,57.3228,56.0772,57.695,57.9513,37.2634,57.6726,33.2157,57.0639,57.1292,55.3337,55.5864,48.501,57.1745,55.0029,55.471,55.3463,57.084,26.8061,46.0694
FUE 80,58.9385,58.8222,58.6414,57.9035,56.4715,55.9968,56.8437,50.2896,57.5061,52.3781,56.4984,57.0439,56.9542,41.5088,56.0069,49.2289,53.6249,55.5373,54.1177,55.9737,56.2781,34.8249,55.9472,30.7735,55.2374,55.3128,53.2942,53.5724,46.1374,55.3651,52.9324,53.4452,53.3081,55.2606,24.362,43.6708
FUE 81,56.4328,56.3471,56.2127,55.6498,54.4975,54.1,54.804,48.9167,55.3376,50.8807,54.5198,54.9669,54.8941,40.3171,54.1085,47.9005,52.0218,53.7088,52.4647,54.0805,54.3364,33.6554,54.0581,29.6077,53.4503,53.5154,51.7219,51.9743,44.8922,53.5607,51.3914,51.8591,51.7345,53.4703,23.1981,42.4609
FUE 82,64.4696,64.356,64.1791,63.4559,62.0462,61.5774,62.4133,55.908,63.0654,57.9879,62.0727,62.6105,62.5222,47.1393,61.5874,54.8503,59.2272,61.1231,59.7165,61.5546,61.8553,40.4568,61.5285,36.4057,60.8263,60.9009,58.8987,59.1751,51.7643,60.9527,58.5392,59.0487,58.9125,60.8492,29.9944,49.3001
FUE 83,75.4776,75.3871,75.2455,74.6546,73.4556,73.0448,73.7734,67.7658,74.3285,69.7534,73.4787,73.9426,73.8669,59.1309,73.0537,66.7411,70.9141,72.6417,71.3662,73.0247,73.2891,52.4647,73.0016,48.4163,72.3759,72.4428,70.6086,70.8658,63.7165,72.4893,70.2723,70.7483,70.6214,72.3964,42.0063,61.2783
FUE 84,70.956,70.8502,70.6852,70.0057,68.664,68.2135,69.0154,62.663,69.6363,64.7155,68.6894,69.2036,69.1193,53.9334,68.2232,61.6151,65.9311,67.7752,66.409,68.1915,68.4808,47.2557,68.1664,43.2053,67.4881,67.5603,65.6096,65.8801,58.5471,67.6105,65.257,65.7565,65.6231,67.5102,36.7944,56.0904
FUE 85,71.4529,71.3632,71.2227,70.6362,69.4444,69.0356,69.7604,63.771,70.3122,65.7551,69.4673,69.9286,69.8534,55.1414,69.0444,62.7476,66.9129,68.6342,67.3635,69.0156,69.2786,48.4759,68.9926,44.4276,68.3695,68.4363,66.6081,66.8646,59.7255,68.4825,66.2727,66.7475,66.6209,68.39,38.0177,57.2883
FUE 86,119.5633,119.466,119.3139,118.6832,117.4191,116.99,117.7523,111.5833,118.3374,113.6019,117.4433,117.9303,117.8506,102.9029,116.9993,110.5475,114.7885,116.5706,115.2527,116.9691,117.2449,96.2312,116.945,92.1818,116.2949,116.3643,114.4754,114.7389,107.5021,116.4125,114.1315,114.6186,114.4886,116.3162,85.7714,105.055
FUE 87,57.0218,56.9396,56.8105,56.2683,55.1511,54.7638,55.4491,49.6551,55.9665,51.6004,55.1728,55.6073,55.5366,41.0838,54.7721,48.6458,52.7262,54.3817,53.1619,54.7447,54.9943,34.4257,54.7229,30.3786,54.1288,54.1926,52.4307,52.6794,45.6505,54.2369,52.1047,52.5659,52.4431,54.1484,23.9693,43.2248
FUE 88,64.2167,64.1339,64.0039,63.458,62.3345,61.9454,62.6341,56.8232,63.1543,58.7719,62.3563,62.7931,62.722,48.2468,61.9538,55.8127,59.9004,61.5617,60.3375,61.9263,62.1769,41.588,61.9044,37.5408,61.3078,61.3718,59.6042,59.8536,52.815,61.4162,59.2774,59.7398,59.6166,61.3275,31.1314,50.3882
FUE 89,67.2129,67.113,66.9569,66.3111,65.0227,64.5868,65.3616,59.1342,65.9579,61.1637,65.0473,65.5428,65.4617,50.4378,64.5962,58.0944,62.3596,64.1614,62.8282,64.5655,64.8457,43.7641,64.5412,39.7144,63.8821,63.9524,62.0438,62.3096,55.0417,64.0012,61.6971,62.1881,62.057,63.9037,33.3038,52.5914
FUE 90,63.5003,63.4188,63.2908,62.7529,61.6429,61.2577,61.9392,56.1648,62.4532,58.1061,61.6645,62.0964,62.0262,47.5996,61.2661,55.1569,59.2286,60.8776,59.6629,61.2388,61.487,40.9422,61.2171,36.8952,60.6259,60.6894,58.9341,59.1821,52.1644,60.7334,58.6091,59.0689,58.9465,60.6454,30.486,49.7399
