,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,59.7758,59.7707,59.7455,59.7594,59.7464,59.6913,59.7007,59.5671,59.472,59.6163,59.3056,57.9394,59.3012,54.9505,59.0675,58.6966,57.8754,58.2344,58.65,58.4202,56.2854,58.6089,56.9223,53.9794,57.8994,57.9642,58.2903,57.956,57.3415,57.5021,57.2579,56.1142,53.9418,47.3575,56.7162,51.128
FUE 76,68.8777,68.8643,68.8488,68.855,68.8223,68.7369,68.7244,68.7122,68.6534,68.7314,67.5876,67.3248,68.0951,65.7019,67.7094,67.9787,67.7451,63.7044,67.4751,65.0049,67.1703,67.0486,58.7091,66.5815,62.9456,63.4451,66.9178,64.6139,66.6324,66.4047,62.8127,66.2226,48.7152,63.7072,65.1756,64.4087
FUE 77,71.2543,71.2424,71.2287,71.2342,71.2054,71.1299,71.1189,71.1081,71.056,71.1251,70.0988,69.8592,70.5575,68.3545,70.2093,70.4528,70.2416,66.4556,69.9964,67.6969,69.7177,69.6061,61.5786,69.1751,65.7242,66.2062,69.4858,67.3255,69.2222,69.0111,65.5957,68.8416,51.6349,66.4583,67.8585,67.1299
FUE 78,116.4953,116.4832,116.4691,116.4748,116.4452,116.3677,116.3564,116.3453,116.2918,116.3627,115.3126,115.0682,115.7813,113.5388,115.4254,115.6742,115.4584,111.619,115.2081,112.8729,114.924,114.8103,106.7164,114.3719,110.8817,111.3674,114.6878,112.4974,114.4197,114.2051,110.7523,114.033,96.7616,111.6217,113.0364,112.2997
FUE 79,55.8282,55.8143,55.7982,55.8046,55.7708,55.6822,55.6694,55.6567,55.5958,55.6766,54.4968,54.227,55.019,52.5693,54.622,54.8991,54.6586,50.5437,54.3812,51.861,54.0685,53.9439,45.5157,53.4661,49.7772,50.2816,53.8099,51.4644,53.518,53.2855,49.6431,53.0997,35.5083,50.5465,52.0343,51.2564
FUE 80,73.1965,73.1832,73.1678,73.174,73.1416,73.057,73.0446,73.0325,72.9742,73.0515,71.9169,71.6559,72.4206,70.0418,72.0378,72.3051,72.0732,68.0516,71.8051,69.3478,71.5023,71.3814,63.0648,70.917,67.2948,67.793,71.2514,68.9582,70.9676,70.7412,67.1622,70.56,53.0744,68.0544,69.5178,68.7537
FUE 81,61.2976,61.2857,61.2719,61.2774,61.2484,61.1723,61.1612,61.1504,61.0979,61.1675,60.1343,59.8933,60.5959,58.3814,60.2455,60.4905,60.278,56.4764,60.0312,57.7214,59.7511,59.6388,51.5919,59.2057,55.7433,56.2264,59.5179,57.3488,59.253,59.0408,55.6145,58.8706,41.645,56.4791,57.8836,57.1526
FUE 82,58.501,58.4855,58.4678,58.4749,58.4376,58.3401,58.3259,58.312,58.245,58.3338,57.0518,56.7626,57.6156,55.0099,57.1865,57.4857,57.226,52.9096,56.9278,54.2713,56.5933,56.4604,47.797,55.9533,52.123,52.6402,56.3179,53.8598,56.0083,55.7625,51.9857,55.5667,37.7551,52.9125,54.4515,53.6446
FUE 83,57.7301,57.7204,57.7092,57.7137,57.6901,57.628,57.619,57.6101,57.5671,57.624,56.7621,56.5565,57.1514,55.2309,56.8565,57.0631,56.884,53.4913,56.6744,54.6358,56.4342,56.3374,48.8188,55.9606,52.8061,53.2585,56.2327,54.2961,56.002,55.816,52.685,55.6659,38.9668,53.4939,54.7828,54.1163
FUE 84,71.9603,71.9477,71.9331,71.939,71.9083,71.8279,71.8162,71.8047,71.7493,71.8227,70.7383,70.4872,71.2213,68.923,70.8545,71.1108,70.8884,66.9738,70.6309,68.2454,70.3391,70.2225,62.0359,69.7734,66.2284,66.7194,70.0969,67.864,69.8224,69.6029,66.0977,69.4271,52.0661,66.9766,68.4116,67.6635
FUE 85,70.4671,70.4539,70.4388,70.4449,70.4129,70.3292,70.317,70.3051,70.2475,70.3239,69.2008,68.942,69.6997,67.3393,69.3206,69.5854,69.3557,65.3583,69.09,66.649,68.7897,68.6698,60.3825,68.2089,64.6041,65.1006,68.5408,66.2612,68.2591,68.0342,64.4719,67.8543,50.3966,65.3611,66.8181,66.0576
FUE 86,54.5613,54.5526,54.5425,54.5466,54.5253,54.4696,54.4614,54.4534,54.4147,54.466,53.6832,53.4944,54.0385,52.2615,53.7696,53.9582,53.7948,50.6095,53.6028,51.7002,53.3819,53.2926,46.0568,52.9435,49.9505,50.386,53.1958,51.3779,52.982,52.8089,49.8336,52.669,36.2615,50.6119,51.8393,51.2067
FUE 87,57.5653,57.5551,57.5434,57.5481,57.5234,57.4585,57.449,57.4397,57.3948,57.4543,56.5573,56.3443,56.9616,54.979,56.6552,56.8697,56.6837,53.203,56.4664,54.3698,56.2178,56.1178,48.4823,55.729,52.5071,52.9663,56.0096,54.0228,55.7717,55.5801,52.3842,55.4257,38.6081,53.2056,54.5201,53.8394
FUE 88,71.5938,71.5804,71.565,71.5712,71.5387,71.4537,71.4413,71.4292,71.3707,71.4483,70.3098,70.048,70.8151,68.4302,70.4311,70.6992,70.4666,66.4369,70.1977,67.7349,69.894,69.7728,61.4465,69.3073,65.6793,66.178,69.6425,67.3447,69.358,69.131,65.5466,68.9495,51.4546,66.4397,67.9052,67.1399
FUE 89,76.9062,76.8932,76.8783,76.8843,76.8529,76.7706,76.7586,76.7468,76.6901,76.7653,75.6582,75.4026,76.1506,73.8157,75.7765,76.0378,75.8111,71.8478,75.5488,73.1306,75.252,75.1335,66.8874,74.6774,71.0972,71.5914,75.0059,72.7455,74.7271,74.5045,70.9656,74.3263,56.9081,71.8506,73.2986,72.5432
FUE 90,55.8781,55.8678,55.856,55.8608,55.8359,55.7706,55.761,55.7516,55.7064,55.7663,54.8637,54.6495,55.2704,53.2779,54.9622,55.1779,54.9909,51.4962,54.7723,52.6665,54.5224,54.4218,46.768,54.0312,50.7986,51.2589,54.3131,52.3184,54.074,53.8815,50.6755,53.7265,36.8904,51.4988,52.8173,52.1343
