,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,55.5274,55.5274,55.5251,55.5246,55.4998,55.504,55.4766,55.4623,55.4196,55.4157,55.4125,55.3271,55.3086,55.1882,54.6022,55.0929,52.9264,54.5736,54.5529,54.4326,53.4653,53.0333,45.0239,51.2863,53.8874,42.7978,54.1863,40.6484,54.1861,40.2487,52.548,53.6428,43.1791,52.2891,33.5264,31.0605
FUE 76,76.5169,76.5169,76.514,76.5133,76.4751,76.4744,76.4625,76.3734,76.4079,76.406,76.3735,76.0603,76.2047,75.4829,74.4095,75.5526,75.195,75.8008,75.6264,75.437,75.0233,74.9228,72.5303,62.3349,74.9555,71.5929,74.4406,68.3494,73.8854,71.4144,74.0478,73.6484,71.8344,65.5679,63.2164,69.0827
FUE 77,55.3234,55.3234,55.3206,55.3199,55.2831,55.2825,55.271,55.1852,55.2184,55.2167,55.1853,54.8833,55.0227,54.3247,53.2802,54.3922,54.0452,54.6326,54.4637,54.2801,53.8783,53.7806,51.4376,41.3039,53.8123,50.5133,53.3105,47.2987,52.7678,50.337,52.9267,52.5358,50.7517,44.5296,42.1839,48.0273
FUE 78,64.6651,64.6651,64.6628,64.6622,64.6313,64.6308,64.6211,64.5489,64.5769,64.5754,64.549,64.293,64.4115,63.8125,62.8927,63.8711,63.569,64.0784,63.9329,63.7739,63.4227,63.3366,61.2139,51.3753,63.3646,60.3506,62.9198,57.2737,62.4324,60.1846,62.5757,62.2222,60.5744,54.5651,52.248,57.979
FUE 79,102.5651,102.5651,102.5623,102.5617,102.5258,102.5251,102.5139,102.4301,102.4625,102.4608,102.4302,102.1347,102.2711,101.5871,100.5598,101.6534,101.3126,101.8891,101.7235,101.5433,101.1485,101.0524,98.7391,88.6432,101.0836,97.8228,100.5897,94.6259,100.0545,97.6478,100.2113,99.8254,98.0593,91.8644,89.5223,95.3515
FUE 80,58.7777,58.7777,58.7752,58.7745,58.7412,58.7406,58.7302,58.6524,58.6826,58.681,58.6525,58.3773,58.5045,57.8641,56.8912,57.9264,57.6054,58.1476,57.9924,57.8229,57.4503,57.3593,55.1414,45.1711,57.3889,54.2513,56.9197,51.1131,56.4085,54.0808,56.5586,56.1889,54.4816,48.3772,46.0472,51.8288
FUE 81,59.7159,59.7159,59.7135,59.7129,59.6818,59.6812,59.6714,59.5985,59.6268,59.6253,59.5986,59.3401,59.4597,58.8554,57.9286,58.9145,58.6099,59.1235,58.9768,58.8164,58.4624,58.3757,56.2404,46.384,58.4039,55.3735,57.9559,52.2882,57.4653,55.2069,57.6096,57.2539,55.5982,49.576,47.2571,52.995
FUE 82,55.1252,55.1252,55.1212,55.1202,55.0675,55.0665,55.0501,54.9278,54.9751,54.9726,54.928,54.5054,54.6989,53.7518,52.4202,53.8412,53.3867,54.1629,53.9363,53.6931,53.1719,53.0472,50.2379,39.579,53.0876,49.1967,52.4578,45.7349,51.7956,49.0011,51.9876,51.5178,49.4626,42.8637,40.471,46.5037
FUE 83,74.4504,74.4504,74.4476,74.4469,74.4095,74.4088,74.3971,74.3097,74.3435,74.3418,74.3098,74.0025,74.1442,73.4349,72.3765,73.5035,73.1514,73.7475,73.5761,73.3897,72.9821,72.8831,70.5162,60.3526,72.9153,69.5856,72.4072,66.357,71.8585,69.4082,72.019,71.6241,69.8255,63.5819,61.2334,67.0879
FUE 84,61.2566,61.2566,61.2537,61.253,61.215,61.2143,61.2024,61.1137,61.1481,61.1462,61.1138,60.802,60.9458,60.2269,59.1569,60.2963,59.9399,60.5435,60.3698,60.1811,59.7688,59.6687,57.282,47.0938,59.7012,56.3461,59.1879,53.106,58.6341,56.1678,58.7961,58.3978,56.5872,50.326,47.9751,53.8388
FUE 85,63.031,63.031,63.0282,63.0276,62.9909,62.9903,62.9788,62.8934,62.9265,62.9247,62.8935,62.5926,62.7314,62.0358,60.9941,62.1031,61.7571,62.3427,62.1744,61.9914,61.5907,61.4932,59.1551,49.0276,61.5249,58.2321,61.0244,55.0205,60.4829,58.0561,60.6415,60.2514,58.4702,52.2526,49.9075,55.7485
FUE 86,55.7079,55.7079,55.7045,55.7037,55.6592,55.6584,55.6446,55.5412,55.5812,55.5791,55.5414,55.1806,55.3465,54.5253,53.3345,54.6038,54.2027,54.8847,54.6871,54.4737,54.0115,53.9,51.3126,40.8887,53.9362,50.325,53.3685,46.9742,52.7636,50.1382,52.9398,52.5075,50.5784,44.1478,41.7755,47.7251
FUE 87,75.1006,75.1006,75.0979,75.0973,75.0619,75.0612,75.0502,74.9676,74.9996,74.9979,74.9677,74.6763,74.8109,74.1356,73.1191,74.2011,73.8643,74.4339,74.2704,74.0924,73.702,73.6069,71.3124,61.2408,73.6378,70.4012,73.1488,67.2157,72.6183,70.2271,72.7738,72.3911,70.6365,64.4592,62.1193,67.9394
FUE 88,108.3801,108.3801,108.3774,108.3767,108.3404,108.3397,108.3283,108.2435,108.2764,108.2746,108.2436,107.9449,108.0827,107.3917,106.3556,107.4586,107.1147,107.6966,107.5294,107.3475,106.9492,106.8522,104.5238,94.4086,106.8837,103.6034,106.3858,100.3975,105.8468,103.4278,106.0046,105.6162,103.8409,97.6322,95.2882,101.1246
FUE 89,69.8702,69.8702,69.8673,69.8666,69.8288,69.8281,69.8163,69.7282,69.7623,69.7605,69.7283,69.4184,69.5613,68.8465,67.7814,68.9156,68.561,69.1614,68.9887,68.8009,68.3907,68.291,65.9128,55.735,68.3234,64.9791,67.8123,61.7439,67.2607,64.8012,67.4221,67.0252,65.2197,58.9659,56.6161,62.4759
FUE 90,58.817,58.817,58.8142,58.8135,58.7767,58.776,58.7645,58.6786,58.7119,58.7101,58.6787,58.3762,58.5158,57.8167,56.7709,57.8844,57.5369,58.125,57.956,57.7721,57.3698,57.2719,54.9267,44.7902,57.3037,54.0018,56.8013,50.7859,56.2581,53.8254,56.4171,56.0258,54.2403,48.0163,45.6703,51.5147
