,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,57.2023,57.2018,57.197,57.1988,57.195,57.1877,57.1797,57.1733,57.1001,56.9411,56.9514,56.8932,56.5855,56.7572,56.5187,55.9023,56.46,55.4324,55.4418,48.6768,52.2297,55.5183,48.1242,52.6616,54.9711,53.136,33.3346,52.0087,52.6578,44.4098,36.6093,53.6046,36.7156,51.9028,42.3551,52.8629
FUE 76,59.1194,59.119,59.1144,59.1162,59.1125,59.1055,59.0979,59.0917,59.0218,58.8696,58.8795,58.8238,58.5284,58.6933,58.4642,57.87,58.4078,57.4151,57.4242,50.7642,54.2814,57.4984,50.2151,54.7067,56.967,55.1729,35.4497,54.0635,54.7029,46.515,38.7235,55.6326,38.8297,53.9591,44.4644,54.9046
FUE 77,55.1184,55.1179,55.1121,55.1143,55.1096,55.1007,55.091,55.0832,54.9945,54.803,54.8154,54.7456,54.3795,54.5832,54.3006,53.5829,54.2315,53.0461,53.0567,45.8548,49.5505,53.1436,45.289,50.0096,52.5266,50.5175,30.4063,49.3166,50.0055,41.519,33.6846,51.0232,33.791,49.2047,39.449,50.2246
FUE 78,75.2463,75.2459,75.2414,75.2431,75.2395,75.2326,75.2252,75.2191,75.1505,75.0012,75.0109,74.9562,74.666,74.8281,74.6029,74.018,74.5474,73.5694,73.5784,66.9636,70.4652,73.6516,66.4159,70.8876,73.1269,71.3504,51.6612,70.2487,70.8838,62.7222,54.9346,71.8062,55.0408,70.1449,60.6734,71.0841
FUE 79,55.7469,55.7466,55.7432,55.7444,55.7417,55.7365,55.7309,55.7263,55.6742,55.56,55.5675,55.5255,55.3006,55.4266,55.2512,54.7865,55.2076,54.4216,54.429,48.4702,51.7337,54.489,47.946,52.1135,54.0551,52.5252,33.3638,51.5376,52.1102,44.3536,36.6303,52.9259,36.7362,51.4432,42.3337,52.2889
FUE 80,63.1371,63.1367,63.1321,63.1339,63.1302,63.1233,63.1157,63.1096,63.0402,62.8892,62.8991,62.8437,62.5505,62.7143,62.4868,61.8964,62.4307,61.444,61.4531,54.8117,58.3225,61.5269,54.2631,58.7465,60.9983,59.2114,39.5021,58.1051,58.7427,50.5656,42.7757,59.6695,42.8819,58.001,48.5157,58.9439
FUE 81,85.1441,85.1437,85.1394,85.141,85.1376,85.1311,85.1241,85.1183,85.0533,84.9118,84.921,84.869,84.593,84.7473,84.5329,83.9736,84.4799,83.5424,83.5511,77.0645,80.5214,83.6216,76.5211,80.9355,83.1156,81.3884,61.7975,80.3088,80.9318,72.8458,65.0696,81.8334,65.1758,80.2068,70.8021,81.1279
FUE 82,82.3528,82.3524,82.3478,82.3495,82.3459,82.3389,82.3314,82.3253,82.256,82.1053,82.1151,82.0599,81.7671,81.9306,81.7034,81.1139,81.6475,80.662,80.6711,74.0335,77.543,80.7448,73.4851,77.9668,80.2168,78.4314,58.725,77.3258,77.963,69.7882,61.9986,78.8892,62.1048,77.2217,67.7384,78.164
FUE 83,90.2353,90.2349,90.2304,90.2321,90.2285,90.2217,90.2143,90.2083,90.1403,89.9923,90.002,89.9477,89.6599,89.8207,89.5973,89.0167,89.5422,88.5709,88.5799,81.9862,85.4805,88.6526,81.4392,85.9015,88.1311,86.3627,66.6895,85.2646,85.8977,77.7484,69.9627,86.8167,70.0688,85.1611,75.7004,86.0973
FUE 84,74.5331,74.5328,74.5286,74.5302,74.5269,74.5207,74.5139,74.5084,74.4458,74.3095,74.3184,74.2683,74.002,74.1509,73.9438,73.4021,73.8927,72.9831,72.9916,66.5965,70.0209,73.0601,66.0563,70.4292,72.5672,70.8749,51.3555,69.8111,70.4255,62.3944,54.6267,71.3122,54.7328,69.7104,60.3546,70.6186
