,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,62.0275,62.026,61.9985,61.9733,61.978,61.9389,61.804,61.6392,61.6703,60.9791,61.0273,60.496,59.8263,60.5977,60.6077,60.6705,58.5093,60.4929,50.8385,58.935,56.2011,54.8354,59.8678,59.2257,54.3447,59.8152,59.0937,51.028,43.4493,57.2564,57.743,42.9213,44.9523,56.9848,58.467,57.7846
FUE 76,72.8726,72.8713,72.8471,72.825,72.8292,72.7948,72.676,72.5302,72.5577,71.9403,71.9837,71.5028,70.8892,71.5953,71.6044,71.6613,69.6616,71.5,62.2076,70.0611,67.4598,66.1358,70.9274,70.3324,65.6572,70.8789,70.2094,62.395,54.856,68.4731,68.9367,54.329,56.3556,68.2133,69.6218,68.9763
FUE 77,74.6329,74.6317,74.61,74.5901,74.5939,74.5629,74.4559,74.3241,74.349,73.7868,73.8266,73.3843,72.8146,73.4697,73.4781,73.5306,71.6593,73.3818,64.392,72.0373,69.547,68.2592,72.8503,72.293,67.7912,72.805,72.1772,64.5776,57.0747,70.5244,70.9688,56.5485,58.571,70.2746,71.6215,71.0066
FUE 78,76.6959,76.6948,76.6727,76.6525,76.6564,76.6249,76.5164,76.3828,76.4081,75.8386,75.8789,75.4315,74.856,75.5179,75.5263,75.5794,73.6909,75.429,66.3979,74.0719,71.5665,70.2736,74.892,74.3297,69.8041,74.8463,74.2129,66.5838,59.0758,72.5488,72.9958,58.5495,60.5726,72.2976,73.6529,73.0338
FUE 79,66.8794,66.8784,66.8589,66.8409,66.8443,66.8165,66.72,66.6009,66.6234,66.1118,66.1482,65.742,65.214,65.8207,65.8283,65.8767,64.1291,65.7396,57.0555,64.4861,62.1076,60.8575,65.2472,64.7264,60.4007,65.2051,64.6177,57.2391,49.7756,63.0483,63.4731,49.2504,51.2685,62.8086,64.0934,63.5091
FUE 80,76.6631,76.6619,76.6402,76.6202,76.624,76.5929,76.4856,76.3536,76.3785,75.815,75.8549,75.4117,74.8409,75.4972,75.5056,75.5582,73.6838,75.4091,66.4118,74.0624,71.5693,70.2806,74.8766,74.3184,69.8123,74.8313,74.2025,66.5975,59.0936,72.5476,72.9924,58.5674,60.59,72.2975,73.646,73.0303
FUE 81,55.4001,55.3992,55.383,55.3681,55.371,55.3478,55.2675,55.1679,55.1868,54.7544,54.7855,54.4372,53.9779,54.505,54.5116,54.5532,53.0129,54.4352,46.2982,53.3333,51.1539,49.9742,54.007,53.5475,49.5387,53.97,53.4507,46.4779,39.0932,52.0275,52.4174,38.57,40.5789,51.8062,52.9807,52.4503
FUE 82,66.663,66.6619,66.6422,66.624,66.6274,66.5992,66.5015,66.3809,66.4037,65.8859,65.9227,65.512,64.9789,65.5916,65.5993,65.6482,63.8852,65.5097,56.7868,64.2448,61.8522,60.5972,65.0124,64.4871,60.139,64.9699,64.3775,56.9706,49.502,62.7975,63.2248,48.9766,50.9952,62.5565,63.8492,63.2611
FUE 83,56.5644,56.5627,56.5317,56.5032,56.5086,56.4645,56.313,56.1286,56.1633,55.3979,55.4509,54.87,54.1467,54.9808,54.9916,55.0601,52.7468,54.8667,44.8881,53.1965,50.3441,48.9427,54.1913,53.5049,48.4416,54.1348,53.3648,45.0792,37.468,51.4362,51.9432,36.9391,38.9738,51.1543,52.7023,51.9867
FUE 84,59.6697,59.6681,59.6393,59.6129,59.6179,59.577,59.4361,59.2642,59.2965,58.5783,58.6282,58.0787,57.3891,58.1838,58.194,58.2589,56.041,58.0755,48.2984,56.4757,53.6969,52.3176,57.4317,56.7731,51.8228,57.3777,56.638,48.4886,40.8972,54.7663,55.2606,40.3689,42.4013,54.4907,55.9979,55.3029
