,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,86.1134,86.1033,86.0941,86.0757,86.0528,86.0494,85.6702,84.0205,85.5595,83.7745,83.7057,85.4899,83.6247,85.473,85.4906,85.2096,81.0937,85.092,81.2043,83.4579,84.1981,82.7672,84.859,84.7399,83.5965,84.4095,74.2148,83.5802,70.1707,84.088,82.0727,55.074,66.3493,56.925,79.3845,61.4013
FUE 76,54.8778,54.8692,54.862,54.8403,54.846,54.8181,54.1805,53.9016,54.5734,54.1795,54.1621,53.913,54.1414,54.4807,54.4041,53.4623,50.8603,53.5594,53.5786,53.9686,54.0279,53.8199,53.3154,53.1338,53.6901,53.2155,51.9267,49.1851,45.5456,53.0739,53.1676,46.6581,42.3969,48.2479,51.9781,48.4693
FUE 77,55.6946,55.6846,55.6763,55.6509,55.6576,55.6252,54.8928,54.5772,55.3422,54.8917,54.872,54.5901,54.8484,55.2356,55.1478,54.0852,51.2668,54.1934,54.2148,54.6528,54.7198,54.4852,53.9219,53.7209,54.3396,53.8112,52.4054,49.51,45.7742,53.6549,53.7583,46.9079,42.5881,48.5396,52.4608,48.7682
FUE 78,55.3418,55.3329,55.3255,55.3032,55.3091,55.2804,54.6272,54.3423,55.0295,54.6263,54.6085,54.3539,54.5873,54.9345,54.856,53.894,51.2547,53.993,54.0125,54.4106,54.4712,54.2588,53.7444,53.5595,54.1263,53.6426,52.3337,49.5649,45.9081,53.4985,53.5939,47.0244,42.7525,48.6218,52.3858,48.8445
FUE 79,64.8207,64.8083,64.798,64.7667,64.7749,64.7349,63.8481,63.475,64.3885,63.8468,63.8233,63.4901,63.7953,64.2593,64.1534,62.9025,59.778,63.0276,63.0523,63.5639,63.6429,63.3671,62.7148,62.4851,63.1972,62.5881,61.0147,57.9148,54.0591,62.41,62.5278,55.2188,50.8282,56.9025,61.0756,57.1401
FUE 80,67.3707,67.3582,67.3479,67.3165,67.3247,67.2846,66.3955,66.0216,66.9372,66.3942,66.3706,66.0367,66.3426,66.8077,66.7015,65.4479,62.3192,65.5732,65.598,66.1106,66.1899,65.9135,65.2599,65.0298,65.7432,65.133,63.5572,60.4547,56.5975,64.9545,65.0725,57.7575,53.366,59.4418,63.6182,59.6795
FUE 81,60.7998,60.7852,60.7731,60.7364,60.746,60.6991,59.6769,59.2556,60.2959,59.6754,59.6487,59.2726,59.617,60.1469,60.0252,58.6176,55.2628,58.7562,58.7837,59.3555,59.4447,59.1347,58.4105,58.1583,58.9448,58.2712,56.5703,53.326,49.3908,58.076,58.205,50.5674,46.1311,52.2854,56.6352,52.529
FUE 82,60.7942,60.7829,60.7736,60.7453,60.7527,60.7165,59.906,59.561,60.4016,59.9048,59.8831,59.5749,59.8573,60.2836,60.1866,59.0274,56.0476,59.1443,59.1675,59.6433,59.7165,59.4608,58.8515,58.6355,59.3026,58.7324,57.2385,54.2335,50.4323,58.5647,58.6757,51.5803,47.2216,53.2403,57.2968,53.4738
FUE 83,67.4647,67.4541,67.4453,67.4186,67.4256,67.3914,66.622,66.2925,67.0933,66.6209,66.6003,66.3058,66.5756,66.9814,66.8892,65.7805,62.8841,65.893,65.9152,66.3713,66.4412,66.1966,65.6112,65.4031,66.0449,65.4965,64.0482,61.0992,57.3311,65.3347,65.4418,58.4718,54.1328,60.1176,64.1049,60.3486
FUE 84,55.6066,55.5981,55.591,55.5695,55.5752,55.5476,54.9179,54.6421,55.3061,54.9169,54.8997,54.6534,54.8792,55.2145,55.1389,54.2072,51.6242,54.3034,54.3223,54.7083,54.767,54.5612,54.0617,53.8818,54.4328,53.9627,52.6842,49.9564,46.3259,53.8224,53.9153,47.4364,43.1807,49.0223,52.7352,49.243
FUE 85,56.3367,56.328,56.3207,56.2987,56.3045,56.2763,55.6321,55.3507,56.029,55.6312,55.6136,55.3622,55.5927,55.9353,55.8579,54.9076,52.2899,55.0056,55.0248,55.4183,55.4781,55.2682,54.7596,54.5766,55.1373,54.6589,53.3616,50.6085,46.9616,54.5162,54.6107,48.0757,43.8099,49.6688,53.4133,49.8907
FUE 86,66.8878,66.8767,66.8675,66.8396,66.8469,66.8111,66.0097,65.6681,66.4999,66.0086,65.9871,65.682,65.9616,66.3833,66.2874,65.1393,62.1777,65.2553,65.2782,65.7497,65.8222,65.5689,64.9648,64.7506,65.4121,64.8467,63.3628,60.3699,56.5758,64.6803,64.7904,57.7222,53.3677,59.3792,63.4207,59.6121
FUE 87,72.1044,72.0936,72.0847,72.0576,72.0647,72.03,71.2513,70.9182,71.7282,71.2502,71.2293,70.9317,71.2044,71.6148,71.5216,70.4013,67.4855,70.5148,70.5372,70.9978,71.0685,70.8213,70.2305,70.0205,70.6682,70.1148,68.6558,65.6937,61.9178,69.9516,70.0595,63.0603,58.7166,64.7094,68.713,64.941
FUE 88,55.9046,55.8882,55.8745,55.8332,55.844,55.7913,54.6591,54.2002,55.3414,54.6575,54.6284,54.2186,54.5937,55.1762,55.0418,53.5122,49.9915,53.661,53.6905,54.3087,54.4057,54.0691,53.2905,53.0214,53.864,53.1417,51.3483,48.0046,44.0171,52.9338,53.0711,45.2047,40.7388,46.9453,51.4161,47.1929
FUE 89,57.3805,57.3703,57.3618,57.3362,57.3429,57.3101,56.5689,56.25,57.0235,56.5678,56.5478,56.2629,56.524,56.9157,56.8268,55.7531,52.9159,55.8624,55.884,56.3263,56.394,56.157,55.5885,55.3857,56.01,55.4768,54.0607,51.1522,47.4085,55.3191,55.4234,48.5439,44.2194,50.1791,54.1164,50.4083
FUE 90,81.3143,81.3021,81.292,81.2613,81.2693,81.23,80.3571,79.9892,80.8894,80.3559,80.3327,80.004,80.3051,80.7622,80.6579,79.4237,76.3248,79.5473,79.5717,80.0769,80.1549,79.8827,79.2381,79.0109,79.7149,79.1128,77.5535,74.4702,70.6239,78.9365,79.0531,71.7816,67.3965,73.4612,77.6139,73.6981
