,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,82.4302,82.4077,82.3313,82.2527,82.2609,81.8172,81.5869,81.9434,82.1258,81.784,81.9843,82.0791,80.7271,81.5714,77.4033,81.1284,81.586,81.4989,77.4534,80.8656,79.9973,81.0924,80.9597,73.3977,78.8244,62.8103,73.0241,79.8087,79.354,79.1847,78.2347,75.8834,77.8461,74.4196,79.0018,64.4712
FUE 76,62.1022,62.0794,61.9166,61.7399,61.7877,61.7507,61.6416,60.9269,61.7703,60.5853,61.0287,61.6985,59.8264,59.8243,58.8475,58.1151,61.2361,61.2467,60.2415,61.0023,54.3576,60.7293,60.5904,51.6356,50.8933,50.519,36.1906,59.1078,55.5606,54.9705,59.0332,39.7076,49.565,58.1398,55.5207,55.4794
FUE 77,72.0368,72.0142,71.8522,71.6765,71.7241,71.6872,71.5788,70.8677,71.7068,70.5275,70.9689,71.6354,69.7716,69.7695,68.7958,68.0653,71.1754,71.1859,70.1851,70.9427,64.3138,70.6709,70.5326,61.5939,60.8519,60.4778,46.1512,69.0553,65.5154,64.9261,68.9809,49.668,59.5241,68.09,65.4756,65.4343
FUE 78,55.4215,55.4061,55.295,55.173,55.2061,55.1804,55.1045,54.5923,55.1941,54.3393,54.6667,55.1442,53.7594,53.7577,52.978,52.3715,54.8168,54.8244,54.0795,54.6474,49.0363,54.4465,54.3431,46.4673,45.7531,45.3913,31.1992,53.1892,50.1376,49.6007,53.1289,34.7096,44.4648,52.3922,50.1016,50.0641
FUE 79,83.3585,83.3376,83.1872,83.0235,83.0679,83.0335,82.9323,82.2647,83.0518,81.9431,82.3601,82.9851,81.2238,81.2217,80.287,79.5808,82.5544,82.5643,81.618,82.3354,75.9066,82.0788,81.9479,73.2132,72.4761,72.104,57.8003,80.537,77.0901,76.5103,80.4654,61.3161,71.1551,79.6047,77.051,77.0104
FUE 80,60.4185,60.4015,60.2795,60.1459,60.1822,60.1541,60.071,59.5146,60.169,59.2416,59.595,60.1144,58.6206,58.6188,57.7923,57.155,59.7578,59.766,58.9627,59.5742,53.7116,59.3572,59.2458,51.1014,50.3795,50.0142,35.7844,58.0153,54.8396,54.2888,57.9515,39.2965,49.0802,57.1767,54.8026,54.7641
FUE 81,56.5589,56.5352,56.366,56.1828,56.2324,56.194,56.081,55.343,56.2143,54.9915,55.4478,56.1399,54.2134,54.2112,53.2143,52.4696,55.6617,55.6727,54.6386,55.4206,48.6733,55.1395,54.9967,45.9383,45.1936,44.8183,30.4788,53.4795,49.8852,49.2905,53.4034,33.9963,43.862,52.4947,49.8451,49.8034
FUE 82,57.6016,57.5854,57.469,57.3413,57.376,57.3491,57.2697,56.7358,57.3634,56.473,56.8132,57.3112,55.8727,55.871,55.068,54.4462,56.9695,56.9774,56.2038,56.7931,51.0566,56.5843,56.477,48.4666,47.7485,47.385,33.1736,55.2851,52.1714,51.6274,55.2231,36.6849,46.4547,54.4674,52.1348,52.0969
FUE 83,103.3985,103.3775,103.2271,103.0635,103.1078,103.0735,102.9723,102.3046,103.0917,101.983,102.4001,103.0251,101.2637,101.2616,100.3269,99.6207,102.5943,102.6042,101.6579,102.3753,95.9464,102.1187,101.9878,93.2531,92.5159,92.1439,77.8401,100.5769,97.1299,96.5501,100.5053,81.3559,91.1949,99.6446,97.0908,97.0502
FUE 84,62.7056,62.6848,62.5354,62.3729,62.4169,62.3828,62.2823,61.6186,62.4009,61.2987,61.7135,62.3347,60.5828,60.5808,59.6497,58.9457,61.9066,61.9165,60.9752,61.6889,55.2789,61.4337,61.3035,52.5881,51.8514,51.4796,37.1781,59.8988,56.4607,55.8817,59.8274,40.6937,50.5311,58.9696,56.4216,56.3811
FUE 85,68.8517,68.8322,68.6924,68.5399,68.5813,68.5492,68.4547,67.8278,68.5662,67.5238,67.9178,68.5041,66.8397,66.8378,65.9412,65.259,68.1006,68.1099,67.2154,67.8945,61.6633,67.6523,67.5284,58.9976,58.2654,57.8957,43.6161,66.1818,62.8282,62.2581,66.1129,47.1307,56.9516,65.2821,62.7898,62.7499
FUE 86,86.9395,86.9184,86.7675,86.6034,86.6478,86.6134,86.5119,85.8423,86.6317,85.5198,85.938,86.5648,84.7989,84.7969,83.8604,83.1531,86.1328,86.1427,85.194,85.9132,79.4753,85.6559,85.5247,76.7807,76.0433,75.6712,61.3664,84.1108,80.6596,80.0794,84.0391,64.8822,74.722,83.177,80.6205,80.5799
FUE 87,75.3861,75.3663,75.2243,75.0695,75.1115,75.0789,74.9831,74.3477,75.0962,74.0401,74.4389,75.0331,73.3486,73.3466,72.442,71.7547,74.624,74.6334,73.7281,74.4152,68.1422,74.17,74.0447,65.4705,64.7373,64.3671,50.0822,72.6846,69.3111,68.739,72.6151,53.5971,63.4219,71.778,69.2726,69.2326
FUE 88,59.672,59.6477,59.474,59.2861,59.3369,59.2976,59.1818,58.4273,59.3185,58.0689,58.5343,59.2422,57.2775,57.2752,56.2643,55.5111,58.7528,58.764,57.7096,58.5065,51.6885,58.2198,58.0743,48.9447,48.1985,47.8224,33.4755,56.533,52.9065,52.3085,56.4559,36.9933,46.8646,55.5365,52.8661,52.8242
FUE 89,58.6085,58.5822,58.3942,58.1914,58.2462,58.2038,58.0792,57.273,58.2263,56.8931,57.3867,58.1441,56.0605,56.0582,55.005,54.2262,57.6196,57.6316,56.5142,57.3572,50.3257,57.0528,56.8988,47.5564,46.8055,46.4275,32.0592,55.2839,51.5614,50.9541,55.2038,35.578,45.4653,54.2524,51.5204,51.4777
FUE 90,64.7861,64.7636,64.6028,64.4283,64.4755,64.4389,64.3311,63.6241,64.4583,63.2857,63.7249,64.3873,62.5333,62.5312,61.5611,60.8329,63.9301,63.9406,62.945,63.6987,57.0885,63.4284,63.2908,54.371,53.6295,53.2555,38.931,61.8198,58.2884,57.7,61.7456,42.4477,52.3023,60.8575,58.2487,58.2075
