,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,56.649,56.5884,56.5027,56.3968,56.3465,56.0309,55.1956,54.8991,56.1469,56.1393,55.9534,56.1227,52.7856,55.9566,53.9883,55.4504,50.6816,55.61,55.5806,46.9792,54.8078,55.0534,54.8887,44.448,53.4369,32.494,54.322,50.54,52.3603,49.6909,53.9596,46.143,54.0999,53.2201,53.9441,29.2651
FUE 76,54.1321,54.0322,53.8926,53.7223,53.6423,53.1523,51.9371,51.5289,53.3302,53.3184,53.0348,53.2928,48.8521,53.0397,50.3324,52.2968,46.4359,52.5267,52.484,42.4649,51.4052,51.74,51.5148,39.849,49.642,27.7969,50.7618,46.2789,48.3489,45.3479,50.296,41.5949,50.475,49.3762,50.2762,24.5645
FUE 77,70.5407,70.4506,70.3245,70.17,70.0973,69.6491,68.5206,68.1367,69.8122,69.8015,69.541,69.778,65.5758,69.5455,67.0005,68.8569,63.2187,69.0709,69.0313,59.2959,68.0201,68.3356,68.1235,56.6947,66.3382,44.6593,67.41,63.0645,65.0876,62.1484,66.9656,58.4318,67.1367,66.0822,66.9468,41.4275
FUE 78,63.026,62.9328,62.8023,62.6428,62.5677,62.106,60.9493,60.5574,62.2739,62.2629,61.9949,62.2387,57.958,61.9995,59.4012,61.2933,55.581,61.5125,61.4718,51.6419,60.4385,60.7603,60.5439,49.0357,58.7296,36.9945,59.8174,55.4259,57.4648,54.5047,59.3659,50.7758,59.5396,58.4704,59.3467,33.7625
FUE 79,58.2163,58.1495,58.0553,57.9391,57.884,57.5397,56.6384,56.3216,57.666,57.6577,57.4555,57.6396,54.0989,57.459,55.3568,56.9119,51.9293,57.0838,57.0521,48.1675,56.2243,56.4863,56.3105,45.617,54.7782,33.6402,55.7089,51.7844,53.6577,50.9175,55.3267,47.3237,55.4745,54.5516,55.3103,30.4105
FUE 80,71.9557,71.8692,71.7479,71.5993,71.5293,71.0966,70.0011,69.6267,71.2543,71.2439,70.9921,71.2212,67.1116,70.9964,68.514,70.3285,64.7786,70.5364,70.4979,60.8758,69.5128,69.8207,69.6138,58.2807,67.863,46.2523,68.9158,64.6256,66.6296,63.7156,68.4799,60.0141,68.6478,67.6109,68.4613,43.0208
FUE 81,72.0405,71.9606,71.8484,71.7104,71.6453,71.2415,70.208,69.8516,71.389,71.3793,71.1435,71.358,67.4255,71.1476,68.7845,70.5183,65.1404,70.7148,70.6784,61.278,69.7428,70.0365,69.8392,58.6955,68.1553,46.6815,69.171,64.9898,66.9555,64.0922,68.7515,60.4213,68.9133,67.9109,68.7337,43.4505
FUE 82,71.6228,71.538,71.4189,71.2729,71.2041,70.7786,69.6982,69.3282,70.9337,70.9235,70.6756,70.9012,66.8344,70.6799,68.2265,70.0214,64.5128,70.2265,70.1886,60.6195,69.2155,69.52,69.3153,58.0274,67.5807,46.0024,68.6246,64.3603,66.3553,63.4533,68.1926,59.759,68.359,67.3305,68.1742,42.7709
FUE 83,56.3204,56.2569,56.1673,56.0566,56.0041,55.6752,54.8091,54.503,55.796,55.7881,55.5946,55.7707,52.3379,55.5979,53.5668,55.0726,50.2025,55.238,55.2075,46.4715,54.4089,54.6622,54.4923,43.931,53.0025,31.9659,53.9092,50.0594,51.905,49.2017,53.5374,45.6316,53.6813,52.781,53.5215,28.7366
FUE 84,98.6274,98.5475,98.4351,98.2972,98.232,97.828,96.7941,96.4376,97.9755,97.9659,97.73,97.9446,94.0109,97.7341,95.3702,97.1045,91.7255,97.3011,97.2647,87.8628,96.3288,96.6225,96.4252,85.2802,94.7409,73.2662,95.7568,91.5749,93.5409,90.6772,95.3372,87.0061,95.499,94.4964,95.3193,70.0351
