,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,77.2509,77.2407,77.1859,77.1411,77.0023,76.5925,75.981,76.7018,76.5527,72.0813,75.9268,75.3374,71.5486,74.2565,75.3687,76.1407,76.0466,73.7024,75.9602,75.3404,74.8065,69.4468,72.6936,75.2555,66.7497,54.4872,73.496,74.7224,70.4337,57.4594,74.6339,59.7429,74.0387,70.9151,70.8665,67.9169
FUE 76,65.446,65.4344,65.3716,65.3204,65.1622,64.6988,64.0174,64.8219,64.6542,59.8539,63.9575,63.3111,59.3009,62.1451,63.3452,64.1943,64.09,61.5553,63.9944,63.3144,62.7355,57.1401,60.4929,63.2218,54.3997,42.0902,61.3369,62.6449,58.1511,45.0653,62.5497,47.3529,61.9127,58.6464,58.5964,55.5823
FUE 77,69.8261,69.8172,69.7687,69.7292,69.6061,69.2402,68.6878,69.3382,69.2045,65.0274,68.6384,68.0987,64.5143,67.094,68.1274,68.8327,68.7473,66.5726,68.6688,68.1014,67.6074,62.4706,65.6142,68.0231,59.8172,47.6028,66.3774,67.5292,63.4336,50.5721,67.4468,52.8514,66.8896,63.9012,63.8542,60.9687
FUE 78,54.5298,54.5221,54.4807,54.4468,54.3412,54.0245,53.5399,54.1097,53.9935,50.1766,53.4963,53.0153,49.6895,52.1039,53.0411,53.6678,53.5926,51.6237,53.5232,53.0178,52.572,47.7245,50.7299,52.9474,45.1319,32.9865,51.4427,52.5011,48.6548,35.9513,52.4261,38.2246,51.9161,49.1039,49.0588,46.2614
FUE 79,60.2843,60.2718,60.2046,60.1499,59.981,59.4887,58.7703,59.6192,59.4415,54.4749,58.7074,58.0315,53.9123,56.8226,58.067,58.9562,58.8465,56.2152,58.7461,58.0349,57.4332,51.7237,55.1267,57.9385,48.9633,36.6326,55.9909,57.3393,52.746,39.609,57.2407,41.8984,56.583,53.2479,53.1972,50.1531
FUE 80,63.6719,63.6628,63.6138,63.5737,63.4492,63.079,62.5208,63.1781,63.0429,58.8363,62.4709,61.9263,58.3211,60.914,61.9553,62.6672,62.5809,60.3893,62.5016,61.9291,61.431,56.2713,59.4256,61.8501,53.6133,41.3939,60.1929,61.3523,57.2369,44.3634,61.2692,46.6432,60.7082,57.7059,57.6587,54.7665
FUE 81,78.9237,78.9141,78.8623,78.8199,78.6883,78.2986,77.714,78.4027,78.2607,73.9211,77.6619,77.095,73.397,76.0483,77.1251,77.867,77.7768,75.5086,77.694,77.0979,76.5818,71.3205,74.5221,77.0159,68.6424,56.4007,75.3072,76.5004,72.2971,59.3716,76.4147,61.6533,75.8364,72.7724,72.7245,69.8028
FUE 82,88.0282,88.018,87.9625,87.9172,87.7768,87.3625,86.7452,87.473,87.3224,82.8226,86.6905,86.0963,82.2881,85.0081,86.1278,86.9063,86.8114,84.4508,86.7242,86.0993,85.5615,80.1809,83.4372,86.0137,77.48,65.2131,84.2433,85.4769,81.1701,68.1856,85.3878,70.4695,84.789,81.6527,81.604,78.6485
FUE 83,83.4398,83.4299,83.3763,83.3325,83.1967,82.7952,82.1948,82.9024,82.7562,78.3386,82.1414,81.5613,77.8094,80.4943,81.5921,82.3517,82.2592,79.9461,82.1743,81.5642,81.0376,75.7178,78.9463,81.4805,73.0284,60.7742,79.7417,80.9546,76.7006,63.7459,80.8672,66.0287,80.2789,77.1795,77.1312,74.1928
FUE 84,65.7201,65.7091,65.6497,65.6014,65.4516,65.0114,64.36,65.1285,64.9688,60.3071,64.3025,63.6803,59.7625,62.5501,63.7132,64.5295,64.4295,61.9752,64.3378,63.6835,63.1235,57.6258,60.9351,63.5941,54.903,42.6125,61.7618,63.0357,58.627,45.5865,62.9433,47.8724,62.3238,59.1166,59.0672,56.0794
