,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,128.4376,128.4376,128.3964,128.2327,128.2656,128.1603,128.1963,128.1584,128.0932,127.1887,127.9104,126.3502,125.3962,127.863,124.0437,121.0866,125.9023,126.9631,126.8889,117.3133,126.3547,123.7394,119.398,125.9257,120.7888,106.0023,124.8771,126.0882,125.8021,106.9993,125.7289,121.0158,107.1201,110.4585,124.6005,94.4412
FUE 76,68.9176,68.9176,68.8747,68.7047,68.7389,68.6296,68.6669,68.6276,68.5599,67.6255,68.3706,66.7643,65.7895,68.3215,64.4145,61.4271,66.3061,67.3934,67.317,57.6358,66.769,64.106,59.7286,66.3301,61.1272,46.3129,65.261,66.4961,66.2037,47.3102,66.129,61.3558,47.431,50.7708,64.9797,34.7509
FUE 77,54.7729,54.7728,54.7347,54.5831,54.6137,54.5159,54.5493,54.5141,54.4535,53.6068,54.2834,52.8126,51.9001,54.2391,50.5932,47.6985,52.3853,53.394,53.3238,43.9628,52.8169,50.2974,46.0308,52.4077,47.405,32.6771,51.4002,52.5629,52.2894,33.6736,52.2194,47.6288,33.7943,37.1297,51.1329,21.1179
FUE 78,68.9845,68.9845,68.9456,68.7913,68.8224,68.7229,68.7569,68.7211,68.6594,67.7994,68.4863,66.9949,66.0726,68.4414,64.7549,61.8454,66.5627,67.5836,67.5124,58.1006,66.9992,64.4571,60.1726,66.5854,61.5508,46.8088,65.5682,66.7422,66.4658,47.8054,66.395,61.7754,47.9261,51.2623,65.2987,35.2491
FUE 79,54.1776,54.1776,54.1484,54.0317,54.0553,53.9796,54.0055,53.9782,53.9311,53.2583,53.7981,52.604,51.8279,53.7633,50.6779,48.0104,52.2436,53.085,53.0275,44.419,52.6076,50.4121,46.4218,52.2627,47.733,33.2341,51.393,52.3941,52.162,34.2285,52.1022,47.9446,34.3489,37.6721,51.1578,21.6825
FUE 80,54.179,54.179,54.135,53.9608,53.9958,53.8839,53.9221,53.8819,53.8126,52.8588,53.619,51.9831,50.9951,53.5688,49.6057,46.5994,51.5183,52.6225,52.5448,42.797,51.9878,49.2947,44.8947,51.5426,46.2983,31.4667,50.4605,51.711,51.4145,32.4641,51.3388,46.5278,32.585,35.9257,50.1763,19.9042
FUE 81,60.3182,60.3181,60.2705,60.0823,60.1201,59.9994,60.0405,59.9971,59.9226,58.9038,59.7145,57.9806,56.9497,59.6607,55.5148,52.4489,57.4943,58.6537,58.5716,48.6121,57.9855,55.1954,50.725,57.5197,52.1438,37.2591,56.3958,57.6956,57.3861,38.257,57.3072,52.3763,38.3779,41.7213,56.1023,25.6949
FUE 82,59.3604,59.3604,59.307,59.0963,59.1385,59.0039,59.0497,59.0014,58.9184,57.7996,58.6878,56.8053,55.7119,58.6283,54.2124,51.0643,56.2876,57.5286,57.4399,47.1812,56.8105,53.8814,49.3144,56.3145,50.7538,35.7982,55.1304,56.5014,56.1728,36.7967,56.0893,50.9904,36.9177,40.2646,54.8237,24.2318
FUE 83,72.7479,72.7479,72.7102,72.5603,72.5905,72.4938,72.5268,72.492,72.432,71.5933,72.2636,70.8053,69.8987,72.2198,68.5983,65.7127,70.3809,71.3823,71.3126,61.9825,70.8096,68.3037,64.048,70.4032,65.4198,50.7006,69.4015,70.5573,70.2856,51.697,70.216,65.6431,51.8177,55.1526,69.1355,39.1416
FUE 84,54.4932,54.4931,54.4425,54.2428,54.2828,54.155,54.1986,54.1526,54.0737,53.0032,53.854,52.0428,50.9789,53.7973,49.5098,46.4,51.54,52.7421,52.6566,42.5382,52.0479,49.1843,44.6621,51.5661,46.092,31.1691,50.4104,51.7479,51.4283,32.1673,51.347,46.3267,32.2882,35.6336,50.1099,19.6037
