,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,65.395,65.3947,65.3926,65.3297,65.2762,65.2961,65.2877,65.2758,65.249,65.1886,64.2831,64.8317,63.5455,64.6745,64.626,59.2408,61.8012,57.2973,62.7819,64.3565,61.9744,63.6259,55.0377,50.8887,49.205,62.184,60.6486,58.2252,61.5645,62.8933,52.0905,45.7328,62.4109,52.1238,43.0698,59.0285
FUE 76,58.2726,58.2724,58.2705,58.1957,58.1835,58.153,58.2093,58.2008,58.0483,57.9568,57.8195,57.9234,57.6151,57.7053,57.5515,55.9927,57.1302,55.7225,50.5271,56.7345,47.2049,56.2784,55.2085,54.3736,46.321,49.3849,56.082,55.541,56.0307,55.496,54.1881,43.7386,53.6681,34.9683,51.9344,55.1875
FUE 77,69.4948,69.4945,69.4917,69.3863,69.369,69.3263,69.4054,69.3933,69.1803,69.0537,68.8658,69.0078,68.59,68.7112,68.5051,66.5318,67.9524,66.2067,60.4558,67.4475,57.0144,66.8803,65.5989,64.6368,56.1117,59.2617,66.6402,65.9906,66.5779,65.9373,64.4266,53.4922,63.8435,44.6826,61.9505,65.5744
FUE 78,64.9994,64.9991,64.997,64.9143,64.9008,64.8671,64.9293,64.9199,64.7517,64.651,64.5003,64.6143,64.2769,64.3754,64.2076,62.5333,63.7506,62.2472,56.8828,63.3245,53.5223,62.8371,61.7057,60.8329,52.6323,55.7241,62.6282,62.0556,62.5737,62.0082,60.6399,50.0379,60.1007,41.2547,58.3177,61.6837
FUE 79,74.7902,74.7899,74.7875,74.6972,74.6824,74.6457,74.7136,74.7033,74.52,74.4105,74.2471,74.3707,74.0057,74.1121,73.931,72.1512,73.4407,71.8509,66.3422,72.9869,62.9505,72.471,71.2853,70.3795,62.0556,65.1699,72.2509,71.6504,72.1936,71.6009,70.1801,59.4513,69.6245,50.6578,67.8,71.2623
FUE 80,55.998,55.9978,55.9957,55.9145,55.9012,55.8681,55.9292,55.92,55.7547,55.6556,55.5074,55.6196,55.2875,55.3845,55.2192,53.5657,54.7686,53.2824,47.9476,54.3481,44.5937,53.8663,52.7459,51.8797,43.7047,46.7917,53.6596,53.0926,53.6057,53.0457,51.688,41.1123,51.1522,32.3313,49.3778,52.724
FUE 81,62.5784,62.5781,62.5757,62.4835,62.4683,62.4309,62.5002,62.4897,62.3025,62.1908,62.0242,62.1501,61.7782,61.8865,61.7021,59.896,61.2035,59.5923,54.0491,60.7427,50.6501,60.2198,59.0208,58.107,49.754,52.8735,59.9969,59.3896,59.9389,59.3395,57.9061,47.1475,57.3466,38.3516,55.5122,58.9976
FUE 82,71.4008,71.4005,71.3977,71.2909,71.2734,71.2301,71.3102,71.2981,71.0824,70.9543,70.7643,70.9079,70.4854,70.6079,70.3996,68.4101,69.8417,68.083,62.3129,69.3325,58.8677,68.7609,67.4718,66.5051,57.9644,61.1171,68.5192,67.8656,68.4565,67.812,66.2941,55.3438,65.7088,46.533,63.8104,67.4471
FUE 83,73.6326,73.6323,73.6298,73.5337,73.5179,73.479,73.5511,73.5402,73.3455,73.2295,73.0567,73.1873,72.8019,72.914,72.7233,70.8675,72.2087,70.5573,64.9502,71.7349,61.5379,71.1987,69.9748,69.0463,60.6397,63.7688,70.9707,70.3506,70.9114,70.2995,68.8425,58.0291,68.2757,49.2289,66.4232,69.9512
FUE 84,59.1794,59.1791,59.1767,59.0865,59.0717,59.035,59.1029,59.0926,58.9093,58.7999,58.6367,58.7601,58.3953,58.5016,58.3207,56.5415,57.8306,56.2414,50.7336,57.377,47.342,56.8613,55.6759,54.7703,46.4471,49.5613,56.6412,56.0409,56.5839,55.9914,54.571,43.843,54.0155,35.0495,52.1912,55.6529
FUE 85,68.3559,68.3555,68.3531,68.2588,68.2433,68.2051,68.2759,68.2652,68.0739,67.9599,67.79,67.9185,67.5393,67.6497,67.4619,65.6291,66.9548,65.3219,59.7441,66.487,56.3379,65.9569,64.7445,63.8227,55.4407,58.5654,65.7313,65.1171,65.6725,65.0664,63.6203,52.832,63.0568,44.0337,61.2126,64.721
FUE 86,102.988,102.9877,102.9852,102.8883,102.8724,102.833,102.9058,102.8948,102.6984,102.5815,102.4073,102.539,102.1506,102.2636,102.0714,100.2047,101.5534,99.8932,94.2724,101.0767,90.8573,100.5376,99.3083,98.3766,89.9587,93.0898,100.3084,99.6856,100.2488,99.6343,98.1722,87.3472,97.6039,78.5461,95.7475,99.2846
FUE 87,70.8323,70.832,70.8292,70.7229,70.7055,70.6624,70.7421,70.73,70.5152,70.3877,70.1984,70.3415,69.9206,70.0426,69.8351,67.8511,69.279,67.5247,61.7612,68.7712,58.3173,68.2012,66.9147,65.9496,57.4142,60.566,67.96,67.3078,67.8974,67.2543,65.7389,54.794,65.1543,45.9836,63.2578,66.8901
FUE 88,61.1927,61.1923,61.1894,61.0779,61.0596,61.0145,61.098,61.0853,60.8605,60.7272,60.5296,60.6789,60.2404,60.3674,60.1516,58.1061,59.5752,57.7721,51.9374,59.0512,48.4796,58.465,57.1493,56.1674,47.5744,50.7361,58.2177,57.5504,58.1536,57.4957,55.9534,44.9499,55.3608,36.1351,53.4445,57.1242
FUE 89,55.9738,55.9735,55.9717,55.9003,55.8886,55.8595,55.9133,55.9052,55.7595,55.6719,55.5404,55.6399,55.3442,55.4309,55.2832,53.7758,54.8776,53.5128,48.397,54.4953,45.0934,54.0534,53.0115,52.1943,44.2125,47.2629,53.8627,53.336,53.8128,53.2921,52.0122,41.636,51.5013,32.8721,49.791,52.991
FUE 90,70.6281,70.6278,70.625,70.5188,70.5014,70.4584,70.538,70.5259,70.3114,70.184,69.9948,70.1378,69.7172,69.8392,69.6318,67.6493,69.0762,67.323,61.5611,68.5688,58.1175,67.9991,66.7133,65.7486,57.2145,60.3661,67.7581,67.1062,67.6955,67.0527,65.5379,54.5944,64.9535,45.7841,63.0574,66.6886
