,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,67.8009,67.6798,67.6969,67.6396,67.6357,67.5494,66.2087,66.7955,67.2687,66.0599,64.3756,61.3086,61.8767,62.0428,66.4194,64.9868,63.0416,60.6703,65.8498,66.2363,65.4344,65.642,64.9941,52.745,64.9843,63.4381,64.0067,54.6788,57.4658,59.9432,59.6809,62.6573,54.6924,48.9814,53.037,64.1179
FUE 76,109.2579,109.1522,109.1671,109.117,109.1136,109.0379,107.8404,108.3694,108.7905,107.7053,106.1483,103.2216,103.7702,103.9303,108.0311,106.7184,104.887,102.6023,107.5136,107.8655,107.1324,107.3233,106.7252,94.7792,106.7161,105.264,105.8016,96.7019,99.4612,101.8938,101.6375,104.52,96.7154,91.0272,95.0699,105.9063
FUE 77,56.3506,56.2209,56.2392,56.1779,56.1738,56.0817,54.6642,55.2816,55.7828,54.5084,52.7594,49.6243,50.2015,50.3707,54.8854,53.3911,51.3897,48.977,54.2888,54.6932,53.8558,54.072,53.3987,41.0043,53.3886,51.7956,52.3795,42.9432,45.743,48.2412,47.9761,50.9971,42.9569,37.2355,41.297,52.4939
FUE 78,67.4595,67.3544,67.3693,67.3194,67.316,67.2408,66.0489,66.5756,66.9947,65.9143,64.3626,61.4418,61.9897,62.1494,66.2388,64.931,63.1043,60.8234,65.7234,66.0739,65.3436,65.5338,64.9377,53.0048,64.9287,63.4805,64.0168,54.927,57.685,60.1157,59.8597,62.7381,54.9405,49.2533,53.2954,64.1213
FUE 79,59.0306,58.9447,58.9569,58.9161,58.9133,58.8515,57.8493,58.2976,58.6483,57.7335,56.365,53.6631,54.1796,54.3295,58.0119,56.8729,55.2178,53.0759,57.5683,57.8707,57.237,57.4034,56.8789,45.4314,56.8709,55.5638,56.0528,47.3341,50.044,52.3991,52.1531,54.8787,47.3474,41.7003,45.7196,56.1473
FUE 80,81.5304,81.4246,81.4396,81.3894,81.386,81.3103,80.1122,80.6414,81.0628,79.977,78.4194,75.4921,76.0408,76.2009,80.303,78.9897,77.1578,74.8727,79.7852,80.1373,79.4039,79.5948,78.9965,67.0492,78.9874,77.5349,78.0726,68.9719,71.7313,74.1642,73.9078,76.7907,68.9854,63.2971,67.3399,78.1774
FUE 81,61.3771,61.2886,61.3011,61.2591,61.2562,61.1926,60.1634,60.6229,60.9833,60.0448,58.6493,55.9137,56.4351,56.5866,60.3299,59.1663,57.4852,55.3216,59.876,60.1853,59.5375,59.7074,59.1723,47.6491,59.1642,57.8358,58.332,49.5549,52.2727,54.6399,54.3923,57.1419,49.5683,43.9146,47.9377,58.428
FUE 82,57.7266,57.6294,57.6432,57.597,57.5939,57.5242,56.4095,56.9046,57.2957,56.2825,54.8032,51.9666,52.5026,52.6586,56.5884,55.3479,53.588,51.3599,56.1019,56.4331,55.7413,55.9221,55.3543,43.6062,55.3457,53.9525,54.4705,45.5212,48.2614,50.6639,50.4116,53.2322,45.5346,39.8621,43.8959,54.5711
FUE 83,67.7422,67.6297,67.6456,67.5923,67.5887,67.5084,66.2473,66.8021,67.2463,66.1061,64.4915,61.5003,62.058,62.2209,66.447,65.0804,63.197,60.8722,65.9062,66.2736,65.5096,65.708,65.0873,53.0013,65.078,63.5829,64.1347,54.9293,57.7016,60.1551,59.896,62.822,54.9428,49.2439,53.2927,64.2424
FUE 84,63.4002,63.2984,63.3128,63.2645,63.2612,63.1883,62.0281,62.5418,62.9494,61.8966,60.3743,57.4874,58.0305,58.1887,62.2135,60.9331,59.1334,56.8736,61.7099,62.0525,61.3379,61.5243,60.9397,49.0808,60.9309,59.5049,60.0338,51.0001,53.7511,56.1706,55.9161,58.7713,51.0136,45.3322,49.3711,60.1367
