,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,55.179,55.1777,55.1744,55.1301,55.1277,55.1036,54.8048,54.8661,54.9021,54.5289,54.909,53.6898,53.5083,54.0822,53.9301,54.255,51.8089,49.2661,50.9763,53.6101,52.6647,46.6278,49.806,51.5156,49.3853,53.297,53.1846,33.1563,33.5617,31.6736,41.4584,48.6478,50.3951,50.0008,52.4055,52.2219
FUE 76,64.386,64.3846,64.3789,64.3157,64.2952,64.3196,64.064,63.614,64.0695,62.9144,63.8051,61.0812,63.3657,60.668,63.2902,62.7634,62.706,61.9271,62.2723,62.5918,62.5027,49.1804,45.8879,50.1283,42.2412,60.46,59.8088,57.8083,53.7568,57.5667,59.4021,61.0123,61.2283,46.9023,59.0221,59.0813
FUE 77,62.1419,62.1403,62.1341,62.0655,62.0433,62.0697,61.7931,61.3093,61.799,60.5639,61.5142,58.6419,61.0438,58.2136,60.9633,60.404,60.3433,59.5239,59.8861,60.2227,60.1287,46.5874,43.2893,47.5378,39.6398,57.9985,57.3273,55.2813,51.1832,55.0355,56.9095,58.5704,58.7947,44.305,56.5201,56.5807
FUE 78,58.5324,58.5309,58.5248,58.4577,58.4359,58.4618,58.1908,57.716,58.1966,56.9827,57.9172,55.0839,57.455,54.6595,57.3758,56.8252,56.7653,55.9565,56.3142,56.6464,56.5536,43.0687,39.7721,44.0185,36.1233,54.4462,53.7802,51.7459,47.6597,51.5012,53.3652,55.0131,55.2353,40.7875,52.9783,53.0386
FUE 79,57.0824,57.0805,57.0733,56.993,56.9669,56.9979,56.6758,56.1203,56.6827,55.2807,56.3545,53.1843,55.8191,52.7273,55.7283,55.1029,55.0355,54.1361,54.5316,54.9021,54.7983,40.851,37.5434,41.8057,33.8891,52.4988,51.7902,49.6613,45.4807,49.4081,51.352,53.1078,53.3482,38.5613,50.9454,51.0086
FUE 80,61.7306,61.7289,61.7223,61.6497,61.6261,61.6542,61.3618,60.8529,61.368,60.0741,61.0681,58.0891,60.5748,57.6503,60.4906,59.9078,59.8447,58.9965,59.3707,59.7195,59.622,45.9305,42.6288,46.8825,38.9775,57.4302,56.7452,54.6684,50.5392,54.4198,56.3199,58.0157,58.246,43.6453,55.9241,55.9857
FUE 81,61.6027,61.6013,61.5959,61.5357,61.5161,61.5394,61.2952,60.864,61.3005,60.1899,61.0473,58.4076,60.6252,58.0033,60.5524,60.044,59.9884,59.2326,59.568,59.8779,59.7915,46.599,43.3099,47.5453,39.6649,57.7994,57.1601,55.1866,51.1634,54.9475,56.7599,58.3403,58.5513,44.3236,56.3855,56.4439
FUE 82,70.641,70.6397,70.6346,70.5784,70.56,70.5818,70.3532,69.9475,70.3581,69.3089,70.1203,67.5985,69.7219,67.2069,69.653,69.1699,69.117,68.3937,68.7153,69.0116,68.9291,55.9253,52.6414,56.8693,48.999,67.009,66.3867,64.4529,60.4717,64.2175,65.996,67.5333,67.7374,53.6538,65.6299,65.687
FUE 83,124.5695,124.5682,124.5628,124.5041,124.485,124.5077,124.2694,123.8478,124.2746,123.187,124.0271,121.4315,123.6139,121.0319,123.5427,123.0437,122.9891,122.2454,122.5757,122.8805,122.7956,109.6725,106.3853,110.6179,102.7412,120.8302,120.1971,118.2382,114.2303,118.0005,119.8004,121.3649,121.5734,107.3984,119.4291,119.487
FUE 84,55.7873,55.7861,55.7815,55.731,55.7145,55.7341,55.528,55.1598,55.5325,54.574,55.317,52.9742,54.9536,52.6027,54.8905,54.4456,54.3966,53.723,54.0235,54.2989,54.2224,41.5231,38.248,42.4629,34.61,52.4143,51.8194,49.95,46.0388,49.7207,51.444,52.9125,53.1056,39.2583,51.0911,51.1462
FUE 85,57.411,57.4095,57.4034,57.3371,57.3156,57.3412,57.0733,56.6035,57.079,55.8769,56.8027,53.9911,56.3451,53.569,56.2666,55.7207,55.6613,54.8585,55.2137,55.5434,55.4513,41.9983,38.7024,42.9476,35.054,53.3567,52.6936,50.6658,46.5864,50.4218,52.2802,53.9207,54.1416,39.7176,51.8947,51.9547
FUE 86,65.4772,65.476,65.4712,65.4179,65.4005,65.4211,65.2041,64.8175,65.2088,64.2058,64.9823,62.5511,64.6018,62.1695,64.5359,64.0722,64.0212,63.323,63.634,63.9197,63.8402,50.9877,47.7081,51.9296,44.0678,61.9764,61.3678,59.4658,55.519,59.2335,60.9847,62.4877,62.6862,48.7195,60.6251,60.6812
FUE 87,63.6392,63.6379,63.6326,63.574,63.555,63.5776,63.34,62.9196,63.3452,62.2604,63.0985,60.5082,62.6863,60.1091,62.6152,62.1174,62.063,61.3208,61.6504,61.9546,61.8698,48.7553,45.4684,49.7007,41.8244,59.9077,59.2755,57.3183,53.3123,57.0808,58.8792,60.4417,60.6499,46.4815,58.5082,58.5661
FUE 88,71.0881,71.0868,71.0816,71.0239,71.0051,71.0275,70.7934,70.3786,70.7984,69.7274,70.5551,67.9913,70.1483,67.5951,70.0781,69.586,69.5321,68.7972,69.1237,69.4248,69.341,56.2689,52.983,57.2136,49.3397,67.395,66.7666,64.8184,60.8218,64.5816,66.3724,67.9253,68.1319,53.9959,66.0033,66.0609
FUE 89,65.8107,65.8095,65.8047,65.7517,65.7345,65.755,65.5392,65.1547,65.5439,64.5459,65.3187,62.8975,64.9401,62.5171,64.8745,64.413,64.3622,63.6668,63.9766,64.2612,64.182,51.3466,48.0675,52.2883,44.4275,62.3245,61.7174,59.8191,55.8763,59.5871,61.3352,62.8343,63.0322,49.0788,60.9763,61.0323
FUE 90,68.6604,68.6592,68.6543,68.6005,68.583,68.6038,68.3849,67.9953,68.3896,67.3792,68.1614,65.7156,67.778,65.3324,67.7116,67.2448,67.1935,66.4912,66.804,67.0914,67.0114,54.1342,50.8538,55.0764,47.2132,65.1385,64.5276,62.6205,58.668,62.3876,64.1433,65.6519,65.8513,51.8654,63.7826,63.8389
