,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,74.957,74.9569,74.9569,74.9567,74.9225,74.9228,74.8751,74.7816,73.7243,74.1863,72.0819,74.021,73.4621,72.5976,72.7392,65.252,72.837,69.9991,72.6822,66.1311,72.331,65.3635,67.54,67.7778,71.5486,72.0972,72.2641,60.437,68.8265,71.4062,71.8009,44.7424,69.9889,45.8702,67.2915,70.8867
FUE 76,80.5516,80.5516,80.5516,80.5513,80.5168,80.5171,80.4689,80.3746,79.3086,79.7742,77.6564,79.6075,79.0446,78.1748,78.3173,70.8096,78.4156,75.5655,78.2599,71.6897,77.9068,70.9212,73.1007,73.339,77.1207,77.6718,77.8396,65.9917,74.3898,76.9776,77.3741,50.2956,75.5553,51.4235,72.8518,76.4561
FUE 77,97.404,97.404,97.4039,97.4037,97.3707,97.3711,97.325,97.2348,96.2099,96.6587,94.6048,96.4982,95.9546,95.1103,95.2489,87.8401,95.3445,92.5533,95.1931,88.7154,94.8492,87.9512,90.1162,90.3524,94.081,94.6199,94.7836,83.0367,91.3927,93.9409,94.329,67.3476,92.5432,68.4754,89.8693,93.4294
FUE 78,61.2895,61.2895,61.2895,61.2892,61.2598,61.2602,61.219,61.1384,60.2106,60.6194,58.721,60.4737,59.9764,59.1943,59.3235,52.168,59.4124,56.7692,59.2715,53.0304,58.9503,52.2776,54.4044,54.6353,58.2271,58.7352,58.8888,47.4035,55.648,58.0944,58.4613,31.7333,56.7595,32.8609,54.1629,57.6081
FUE 79,54.7915,54.7915,54.7915,54.7913,54.7665,54.7668,54.7321,54.664,53.8666,54.2209,52.5415,54.0951,53.6617,52.9678,53.0834,46.3198,53.1627,50.7405,53.0369,47.1608,52.7485,46.4269,48.4908,48.7129,52.0918,52.5543,52.6931,41.6209,49.6813,51.9702,52.3056,25.983,50.7314,27.1104,48.2581,51.5221
FUE 80,79.4542,79.4541,79.4541,79.4539,79.4222,79.4225,79.3783,79.2915,78.3015,78.736,76.7373,78.5808,78.0537,77.2314,77.3667,70.0456,77.4599,74.7204,77.3122,70.9164,76.9763,70.1561,72.3081,72.5425,76.2239,76.752,76.9122,65.2553,73.5734,76.0864,76.467,49.5725,74.7104,50.7003,72.0631,75.5836
FUE 81,63.3484,63.3483,63.3483,63.348,63.3116,63.312,63.2613,63.1621,62.0479,62.533,60.3414,62.3591,61.7737,60.8746,61.0215,53.4033,61.1229,58.2063,60.9623,54.2887,60.5987,53.5155,55.7108,55.9513,59.7922,60.3572,60.5296,48.5696,57.0137,59.6459,60.0518,32.866,58.1959,33.9939,55.4596,59.1131
FUE 82,64.7323,64.7322,64.7322,64.732,64.7032,64.7035,64.6632,64.5843,63.6733,64.0751,62.2043,63.9319,63.4428,62.6717,62.7992,55.6908,62.8869,60.2707,62.7479,56.5507,62.4308,55.8,57.9196,58.1494,61.7157,62.2183,62.3701,50.9338,59.1569,61.5844,61.9475,35.2672,60.2611,36.3948,57.6791,61.1028
FUE 83,58.6256,58.6256,58.6256,58.6253,58.5885,58.5889,58.5375,58.4371,57.3113,57.8011,55.5921,57.6255,57.0347,56.1287,56.2766,48.6328,56.3788,53.4466,56.2171,49.5194,55.851,48.7452,50.944,51.1851,55.0397,55.608,55.7814,43.7955,52.2502,54.8926,55.3007,28.0902,53.4362,29.2181,50.6923,54.3572
FUE 84,59.4375,59.4374,59.4374,59.4371,59.394,59.3944,59.3344,59.2174,57.9328,58.486,56.0446,58.2867,57.6238,56.6263,56.7878,48.821,56.8996,53.7681,56.7227,49.7223,56.3245,48.9351,51.1779,51.4253,55.4516,56.0617,56.2492,43.9405,52.5233,55.2946,55.7311,28.2148,53.7572,29.3429,50.92,54.7261
