,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,54.8727,54.7974,54.4175,54.6057,54.4754,54.5181,54.4924,54.2948,50.888,54.1383,52.4528,52.7853,54.1791,49.1997,53.3102,49.3544,53.6664,53.0085,52.9665,53.5744,45.4122,45.5918,53.3959,53.6716,46.9926,48.0719,51.3733,52.9897,48.6989,40.2041,41.9682,52.3799,44.3129,51.0352,52.1114,52.111
FUE 76,61.1983,61.0829,60.5163,60.794,60.6012,60.6641,60.6261,60.3384,55.9966,60.1144,57.8791,58.2992,60.1725,54.0867,58.981,54.2578,59.4588,58.586,58.5317,59.3341,50.0423,50.2294,59.0947,59.4659,51.7021,52.8561,56.5663,58.5618,53.5367,44.7107,46.5012,57.7881,48.9031,56.1683,57.4561,57.4556
FUE 77,62.7961,62.696,62.1997,62.444,62.2746,62.3299,62.2965,62.0422,58.022,61.843,59.8003,60.1908,61.8948,56.1818,60.8185,56.3478,61.2535,60.4558,60.4057,61.1404,52.2151,52.4,60.9224,61.26,53.8512,54.9827,58.5645,60.4335,55.6469,46.9198,48.7026,59.7154,51.0877,58.1858,59.4046,59.4041
FUE 78,69.0977,69.0086,68.5634,68.7832,68.6309,68.6807,68.6507,68.4211,64.6564,68.2403,66.3482,66.7147,68.2874,62.8763,67.2995,63.0378,67.7012,66.9623,66.9156,67.597,58.9788,59.1617,67.3957,67.7071,60.5936,61.7049,65.176,66.9415,62.3547,53.7166,55.4923,66.2682,57.8621,64.8136,65.9747,65.9742
FUE 79,57.5861,57.4994,57.0656,57.2799,57.1314,57.18,57.1507,56.9266,53.2215,56.75,54.8926,55.2535,56.796,51.456,55.8283,51.6164,56.2223,55.4971,55.4511,56.1202,47.5757,47.758,55.9227,56.2281,49.1852,50.2915,53.7355,55.4766,50.9377,42.3218,44.0957,54.8137,46.4617,53.3771,54.5244,54.5239
FUE 80,69.7263,69.6245,69.1201,69.3682,69.1961,69.2524,69.2185,68.9603,64.9014,68.7581,66.6925,67.0865,68.8106,63.0525,67.7208,63.2192,68.1609,67.3542,67.3036,68.0464,59.0759,59.2611,67.8258,68.1674,60.7151,61.8494,65.4473,67.3316,62.5157,53.776,55.5598,66.6068,57.947,65.0662,66.2934,66.2929
FUE 81,65.5873,65.4994,65.0595,65.2767,65.1262,65.1755,65.1458,64.9188,61.1818,64.7399,62.864,63.2279,64.7865,59.4085,63.808,59.5695,64.2061,63.4736,63.4273,64.1029,55.519,55.7016,63.9034,64.212,57.1313,58.2403,61.6988,63.4529,58.8884,50.2606,52.0355,62.7845,54.4035,61.3383,62.4929,62.4925
FUE 82,63.5796,63.4791,62.9808,63.226,63.0559,63.1115,63.078,62.8227,58.7925,62.6227,60.5741,60.9655,62.6746,56.95,61.5949,57.1162,62.0312,61.2312,61.181,61.9177,52.9808,53.1657,61.6991,62.0377,54.6177,55.7499,59.3358,61.2088,56.4146,47.6843,49.4673,60.4889,51.853,58.9566,60.1775,60.177
FUE 83,74.0481,73.953,73.4795,73.7128,73.5511,73.604,73.5721,73.3288,69.4204,73.1378,71.1613,71.5413,73.1874,67.6059,72.1502,67.7701,72.5705,71.7987,71.7501,72.4614,63.6687,63.8527,72.2507,72.5768,65.2958,66.4187,69.953,71.777,67.0767,58.3873,60.1671,71.0784,62.5458,69.5814,70.7752,70.7747
FUE 84,54.2831,54.1451,53.4769,53.8025,53.5761,53.6497,53.6053,53.2702,48.5149,53.0119,50.5238,50.9811,53.0787,46.524,51.7323,46.701,52.2665,51.2957,51.2359,52.1264,42.3924,42.5821,51.8588,52.2746,44.0785,45.2577,49.1168,51.269,45.9567,37.0214,38.8202,50.4252,41.2403,48.6958,50.0671,50.0665
