,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,110.6995,110.6795,110.5224,110.5465,110.5025,109.7373,110.3416,110.2245,109.9716,109.1164,109.2672,105.2247,109.4641,105.9492,109.8339,109.6323,109.6627,109.6261,103.7417,108.3833,98.6906,99.1878,105.9266,107.8837,105.1465,99.9164,94.3466,108.4961,99.6493,101.2532,102.898,104.5559,108.0253,105.2325,107.359,103.7361
FUE 76,76.9548,76.9341,76.7726,76.7974,76.7522,75.9677,76.5869,76.4667,76.2075,75.3335,75.4874,71.391,75.6884,72.1219,76.0666,75.8603,75.8914,75.8539,69.898,74.5871,64.83,65.3282,72.0991,74.0796,71.3123,66.0583,60.4812,74.7018,65.7906,67.3987,69.0499,70.7173,74.2233,71.3989,73.5475,69.8924
FUE 77,54.2097,54.1913,54.047,54.0692,54.0288,53.3202,53.8805,53.7724,53.5381,52.7388,52.8805,49.0029,53.065,49.7076,53.4101,53.2222,53.2506,53.2164,47.5517,52.0461,42.5548,43.0491,49.6857,51.5705,48.9267,43.7725,38.2265,52.1531,43.5074,45.0975,46.7218,48.3498,51.7055,49.0105,51.0684,47.5462
FUE 78,69.1883,69.1675,69.0047,69.0297,68.9841,68.1941,68.8175,68.6965,68.4355,67.5561,67.7108,63.5992,67.913,64.3318,68.2936,68.086,68.1173,68.0796,62.1033,66.8058,57.0305,57.529,64.309,66.296,63.5202,58.2596,52.6804,66.9211,57.9917,59.601,61.254,62.924,66.4404,63.6071,65.7619,62.0977
FUE 79,63.441,63.4235,63.2864,63.3075,63.269,62.5921,63.1278,63.0246,62.8008,62.0333,62.1697,58.3892,62.3471,59.082,62.6783,62.4981,62.5253,62.4925,56.9574,61.3638,51.9941,52.4865,59.0605,60.9023,58.3142,53.2068,47.6758,61.4675,52.9429,54.5244,56.1361,57.7456,61.0335,58.3968,60.4134,56.952
FUE 80,66.4758,66.458,66.3185,66.34,66.3008,65.613,66.1572,66.0523,65.8249,65.0465,65.1847,61.3706,65.3646,62.0675,65.7005,65.5177,65.5453,65.512,59.932,64.369,54.9569,55.4499,62.0459,63.9026,61.2952,56.1714,50.6351,64.4738,55.907,57.4916,59.1077,60.7236,64.0351,61.3781,63.4091,59.9265
FUE 81,88.8086,88.7887,88.6331,88.657,88.6134,87.8546,88.4539,88.3378,88.0871,87.2382,87.388,83.3637,87.5834,84.086,87.9505,87.7504,87.7806,87.7442,81.8841,86.5096,76.8388,77.3358,84.0636,86.0127,83.2857,78.0638,72.4966,86.6218,77.7969,79.3993,81.0419,82.6966,86.1535,83.3715,85.4905,81.8785
FUE 82,77.8371,77.8174,77.6633,77.687,77.6438,76.8915,77.4857,77.3707,77.1221,76.2796,76.4283,72.4226,76.6224,73.1428,76.9866,76.7881,76.8181,76.782,70.9466,75.5556,65.9073,66.4039,73.1204,75.0614,72.3449,67.1313,61.5667,75.6671,66.8646,68.4655,70.1059,71.7572,75.2015,72.4304,74.5417,70.941
FUE 83,58.5009,58.4839,58.3508,58.3713,58.3339,57.6749,58.1966,58.0963,57.8783,57.1289,57.2624,53.5386,57.4358,54.2242,57.759,57.5832,57.6098,57.5778,52.1183,56.4729,47.1752,47.6665,54.203,56.0195,53.4643,48.3849,42.8629,56.5746,48.1217,49.698,51.3021,52.9006,56.1485,53.546,55.5384,52.1129
FUE 84,78.2021,78.181,78.0163,78.0416,77.9955,77.197,77.827,77.7046,77.4408,76.5532,76.7092,72.5745,76.9132,73.3098,77.2975,77.0878,77.1194,77.0814,71.0743,75.7971,65.9944,66.4933,73.2869,75.2839,72.4952,67.2245,61.6422,75.9132,66.9564,68.5675,70.2232,71.8972,75.4292,72.5824,74.7467,71.0687
