,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,56.0968,56.0752,56.0701,56.0221,55.9658,55.9981,55.9776,55.8548,55.4007,53.3168,54.5085,55.1561,55.3511,51.7793,51.4586,54.3529,53.9109,54.1287,53.0217,46.7961,51.7596,34.0513,52.4468,51.8791,48.346,52.0959,52.5619,47.5124,44.788,52.9172,51.2146,30.4024,41.5427,51.4539,46.6367,28.0709
FUE 76,60.7413,60.7248,60.7209,60.684,60.6406,60.6655,60.6497,60.5547,60.1981,58.4694,59.4753,60.0028,60.1587,57.1148,56.8256,59.3465,58.9763,59.1595,58.2139,52.4428,57.0971,39.8425,57.7098,57.2044,53.9289,57.3983,57.8114,53.1322,50.4906,58.1229,56.6041,36.1982,47.296,56.8213,52.2888,33.8682
FUE 77,67.2835,67.2645,67.26,67.2177,67.1679,67.1965,67.1784,67.0697,66.6648,64.7556,65.8568,66.4449,66.6203,63.3052,62.9993,65.7144,65.3075,65.5084,64.4795,58.4658,63.2865,45.7859,63.9384,63.4002,59.9867,63.6062,64.0471,59.1699,56.4829,64.3815,62.7658,42.139,53.2603,62.9948,58.3089,39.8082
FUE 78,81.1705,81.1531,81.149,81.1102,81.0646,81.0908,81.0741,80.9744,80.601,78.8083,79.8482,80.3971,80.5598,77.4191,77.1238,79.7146,79.3313,79.5209,78.5455,72.6854,77.4011,60.0552,78.028,77.5107,74.1844,77.709,78.1322,73.3803,70.7217,78.452,76.8979,56.41,67.5166,77.1195,72.5304,54.0797
FUE 79,57.1477,57.1352,57.1322,57.104,57.0709,57.0899,57.0778,57.0051,56.7285,55.3216,56.153,56.575,56.6977,54.154,53.8986,56.0485,55.7447,55.8956,55.1053,49.8405,54.1385,37.4268,54.6731,54.2328,51.2483,54.4024,54.7608,50.4967,47.9588,55.0278,53.7016,33.7889,44.83,53.8948,49.6932,31.4609
FUE 80,61.7551,61.7409,61.7376,61.706,61.6687,61.6901,61.6766,61.5949,61.2864,59.747,60.651,61.116,61.252,58.4998,58.2298,60.5365,60.2052,60.3695,59.5143,54.0282,58.4834,41.5293,59.0515,58.5833,55.4712,58.7633,59.1451,54.6994,52.1145,59.4311,58.0222,37.8884,48.9556,58.2259,53.8779,35.5595
FUE 81,60.2924,60.279,60.2758,60.2457,60.2102,60.2306,60.2177,60.1399,59.8451,58.362,59.2352,59.6819,59.8122,57.1482,56.8842,59.125,58.8054,58.964,58.1362,52.7418,57.1321,40.2774,57.6862,57.2297,54.1703,57.4054,57.7773,53.4068,50.8411,58.0554,56.681,36.6377,47.6944,56.8803,52.5927,34.3092
FUE 82,61.7196,61.7058,61.7025,61.6715,61.635,61.6559,61.6426,61.5626,61.2596,59.7431,60.6346,61.0921,61.2259,58.5094,58.2418,60.5218,60.1953,60.3573,59.5131,54.0638,58.4931,41.5787,59.0555,58.592,55.5011,58.7703,59.1482,54.7326,52.1554,59.4309,58.036,37.9383,49.0013,58.2379,53.9141,35.6095
FUE 83,79.5933,79.5759,79.5717,79.5329,79.4872,79.5134,79.4968,79.3968,79.0227,77.2272,78.2686,78.8184,78.9814,75.8365,75.541,78.1348,77.751,77.9407,76.9641,71.1003,75.8185,58.4688,76.4461,75.9282,72.5998,76.1267,76.5503,71.7954,69.1361,76.8704,75.3149,54.8235,65.9305,75.5367,70.9451,52.4932
FUE 84,76.4308,76.4152,76.4115,76.3768,76.3359,76.3594,76.3445,76.255,75.9181,74.2656,75.2307,75.7329,75.8807,72.9534,72.6717,75.1077,74.7531,74.9287,74.0192,68.3588,72.9363,55.7968,73.5314,73.0407,69.8284,73.2291,73.6299,69.0413,66.4212,73.9313,72.4556,52.1538,63.2401,72.6676,68.2063,49.8242
