,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,67.5293,67.5275,67.5273,67.5232,67.5165,67.5133,67.5107,67.4653,67.4387,67.4529,67.0974,67.2898,67.3154,67.1233,67.1889,66.7872,64.7391,64.5806,60.6791,66.5122,58.6844,66.1478,61.1257,65.6054,64.482,62.5959,54.787,56.157,65.0818,64.8765,48.8394,64.6526,64.1788,60.6508,47.8069,58.5354
FUE 76,85.2195,85.2178,85.2176,85.2128,85.207,85.2073,85.2021,85.1705,85.1577,85.1099,84.7559,84.8,84.9737,84.9261,84.7663,83.7465,84.0981,84.062,80.0826,83.85,81.3017,83.5086,69.8138,81.7609,77.0065,82.8119,67.4242,63.8676,82.2248,82.131,79.6675,80.8844,81.7599,81.7277,78.7289,81.1536
FUE 77,65.1453,65.1438,65.1436,65.1394,65.1342,65.1345,65.1298,65.1018,65.0905,65.048,64.7317,64.7712,64.9266,64.8841,64.741,63.8159,64.137,64.1042,60.3629,63.9107,61.5295,63.5973,50.2446,61.9649,57.3704,62.9518,47.8617,44.3102,62.4023,62.3141,59.9627,61.1318,61.964,61.9335,59.0532,61.3885
FUE 78,60.9985,60.997,60.9968,60.9926,60.9875,60.9878,60.9832,60.9556,60.9444,60.9025,60.5904,60.6294,60.7828,60.7408,60.5996,59.6851,60.0028,59.9703,56.2568,59.7789,57.4171,59.4686,46.1568,57.8497,53.2744,58.8291,43.7748,40.2239,58.2839,58.1964,55.8584,57.0217,57.8488,57.8185,54.9523,57.2769
FUE 79,57.5732,57.5718,57.5716,57.5676,57.5627,57.563,57.5586,57.5322,57.5215,57.4815,57.1826,57.22,57.3669,57.3267,57.1914,56.3109,56.6176,56.5863,52.9628,56.4015,54.1025,56.1015,42.924,54.526,50.014,55.481,40.5448,36.996,54.9501,54.8646,52.5703,53.7147,54.5251,54.4954,51.6758,53.9651
FUE 80,72.3578,72.3562,72.3559,72.3513,72.3455,72.3459,72.3408,72.3098,72.2973,72.2505,71.9035,71.9467,72.117,72.0704,71.9136,70.9111,71.2571,71.2217,67.2844,71.013,68.4944,70.6766,57.0413,68.9494,64.2226,69.9891,54.6528,51.097,69.4086,69.3158,66.8719,68.0805,68.9484,68.9165,65.9383,68.3475
FUE 81,68.2565,68.2549,68.2547,68.2502,68.2447,68.245,68.24,68.2101,68.198,68.1527,67.8164,67.8583,68.0235,67.9783,67.8263,66.8505,67.188,67.1535,63.2829,66.95,64.4783,66.6215,53.0812,64.9267,60.2442,65.9484,50.6946,47.1402,65.3785,65.2872,62.8745,64.0698,64.9257,64.8943,61.949,64.3334
FUE 82,68.1716,68.17,68.1698,68.1652,68.1595,68.1599,68.1548,68.1242,68.1118,68.0656,67.7224,67.7652,67.9337,67.8875,67.7325,66.7396,67.0826,67.0474,63.1342,66.8407,64.3389,66.5071,52.9058,64.7916,60.0807,65.8248,50.518,46.9627,65.2481,65.1559,62.7231,63.927,64.7906,64.7588,61.7924,64.1928
FUE 83,63.0664,63.0644,63.0641,63.0584,63.0513,63.0518,63.0454,63.0075,62.9921,62.9349,62.5142,62.5662,62.7723,62.7157,62.5265,61.3463,61.7483,61.7069,57.3559,61.4642,58.6526,61.0768,46.8772,59.1476,54.1609,60.298,44.4786,40.9151,59.6521,59.5498,56.9192,58.2061,59.1466,59.1117,55.9391,58.4938
FUE 84,65.046,65.0445,65.0443,65.04,65.0348,65.0352,65.0305,65.0024,64.991,64.9484,64.6313,64.6709,64.8267,64.7841,64.6406,63.7134,64.0352,64.0024,60.2556,63.8084,61.4234,63.4944,50.1337,61.8594,57.2611,62.8477,47.7507,44.199,62.2974,62.209,59.8551,61.0252,61.8585,61.8279,58.9449,61.2823
FUE 85,58.1114,58.1092,58.1089,58.1025,58.0947,58.0952,58.0881,58.0459,58.0288,57.9652,57.5007,57.5579,57.7851,57.7226,57.5142,56.2328,56.666,56.6212,52.0541,56.3595,53.3936,55.9441,41.4654,53.9088,48.7958,55.1164,39.0622,35.4953,54.4364,54.3291,51.6057,52.9308,53.9077,53.8713,50.6034,53.2288
FUE 86,77.4126,77.4109,77.4106,77.4059,77.4001,77.4005,77.3953,77.3639,77.3512,77.3038,76.9523,76.996,77.1686,77.1213,76.9625,75.9489,76.2985,76.2626,72.2981,76.0518,73.514,75.7122,62.0383,73.9717,69.227,75.0187,59.6491,56.0927,74.4339,74.3405,71.8839,73.0979,73.9707,73.9386,70.9471,73.3663
FUE 87,55.3141,55.3128,55.3126,55.3089,55.3044,55.3047,55.3006,55.276,55.266,55.2288,54.9499,54.9848,55.122,55.0845,54.9581,54.1295,54.4192,54.3897,50.908,54.2152,52.0147,53.9311,40.9701,52.4236,48.0141,53.3402,38.5956,35.0505,52.8316,52.7495,50.5251,51.6391,52.4227,52.3941,49.6496,51.8818
FUE 88,63.006,63.0039,63.0036,62.9976,62.9903,62.9907,62.9841,62.9444,62.9284,62.8685,62.43,62.4841,62.6988,62.6397,62.4427,61.2208,61.6357,61.5929,57.1512,61.3424,58.4661,60.9433,46.6253,58.9697,53.9292,60.1441,44.2248,40.6598,59.4839,59.3795,56.7095,58.0127,58.9686,58.933,55.72,58.3048
FUE 89,56.2262,56.2237,56.2234,56.2165,56.208,56.2085,56.2009,56.1552,56.1367,56.068,55.5684,55.6296,55.8738,55.8065,55.5828,54.2227,54.6798,54.6324,49.9056,54.3561,51.2756,53.9193,39.2407,51.8054,46.6031,53.0549,36.8345,33.2652,52.3499,52.239,49.449,50.8012,51.8042,51.7667,48.431,51.1065
FUE 90,66.373,66.3715,66.3713,66.367,66.3617,66.3621,66.3573,66.3288,66.3173,66.2741,65.9528,65.9929,66.1508,66.1076,65.9623,65.0244,65.3497,65.3164,61.5422,65.1204,62.7162,64.8032,51.4022,63.1549,58.5377,64.1507,49.0184,45.4661,63.596,63.507,61.1399,62.3157,63.154,63.1232,60.2262,62.5742
