,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,88.1803,88.1792,88.119,88.125,88.1119,88.1163,88.0162,87.6606,87.7691,87.6271,86.6626,83.8194,87.3045,87.0567,85.7607,86.9309,84.9142,86.6531,84.6476,79.3371,76.8554,86.1599,86.2147,86.0942,83.6397,84.3558,70.4445,70.1256,84.9246,84.7028,84.082,85.8612,85.4591,83.4672,69.4363,84.2953
FUE 76,79.0228,79.0217,78.9595,78.9657,78.9522,78.9567,78.8533,78.4866,78.5984,78.452,77.4619,74.5697,78.1203,77.8658,76.5409,77.7368,75.6796,77.4522,75.409,70.0535,67.5637,76.948,77.004,76.881,74.3878,75.1131,61.1447,60.8256,75.6902,75.465,74.8355,76.6433,76.2336,74.2134,60.136,75.0517
FUE 77,83.4306,83.4295,83.3712,83.377,83.3644,83.3686,83.2717,82.9267,83.0321,82.8941,81.9543,79.1591,82.5804,82.3389,81.0711,82.2163,80.239,81.945,79.9764,74.7106,72.2371,81.4625,81.5162,81.3982,78.9816,79.6887,65.8344,65.5157,80.2493,80.0308,79.4185,81.1697,80.7749,78.811,64.8267,79.629
FUE 78,57.8166,57.8156,57.7599,57.7655,57.7534,57.7574,57.6648,57.3344,57.4354,57.3031,56.3975,53.6705,57.0016,56.769,55.5407,56.6507,54.7289,56.3886,54.4721,49.2709,46.8094,55.921,55.9731,55.8586,53.496,54.1902,40.4188,40.1003,54.739,54.5252,53.9252,55.6365,55.2522,53.3282,39.4118,54.1317
FUE 79,58.9432,58.942,58.8805,58.8866,58.8733,58.8777,58.7754,58.4121,58.5229,58.3779,57.3957,54.5185,58.0489,57.7965,56.4805,57.6686,55.6238,57.386,55.3545,50.0127,47.5253,56.8853,56.9408,56.8186,54.3373,55.0598,41.1088,40.7898,55.6344,55.4102,54.7834,56.5823,56.175,54.1635,40.1003,54.9986
FUE 80,61.7363,61.7354,61.6843,61.6894,61.6784,61.682,61.597,61.2923,61.3856,61.2633,60.4191,57.8183,60.9836,60.7669,59.6103,60.6563,58.8365,60.4107,58.5903,53.5131,51.0751,59.9704,60.0196,59.9114,57.6495,58.3194,44.7085,44.3906,58.8461,58.6413,58.0641,59.7012,59.336,57.4872,43.7031,58.2631
FUE 81,58.0294,58.0285,57.9777,57.9828,57.9718,57.9754,57.8908,57.5874,57.6804,57.5586,56.7177,54.1239,57.2801,57.0642,55.9115,56.9541,55.1398,56.7093,54.8942,49.824,47.3874,56.2706,56.3196,56.2117,53.9554,54.624,41.0222,40.7043,55.1494,54.9451,54.3692,56.0022,55.6381,53.7934,40.0168,54.5677
FUE 82,88.7873,88.7863,88.7284,88.7341,88.7216,88.7257,88.6294,88.2862,88.391,88.2538,87.3182,84.5314,87.9416,87.7012,86.4383,87.5791,85.6087,87.309,85.3468,80.0889,77.6168,86.8283,86.8818,86.7642,84.3542,85.0598,71.2156,70.8969,85.6189,85.401,84.7902,86.5365,86.143,84.1841,70.208,85.0002
FUE 83,75.8453,75.8442,75.7859,75.7917,75.779,75.7832,75.6862,75.3408,75.4463,75.3082,74.3674,71.5705,74.9942,74.7524,73.4836,74.6297,72.6509,74.3582,72.3882,67.1207,64.6469,73.8753,73.929,73.8109,71.3929,72.1004,58.2439,57.9252,72.6612,72.4426,71.83,73.5822,73.1872,71.2223,57.2362,72.0406
FUE 84,59.2562,59.255,59.1915,59.1979,59.1841,59.1887,59.0833,58.7098,58.8236,58.6746,57.669,54.7473,58.3372,58.0787,56.7363,57.9478,55.8663,57.6591,55.5932,50.2112,47.7166,57.1483,57.2049,57.0804,54.5642,55.2948,41.2929,40.9737,55.877,55.6497,55.0151,56.8399,56.4257,54.3886,40.2839,55.2329
