,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,65.4067,65.4067,65.4066,65.3978,65.3961,65.3829,65.3609,65.3209,65.3311,65.1167,65.0497,64.9093,64.6546,64.2275,62.8042,62.8405,62.5047,56.0694,61.8846,51.8318,62.1822,61.6978,62.6995,63.4474,54.8711,62.2872,62.2203,54.7363,62.537,62.4351,53.071,58.6119,60.2572,57.5915,57.1333,54.3221
FUE 76,57.6343,57.6343,57.6342,57.627,57.6263,57.6133,57.5854,57.5828,57.5466,57.4675,57.3942,56.9474,56.4026,56.528,50.3408,50.4185,49.2346,48.9144,47.1886,50.0988,48.2161,56.1259,50.8073,54.6417,43.2952,49.9677,55.6589,54.409,52.9301,52.9083,53.7021,35.7001,44.2578,54.5121,54.3403,23.6881
FUE 77,68.4696,68.4696,68.4694,68.4602,68.4594,68.4429,68.4076,68.4044,68.3587,68.2592,68.1675,67.6162,66.9605,67.11,60.3222,60.4032,59.1763,58.8464,57.0794,60.0707,58.1293,66.6336,60.809,64.9347,53.1364,59.9346,66.0897,64.6753,63.0589,63.0355,63.8962,45.5133,54.1074,64.79,64.599,33.4958
FUE 78,60.4403,60.4402,60.4401,60.4294,60.4285,60.4092,60.3683,60.3646,60.3116,60.1965,60.0909,59.4624,58.7283,58.8945,51.7314,51.8142,50.5634,50.2282,48.4387,51.4745,49.5009,58.3668,52.2295,56.528,44.4691,51.3356,57.7716,56.252,54.5525,54.5281,55.4289,36.8313,45.4447,56.3739,56.171,24.8109
FUE 79,54.7662,54.7662,54.7661,54.7575,54.7568,54.7415,54.7089,54.7059,54.6636,54.5714,54.4862,53.9717,53.3545,53.4957,46.906,46.9859,45.7725,45.4456,43.6914,46.6574,44.7344,53.0448,47.3863,51.418,39.7638,46.5229,52.527,51.1674,49.5957,49.5728,50.4119,32.1493,40.7322,51.2783,51.0936,20.1335
FUE 80,55.1283,55.1283,55.1282,55.1213,55.1207,55.1083,55.0819,55.0795,55.0451,54.97,54.9005,54.475,53.9535,54.0738,48.0251,48.102,46.9289,46.6112,44.896,47.7856,45.9177,53.6876,48.4866,52.2511,41.0155,47.6557,53.2373,52.0247,50.5782,50.5568,51.3346,33.4277,41.9759,52.125,51.9577,21.4172
FUE 81,63.3156,63.3156,63.3154,63.3044,63.3035,63.2838,63.2419,63.2381,63.1839,63.0663,62.9582,62.317,61.5701,61.739,54.5184,54.6014,53.3472,53.0112,51.2184,54.2607,52.2824,61.2031,55.0181,59.3425,47.2451,54.1214,60.5998,59.064,57.352,57.3274,58.2341,39.6051,48.2212,59.187,58.9823,27.5843
FUE 82,55.4728,55.4728,55.4726,55.4625,55.4616,55.4435,55.4047,55.4012,55.3511,55.2422,55.142,54.5435,53.8395,53.9993,46.9762,47.0583,45.8162,45.4829,43.7015,46.7213,44.7593,53.4912,47.4702,51.7051,39.7415,46.5834,52.9154,51.4353,49.7665,49.7424,50.6285,32.109,40.7154,51.5545,51.356,20.0896
FUE 83,118.9123,118.9123,118.9122,118.9027,118.9019,118.8849,118.8488,118.8455,118.7987,118.6968,118.603,118.0397,117.3716,117.5238,110.6744,110.7557,109.5247,109.1938,107.423,110.4219,108.4751,117.0392,111.1631,115.3176,103.4754,110.2853,116.4871,115.0555,113.4253,113.4017,114.2692,95.8498,104.4472,115.1714,114.9785,83.8318
FUE 84,59.2664,59.2664,59.2663,59.2577,59.257,59.2415,59.2086,59.2056,59.163,59.0699,58.984,58.4655,57.8441,57.9862,51.3742,51.4542,50.2392,49.912,48.1564,51.1253,49.2001,57.5324,51.8553,55.8976,44.2269,50.9905,57.0118,55.646,54.0693,54.0463,54.8879,36.6114,45.1956,55.7573,55.5719,24.5954
FUE 85,57.7614,57.7613,57.7612,57.7489,57.7479,57.7259,57.6792,57.675,57.6147,57.484,57.3645,56.6606,55.8525,56.0343,48.548,48.6322,47.3625,47.0231,45.2161,48.2868,46.2878,55.4593,49.055,53.4967,41.2259,48.1457,54.8178,53.2065,51.4374,51.4122,52.3461,33.5768,42.2049,53.3346,53.1215,21.5541
FUE 86,76.4551,76.4551,76.455,76.4461,76.4453,76.4293,76.3951,76.392,76.3476,76.251,76.162,75.6255,74.9852,75.1314,68.4217,68.5023,67.2806,66.9519,65.1898,68.1713,66.2371,74.6651,68.906,72.9948,61.2528,68.0358,74.1317,72.7389,71.1401,71.1168,71.9691,53.633,62.2228,72.8521,72.6636,41.6162
FUE 87,65.1287,65.1287,65.1285,65.1188,65.1179,65.1004,65.063,65.0596,65.0112,64.9058,64.8088,64.2283,63.5425,63.6984,56.7624,56.8441,55.6075,55.2754,53.4993,56.5087,54.5542,63.2022,57.2537,61.4486,49.5454,56.3714,62.6384,61.1826,59.5331,59.5093,60.386,41.9163,50.5183,61.3002,61.1045,29.8976
FUE 88,60.2509,60.2509,60.2508,60.2432,60.2425,60.2288,60.1996,60.1969,60.159,60.076,59.9994,59.533,58.967,59.0971,52.7877,52.8661,51.6729,51.3506,49.6159,52.5437,50.6482,58.6806,53.2585,57.1536,45.7116,52.4114,58.1984,56.9155,55.4082,55.3861,56.1938,38.1103,46.676,57.0209,56.8453,26.0971
FUE 89,83.8491,83.8491,83.849,83.8391,83.8383,83.8207,83.783,83.7796,83.731,83.625,83.5276,82.9443,82.2557,82.4122,75.4627,75.5445,74.307,73.9747,72.1978,75.2088,73.2531,81.9142,75.9544,80.1555,68.2429,75.0714,81.3485,79.889,78.2365,78.2126,79.0908,60.6133,69.216,80.0068,79.8107,48.5945
FUE 90,64.2305,64.2305,64.2304,64.2203,64.2194,64.2013,64.1627,64.1592,64.1093,64.0008,63.9009,63.3044,62.6025,62.7619,55.7484,55.8305,54.5889,54.2558,52.475,55.4936,53.5324,62.2551,56.242,60.4726,48.5156,55.3557,61.6807,60.2032,58.5365,58.5125,59.3975,40.8835,49.4894,60.3222,60.1241,28.8642
