,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,57.1239,57.1239,57.1237,57.1171,56.9542,56.8727,56.245,56.294,55.5577,56.5881,56.5766,54.8282,54.7339,55.49,55.5117,47.1417,41.5035,42.4696,51.718,55.4683,51.204,53.567,55.2647,37.7702,44.0599,55.0454,47.8677,30.4075,53.3833,37.1028,45.7258,50.5295,39.6728,53.1302,51.84,36.6243
FUE 76,54.1257,54.1256,54.1255,54.1166,53.9002,53.793,52.9866,53.0485,52.1376,53.4233,53.4085,51.2673,51.1567,52.0556,52.0819,42.9937,37.2743,38.2479,47.786,52.0294,47.2342,49.8192,51.7846,33.5236,39.855,51.5236,43.7403,26.1505,49.613,32.8544,41.5465,46.5168,35.4332,49.3307,47.9176,32.3748
FUE 77,77.8864,77.8863,77.8862,77.8785,77.6909,77.5974,76.8857,76.9408,76.1208,77.2731,77.26,75.3225,75.2201,76.0461,76.0701,67.3368,61.6556,62.6257,72.0255,76.0223,71.492,73.9682,75.7986,57.913,64.2249,75.5589,68.0736,50.5448,73.7731,57.2447,65.9044,70.7952,59.8194,73.5053,72.1524,56.7656
FUE 78,64.5041,64.504,64.5038,64.495,64.2807,64.1744,63.3747,63.4361,62.5315,63.8079,63.7933,61.6661,61.5561,62.45,62.4761,53.4114,47.6943,48.6677,58.197,62.424,57.6464,60.2242,62.1806,43.9441,50.2743,61.921,54.1573,36.5714,60.0188,43.275,51.9651,56.9303,45.8536,59.7375,58.3283,42.7954
FUE 79,68.3939,68.3938,68.3936,68.3846,68.1647,68.0558,67.2382,67.3008,66.3794,67.6807,67.6657,65.5009,65.3893,66.2965,66.3231,57.1959,51.4725,52.4464,61.9992,66.2701,61.4454,64.0423,66.0229,47.7209,54.0543,65.7594,57.9435,40.3473,63.8349,47.0516,55.7472,60.7258,49.6309,63.551,62.1313,46.572
FUE 80,56.3876,56.3875,56.3873,56.3789,56.172,56.0693,55.2939,55.3536,54.472,55.7145,55.7003,53.6247,53.5167,54.3924,54.4179,45.4404,39.7325,40.705,50.201,54.367,49.6548,52.2061,54.1289,35.9842,42.3097,53.8747,46.1839,28.6126,52.0034,35.3153,43.9976,48.9437,37.8928,51.7256,50.3311,34.8358
FUE 81,57.0858,57.0857,57.0855,57.0746,56.8101,56.6801,55.7225,55.7948,54.7461,56.2369,56.2194,53.7714,53.6491,54.6532,54.6829,45.1192,39.3536,40.3314,50.041,54.6236,49.4658,52.1934,54.3479,35.5931,41.9479,54.056,45.8776,28.2143,51.9723,34.9229,43.654,48.7222,37.5067,51.6707,50.1787,34.4427
FUE 82,65.2939,65.2939,65.2937,65.2854,65.0824,64.9817,64.2191,64.2778,63.4086,64.633,64.619,62.571,62.464,63.3299,63.3551,54.425,48.7222,49.6942,59.1719,63.3048,58.6281,61.1649,63.0696,44.9749,51.2979,62.8182,55.1673,37.604,60.9637,44.3061,52.9842,57.9198,46.8832,60.6878,59.3014,43.8267
FUE 83,67.4503,67.4502,67.4501,67.4429,67.2673,67.1797,66.5085,66.5607,65.7807,66.8745,66.8622,65.0151,64.9165,65.7094,65.7323,57.1681,51.5064,52.4746,61.8053,65.6866,61.2808,63.7044,65.4724,47.768,54.0698,65.2424,57.9,40.4023,63.5147,47.1001,55.7432,60.5942,49.6727,63.2537,61.9299,46.6213
FUE 84,63.5918,63.5917,63.5915,63.5825,63.3623,63.2532,62.4345,62.4972,61.5748,62.8776,62.8626,60.6956,60.5839,61.4919,61.5185,52.3878,46.664,47.6379,57.192,61.4654,56.6381,59.236,61.218,42.9123,49.2459,60.9543,53.1354,35.5387,59.0285,42.243,50.9389,55.9183,44.8223,58.7445,57.3242,41.7634
