,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,54.5479,54.5382,54.5379,54.5052,54.4799,54.1961,54.2665,54.3499,53.7547,53.5695,54.1088,53.3512,53.8731,52.2563,53.9533,53.3136,52.8237,53.6201,50.0987,44.0748,51.6836,53.2566,39.6127,46.8259,52.7005,33.383,52.0636,47.104,26.2073,49.8684,48.2792,51.838,48.9261,51.5231,27.9238,48.3087
FUE 76,63.3103,63.3036,63.2906,63.2479,63.2174,62.853,63.1322,63.002,62.2193,61.0303,62.8946,60.4103,61.2953,62.3787,62.7167,59.0817,62.3174,62.2799,61.6984,58.9819,61.8293,61.6108,58.8604,43.7091,60.0676,57.6433,61.1716,32.6191,54.2944,60.8112,60.2047,57.6979,43.5731,60.3205,55.7808,59.9234
FUE 77,67.1095,67.1006,67.0831,67.0257,66.9848,66.5037,66.8712,66.6988,65.695,64.2519,66.5579,63.5289,64.5665,65.8954,66.3269,62.029,65.8181,65.7709,65.0523,61.9185,65.2121,64.9459,61.7844,46.2228,63.1361,60.4601,64.4192,35.1214,56.9388,63.9945,63.2928,60.5189,46.0864,63.4256,58.485,62.9723
FUE 78,71.486,71.4775,71.4609,71.4064,71.3676,70.9092,71.2596,71.0954,70.1338,68.7371,70.961,68.0323,69.0428,70.3265,70.7402,66.5618,70.2522,70.2068,69.5136,66.4531,69.6681,69.4106,66.3212,50.8259,67.6482,65.0147,68.8998,39.7263,61.5214,68.4865,67.8015,65.0728,50.6896,67.9313,63.058,67.4877
FUE 79,76.3803,76.3725,76.3573,76.3075,76.2719,75.8502,76.1729,76.0219,75.1292,73.8102,75.898,73.1365,74.1009,75.3092,75.6938,71.7171,75.2399,75.1975,74.5465,71.6116,74.6921,74.4492,71.4834,56.1073,72.7674,70.2085,73.965,45.011,66.7653,73.5712,72.9148,70.2653,55.9711,73.0395,68.2846,72.6128
FUE 80,59.5582,59.5482,59.5286,59.4644,59.4188,58.8851,59.2921,59.1008,58.0014,56.4568,58.945,55.6949,56.7905,58.219,58.6906,54.1329,58.1349,58.0837,57.309,54.0187,57.4805,57.1951,53.8803,38.1839,55.2837,52.5191,56.6341,27.0791,48.9411,56.1847,55.4475,52.5793,38.0474,55.5865,50.5066,55.1126
FUE 81,54.4997,54.4906,54.4726,54.4138,54.3719,53.8795,54.2555,54.0791,53.0547,51.5894,53.935,50.8578,51.9082,53.2588,53.6989,49.344,53.1801,53.132,52.4012,49.2326,52.5636,52.2932,49.0976,33.5052,50.4609,47.765,51.7589,22.4031,44.2307,51.3287,50.6192,47.824,33.3689,50.7533,45.7814,50.2954
FUE 82,73.5345,73.5269,73.5119,73.4628,73.4277,73.0118,73.3301,73.1813,72.2995,70.9932,73.059,70.3246,71.2814,72.4775,72.8574,68.9138,72.4089,72.367,71.7229,68.8088,71.8671,71.6265,68.6812,53.3256,69.958,67.4117,71.1467,42.2298,63.977,70.7561,70.1045,67.4683,53.1894,70.2284,65.4934,69.8044
FUE 83,86.4889,86.4811,86.4659,86.416,86.3804,85.9583,86.2812,86.1302,85.2366,83.9166,86.0061,83.2425,84.2075,85.4167,85.8017,81.8225,85.3473,85.3049,84.6534,81.7169,84.7992,84.5561,81.5887,66.2111,82.8733,80.3134,84.0715,55.1147,76.8696,83.6775,83.0208,80.3703,66.0749,83.1455,78.3891,82.7186
FUE 84,59.0143,59.0044,58.9849,58.921,58.8756,58.3442,58.7495,58.559,57.4637,55.9233,58.4038,55.163,56.2563,57.6805,58.1504,53.6036,57.5968,57.5457,56.7734,53.4895,56.9444,56.6598,53.3512,37.6603,54.7526,51.9916,56.1002,26.5555,48.4158,55.6518,54.9161,52.0517,37.5238,55.0549,49.9806,54.5818
FUE 85,62.9325,62.923,62.9045,62.8438,62.8005,62.2933,62.6804,62.4986,61.447,59.9527,62.3503,59.2099,60.277,61.6561,62.1076,57.6782,61.5754,61.5262,60.7794,57.5657,60.945,60.6691,57.4294,41.798,58.8077,56.0862,60.1251,30.6948,52.5354,59.6878,58.968,56.1456,41.6616,59.104,54.0917,58.6401
FUE 86,62.8274,62.8209,62.8081,62.7658,62.7357,62.3752,62.6515,62.5226,61.7478,60.5682,62.4164,59.9522,60.8313,61.9057,62.2403,58.6304,61.8449,61.8078,61.2313,58.531,61.3611,61.1444,58.4101,43.2765,59.6114,57.1974,60.7085,32.187,53.856,60.3506,59.7478,57.2519,43.1406,59.8629,55.3398,59.468
FUE 87,60.9714,60.9646,60.9513,60.9077,60.8765,60.5042,60.7894,60.6563,59.8585,58.6511,60.5467,58.0233,58.9198,60.0207,60.3651,56.6815,59.9583,59.9201,59.3289,56.5808,59.4619,59.2399,56.4584,41.2732,57.6768,55.2327,58.7943,30.1822,51.8696,58.4292,57.8155,55.2876,41.1371,57.9325,53.361,57.5311
FUE 88,86.2659,86.2579,86.2421,86.1903,86.1533,85.7159,86.0504,85.8938,84.9714,83.6186,85.7654,82.9312,83.9158,85.1569,85.554,81.4893,85.0854,85.0417,84.3724,81.3824,84.5219,84.2726,81.2525,65.8234,82.5555,79.9637,83.7768,54.7255,76.4981,83.3745,82.7056,80.0211,65.6871,82.8325,78.0252,82.3984
FUE 89,54.5928,54.5817,54.5597,54.4878,54.4367,53.8442,54.2954,54.0827,52.879,51.2286,53.9103,50.4275,51.5819,53.115,53.6301,48.8045,53.0237,52.9681,52.1342,48.6867,52.3178,52.0125,48.5439,32.7211,49.9979,47.1475,51.4161,21.6131,43.5161,50.9417,50.1689,47.209,32.5845,50.3141,45.0996,49.8197
FUE 90,65.1389,65.1322,65.119,65.0758,65.0449,64.6762,64.9587,64.8269,64.0358,62.8366,64.7182,62.2123,63.1036,64.1968,64.5383,60.8764,64.1349,64.097,63.5101,60.7761,63.6422,63.4217,60.6541,45.4838,61.8675,59.4322,62.979,34.3933,56.0753,62.616,62.0055,59.487,45.3478,62.1219,57.5646,61.7225
