,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,69.0712,69.0697,69.0659,69.023,69.0296,68.861,68.6063,68.3125,68.2654,68.0961,61.393,66.451,64.7927,66.4526,61.1999,68.054,67.6241,67.3009,67.4346,64.5438,67.1439,67.2489,65.1903,59.0822,50.3367,66.9412,66.9121,66.0136,56.1889,66.298,40.1864,57.0117,49.2321,56.9122,62.4172,53.2228
FUE 76,59.5108,59.5096,59.5064,59.4578,59.4809,59.3798,59.2871,58.8219,58.7746,57.5066,55.9892,58.4961,58.1704,58.4727,54.8443,58.2232,58.3464,58.3432,58.167,57.7516,57.9388,57.7244,46.7129,56.6176,51.3989,55.6932,56.7302,57.1523,55.4413,56.762,52.768,55.531,45.3071,33.9085,56.4331,40.4316
FUE 77,81.5943,81.5927,81.5884,81.5243,81.5547,81.4217,81.3005,80.7039,80.6442,79.0991,77.3544,80.296,79.8957,80.2671,76.0884,79.9601,80.1111,80.1073,79.8916,79.3903,79.6149,79.3578,67.6345,78.066,72.4316,77.0236,78.1951,78.6832,76.7442,78.2316,73.8644,76.8435,66.213,54.7769,77.8557,61.3102
FUE 78,55.574,55.5719,55.566,55.4786,55.5201,55.3397,55.1772,54.3977,54.3215,52.4326,50.4393,53.8822,53.3878,53.8461,49.0514,53.4666,53.6525,53.6477,53.3827,52.7778,53.0471,52.7391,40.3033,51.2388,45.197,50.0728,51.3856,51.9467,49.7654,51.4272,46.6873,49.8745,38.8686,27.401,51.0007,33.9428
FUE 79,60.4175,60.4156,60.4104,60.3325,60.3695,60.2084,60.0626,59.3561,59.2864,57.5294,55.6275,58.8827,58.4245,58.8493,54.2832,58.4978,58.6703,58.6659,58.4198,57.8543,58.1067,57.8179,45.6371,56.395,50.4978,55.2739,56.5354,57.0696,54.9765,56.5751,51.9683,55.0821,44.207,32.7499,56.1671,39.2889
FUE 80,61.6527,61.6514,61.648,61.596,61.6207,61.5126,61.4135,60.9189,60.8689,59.5364,57.9638,60.5744,60.2315,60.5498,56.7884,60.2869,60.4166,60.4133,60.2279,59.7923,59.9884,59.7639,48.5731,58.6126,53.2885,57.6591,58.7293,59.1673,57.4003,58.7622,54.6743,57.4924,47.1631,35.7544,58.4218,42.2803
FUE 81,60.996,60.9941,60.989,60.9131,60.9492,60.7923,60.6501,59.9595,59.8912,58.1639,56.2833,59.4954,59.0454,59.4627,54.9493,59.1174,59.2869,59.2826,59.0408,58.4842,58.7327,58.4484,46.3279,57.0433,51.1805,55.9327,57.1822,57.7101,55.6377,57.2215,52.6462,55.7424,44.8988,33.4444,56.8177,39.9827
FUE 82,60.0613,60.0601,60.0568,60.0078,60.0311,59.9292,59.8356,59.3668,59.3192,58.043,56.5185,59.0386,58.7108,59.0151,55.3697,58.7638,58.8879,58.8847,58.7073,58.2894,58.4777,58.262,47.2273,57.1495,51.9172,56.2214,57.2627,57.6868,55.9686,57.2946,53.2885,56.0587,45.8209,34.4211,56.9642,40.9445
FUE 83,70.5715,70.5699,70.5658,70.5041,70.5334,70.4054,70.2886,69.712,69.6542,68.1497,66.4366,69.3165,68.9271,69.2883,65.1869,68.9898,69.1367,69.133,68.9231,68.4343,68.6535,68.4025,56.7744,67.1368,61.5575,66.1105,67.2636,67.7425,65.8348,67.2994,62.9822,65.9328,55.3549,43.9234,66.93,50.4555
FUE 84,91.8999,91.8984,91.8943,91.8322,91.8617,91.7328,91.6153,91.0354,90.9774,89.4661,87.7479,90.6379,90.2467,90.6096,86.4954,90.3097,90.4573,90.4535,90.2427,89.7518,89.9719,89.72,78.076,88.4499,82.8614,87.421,88.5771,89.0575,87.1446,88.613,84.2875,87.2429,76.6562,65.2239,88.2425,71.7562
FUE 85,57.2724,57.2704,57.2649,57.1824,57.2216,57.0514,56.8977,56.1564,56.0836,54.2629,52.3163,55.6628,55.1872,55.6281,50.9506,55.2631,55.4421,55.4375,55.1823,54.5977,54.8583,54.5602,42.2537,53.0996,47.1309,51.9564,53.2431,53.7904,51.6541,53.2837,48.6113,51.7614,40.8213,29.359,52.8666,35.8994
FUE 86,68.8542,68.8526,68.8482,68.7819,68.8134,68.676,68.551,67.9371,67.8758,66.2963,64.5251,67.5187,67.1091,67.4891,63.2456,67.1749,67.3294,67.3255,67.1048,66.593,66.8222,66.5599,54.7577,65.2462,59.5661,64.1904,65.3772,65.8731,63.9078,65.4142,61.0056,64.0083,53.3347,41.8947,65.0328,48.4291
FUE 87,55.266,55.2643,55.2597,55.1915,55.2239,55.0824,54.9538,54.3237,54.261,52.6495,50.8542,53.8956,53.4773,53.8653,49.5625,53.5444,53.7022,53.6981,53.4729,52.9514,53.1848,52.9177,41.0441,51.5839,45.8627,50.5159,51.7167,52.2196,50.2306,51.7542,47.3082,50.332,39.6197,28.1764,51.3679,34.7117
FUE 88,64.3558,64.3544,64.3505,64.2922,64.3199,64.1989,64.0884,63.5406,63.4855,62.0402,60.3743,63.1628,62.7895,63.1359,59.1492,62.8497,62.9907,62.9871,62.7856,62.315,62.5263,62.2844,50.8005,61.0573,55.5619,60.0553,61.1807,61.6459,59.7852,61.2156,56.974,59.8813,49.384,37.9597,60.8559,44.4898
FUE 89,65.1817,65.1803,65.1762,65.1155,65.1443,65.0183,64.9033,64.3349,64.2779,62.79,61.0902,63.9444,63.5596,63.9166,59.8473,63.6215,63.7668,63.7631,63.5555,63.0719,63.2889,63.0405,51.4524,61.7856,56.2295,60.7661,61.9114,62.3865,60.4919,61.947,57.6507,60.5894,50.0337,38.6042,61.5802,45.1357
FUE 90,91.9196,91.9181,91.9139,91.8518,91.8813,91.7524,91.6349,91.0549,90.9968,89.4852,87.7667,90.6572,90.266,90.629,86.5142,90.3289,90.4766,90.4729,90.2619,89.771,89.9911,89.7391,78.0945,88.4689,82.88,87.4398,88.5961,89.0766,87.1634,88.632,84.3061,87.2617,76.6746,65.2423,88.2614,71.7746
