,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,54.5887,54.5636,54.4702,54.3924,54.3569,54.2642,54.0651,53.7704,51.1502,51.8751,52.2224,53.0824,46.7491,45.0299,53.2664,53.3812,52.9845,52.9051,52.3982,51.3621,51.9411,41.1989,52.7882,52.8113,52.4645,36.1933,32.5067,51.043,52.1123,52.1118,50.4982,40.5165,52.0776,51.5514,48.3147,46.7034
FUE 76,62.2595,62.225,62.0971,61.9914,61.9435,61.8187,61.5537,61.1687,58.0066,58.8447,59.2546,60.298,53.2303,51.4447,60.5274,60.6717,60.1768,60.0792,59.4644,58.2494,58.9222,47.5349,59.936,59.9642,59.544,42.4917,38.7952,57.8844,59.124,59.1235,57.2697,46.8444,59.0829,58.4678,54.8858,53.1825
FUE 77,58.2996,58.265,58.137,58.0311,57.9832,57.8581,57.5929,57.2073,54.0426,54.8813,55.2914,56.3357,49.2647,47.4788,56.5653,56.7098,56.2145,56.1167,55.5014,54.2855,54.9588,43.5687,55.9734,56.0016,55.5811,38.5253,34.8288,53.9204,55.1607,55.1602,53.3054,42.8782,55.1197,54.5041,50.9205,49.2169
FUE 78,60.6511,60.6129,60.472,60.3558,60.3033,60.1666,59.8777,59.4604,56.1234,56.9957,57.425,58.5275,51.2416,49.4384,58.772,58.9263,58.3987,58.295,57.6456,56.3753,57.0767,45.5083,58.1433,58.1731,57.7294,40.4555,36.7566,55.9968,57.288,57.2875,55.3616,44.8157,57.245,56.6025,52.9212,51.1932
FUE 79,64.2609,64.2253,64.0938,63.9851,63.9359,63.8077,63.5359,63.1416,59.9286,60.7768,61.1923,62.253,55.1208,53.3299,62.4867,62.6339,62.1296,62.0302,61.4053,60.174,60.8553,49.414,61.8846,61.9132,61.4861,44.3679,40.6707,59.8051,61.0599,61.0593,59.1843,48.7229,61.0182,60.395,56.7835,55.0729
FUE 80,64.6338,64.5984,64.4673,64.359,64.3099,64.1821,63.9112,63.518,60.3111,61.1581,61.573,62.6315,55.5071,53.7168,62.8648,63.0116,62.5084,62.4092,61.7856,60.5562,61.2364,49.8016,62.2639,62.2925,61.8662,44.7558,41.0587,60.1877,61.4407,61.4402,59.5677,49.1105,61.3991,60.7769,57.1689,55.4591
FUE 81,65.85,65.8234,65.7241,65.6416,65.604,65.5057,65.2952,64.9847,62.2635,63.0104,63.3696,64.2638,57.7862,56.053,64.4561,64.5763,64.1616,64.0789,63.5519,62.4814,63.0786,52.2052,63.9571,63.9811,63.6207,47.1914,43.5027,62.1533,63.2556,63.2551,61.5948,51.521,63.2197,62.6764,59.3706,57.7401
FUE 82,59.7548,59.7273,59.6254,59.5406,59.5021,59.4013,59.1855,58.8676,56.1006,56.8573,57.2219,58.1316,51.59,49.8506,58.3277,58.4503,58.0275,57.9432,57.4071,56.3213,56.9265,45.9955,57.8193,57.8437,57.477,40.9783,37.2887,55.9892,57.1062,57.1057,55.4245,45.3106,57.0697,56.5188,53.1824,51.5437
FUE 83,61.9468,61.921,61.8252,61.7454,61.7092,61.6141,61.4103,61.1091,58.4468,59.1809,59.5332,60.4075,54.0137,52.2885,60.5949,60.7119,60.3078,60.227,59.7117,58.6612,59.2479,48.4504,60.1081,60.1315,59.7791,43.4413,39.7538,58.3384,59.4215,59.421,57.7878,47.7672,59.3863,58.8529,55.5872,53.9678
FUE 84,80.8905,80.8591,80.7425,80.6459,80.6021,80.4877,80.244,79.8876,76.8897,77.6947,78.086,79.0739,72.2189,70.4512,79.2893,79.4245,78.9599,78.8678,78.2857,77.1235,77.7688,66.5625,78.7327,78.7593,78.3613,61.5293,57.8354,76.7719,77.9615,77.961,76.1773,65.8741,77.9223,77.3334,73.8496,72.1716
