,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,57.6847,57.6823,57.6522,57.6364,57.6066,57.5876,57.5848,57.5698,57.0488,57.1875,57.0035,56.9696,54.9925,56.7209,56.4291,51.8956,55.4754,55.3252,54.3062,56.0398,52.4023,55.3016,55.4294,43.7034,54.8248,50.506,41.0263,51.0622,54.8084,50.5774,49.4624,48.9106,53.564,52.3121,46.2054,53.855
FUE 76,81.8333,81.8308,81.7996,81.7832,81.7523,81.7326,81.7297,81.7141,81.1752,81.3185,81.1285,81.0935,79.0664,80.8371,80.5369,75.9258,79.5594,79.406,78.3676,80.1373,76.4376,79.3818,79.5124,67.6982,78.8955,74.5248,65.0182,75.0851,78.8788,74.5967,73.4747,72.9201,77.6139,76.3465,70.2052,77.9091
FUE 77,66.9583,66.9561,66.9297,66.9158,66.8896,66.8729,66.8704,66.8572,66.3949,66.5186,66.3544,66.3241,64.5172,66.1008,65.8373,61.5766,64.9648,64.826,63.8752,65.4831,62.0644,64.8041,64.9223,53.5162,64.361,60.2292,50.8501,60.7701,64.3457,60.2987,59.2096,58.6684,63.174,61.9778,55.9997,63.4497
FUE 78,57.4998,57.4965,57.4555,57.434,57.3935,57.3678,57.364,57.3437,56.6531,56.8344,56.5943,56.5505,54.1308,56.2314,55.8633,50.6769,54.7004,54.522,53.3391,55.3818,51.2245,54.494,54.6456,42.2138,53.9356,49.1981,39.5152,49.7864,53.9165,49.2733,48.1046,47.5312,52.5025,51.1267,44.7526,52.8283
FUE 79,64.2728,64.2706,64.2433,64.2289,64.2017,64.1845,64.1819,64.1682,63.6912,63.8187,63.6495,63.6183,61.7677,63.3886,63.1178,58.7858,62.2245,62.0827,61.1141,62.7547,59.2787,62.0604,62.1811,50.6897,61.6085,57.4271,48.0207,57.9721,61.5929,57.4971,56.401,55.857,60.4021,59.1911,53.1783,60.6818
FUE 80,55.6088,55.607,55.5846,55.5728,55.5504,55.5362,55.5341,55.5229,55.1262,55.2329,55.0912,55.065,53.4602,54.8709,54.6401,50.7215,53.8645,53.7395,52.8736,54.3274,51.184,53.7198,53.8263,42.8449,53.3181,49.4313,40.1949,49.9512,53.3042,49.4983,48.445,47.9187,52.225,51.102,45.3017,52.4809
FUE 81,102.0092,102.0068,101.9769,101.9611,101.9314,101.9125,101.9097,101.8948,101.3759,101.5141,101.3308,101.2971,99.326,101.0492,100.7584,96.2345,99.8076,99.6579,98.6413,100.3704,96.7405,99.6343,99.7617,88.0466,99.1587,94.8463,85.3699,95.402,99.1424,94.9177,93.8035,93.2521,97.9005,96.6505,90.5481,98.1909
FUE 82,58.9719,58.9699,58.9458,58.933,58.909,58.8937,58.8915,58.8794,58.4541,58.5682,58.4167,58.3886,56.694,58.1817,57.9365,53.8632,57.1177,56.9866,56.0824,57.6054,54.3374,56.9659,57.0776,45.9008,56.5455,52.5465,43.2431,53.0762,56.531,52.6147,51.5447,51.0114,55.4098,54.2533,48.3701,55.6748
FUE 83,78.6831,78.6808,78.6517,78.6364,78.6076,78.5893,78.5866,78.572,78.0674,78.2019,78.0234,77.9905,76.0597,77.7488,77.4647,73.0043,76.5331,76.386,75.3853,77.085,73.506,76.3629,76.4881,64.8461,75.8951,71.6257,62.1718,72.1779,75.879,71.6966,70.5883,70.0393,74.654,73.4168,67.3434,74.9409
FUE 84,63.2317,63.2287,63.1923,63.1731,63.137,63.1141,63.1107,63.0926,62.4712,62.6352,62.4178,62.3779,60.1306,62.087,61.7491,56.808,60.6672,60.4996,59.3784,61.3036,57.3409,60.4733,60.6158,48.44,59.9457,55.3609,45.7488,55.9379,59.9277,55.4348,54.285,53.7192,58.5766,57.2459,50.9661,58.8897
