,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,60.6068,60.6061,60.599,60.5409,60.4832,60.3881,60.3834,60.1155,59.6494,59.4199,60.0548,60.1127,59.9165,57.0366,59.7741,56.1542,59.6026,59.1945,51.4741,48.8813,57.5044,59.0017,45.9564,58.8252,57.0437,58.9869,57.9278,38.8476,56.3499,58.5935,44.5599,51.6232,56.3393,49.8889,57.8137,53.8595
FUE 76,61.0235,61.0228,61.0145,60.9471,60.8803,60.7704,60.765,60.4576,59.929,59.6714,60.3883,60.4544,60.231,57.0757,60.0697,56.1415,59.8764,59.4201,51.313,48.6866,57.5759,59.2062,45.7416,59.0113,57.0832,59.1898,58.032,38.616,56.3477,58.7567,44.3393,51.4648,56.3365,49.7049,57.9087,53.7538
FUE 77,71.7357,71.7349,71.7269,71.6612,71.5961,71.4889,71.4837,71.1836,70.6665,70.4141,71.1159,71.1805,70.9621,67.8562,70.8043,66.931,70.615,70.1675,62.1278,59.5071,68.3507,69.9574,56.5654,69.7658,67.8637,69.9413,68.801,49.4426,67.1354,69.5153,55.1641,62.2792,67.1244,60.5236,68.6794,64.5593
FUE 78,62.7526,62.7518,62.743,62.6718,62.6012,62.4852,62.4795,62.156,61.6024,61.3338,62.0833,62.1527,61.9183,58.6572,61.7495,57.7041,61.5475,61.0723,52.8231,50.1851,59.1693,60.8502,47.2333,60.6481,58.6649,60.8331,59.6376,40.1021,57.9141,60.3847,45.829,52.9758,57.9027,51.2072,59.5109,55.2833
FUE 79,62.5319,62.531,62.5207,62.437,62.3543,62.219,62.2123,61.838,61.2068,60.9043,61.7544,61.8342,61.5655,57.9916,61.3733,56.9856,61.1447,60.6121,51.9626,49.2941,58.5376,60.3655,46.3243,60.1423,57.9998,60.3466,59.0409,39.1783,57.2063,59.8529,44.915,52.1177,57.1943,50.3258,58.9043,54.4744
FUE 80,109.6772,109.6763,109.6675,109.5956,109.5244,109.4075,109.4018,109.0757,108.5182,108.2477,109.0024,109.0724,108.8362,105.5586,108.6662,104.6025,108.4629,107.9846,99.7137,97.0739,106.0726,107.7613,94.121,107.5581,105.5663,107.7441,106.5428,86.9889,104.8132,107.2933,92.7165,99.8665,104.8018,98.0965,106.4155,102.1767
FUE 81,55.736,55.7353,55.7276,55.6643,55.6015,55.4981,55.493,55.203,54.7018,54.4565,55.1375,55.2001,54.9885,51.9517,54.8355,51.0393,54.6518,54.2164,46.2725,43.6599,52.4382,54.0116,40.7231,53.8246,51.9591,53.9959,52.8804,33.6044,51.2412,53.5799,39.3231,46.4232,51.2302,44.6738,52.761,48.6904
FUE 82,60.6507,60.65,60.6424,60.5806,60.5193,60.4182,60.4132,60.1293,59.6378,59.3968,60.0652,60.1264,59.9191,56.9251,59.769,56.0208,59.5887,59.1608,51.277,48.6696,57.4066,58.9593,45.736,58.7752,56.9324,58.9438,57.8437,38.6199,56.221,58.534,44.3369,51.4273,56.2101,49.6819,57.7257,53.6863
FUE 83,61.7042,61.7032,61.6925,61.6056,61.5198,61.3794,61.3725,60.9852,60.3345,60.0237,60.8988,60.9812,60.7039,57.0547,60.5059,56.0367,60.2707,59.7239,50.9822,48.307,57.6086,59.4714,45.3334,59.2431,57.063,59.4521,58.1201,38.1842,56.2599,58.9474,43.923,51.1378,56.2477,49.3408,57.9812,53.5052
FUE 84,55.2772,55.2765,55.2694,55.2117,55.1544,55.0599,55.0552,54.789,54.3256,54.0973,54.7287,54.7863,54.5911,51.7235,54.4496,50.8435,54.279,53.8731,46.1703,43.5792,52.1898,53.6812,40.6553,53.5055,51.7305,53.6664,52.6117,33.5473,51.0387,53.2748,39.259,46.3194,51.0281,44.5863,52.498,48.5531
