,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,57.3404,57.3347,57.3297,57.2927,57.2552,57.2909,57.1821,56.7616,56.6536,56.209,56.7034,56.7073,56.667,54.0917,53.946,56.6155,55.9154,52.3401,55.7785,51.9203,51.8236,51.7378,55.29,41.2529,44.0134,43.7329,49.2429,48.3592,54.5432,54.5437,54.1523,53.3132,35.3296,49.6381,37.1977,53.179
FUE 76,55.6772,55.6712,55.6659,55.627,55.5877,55.6252,55.511,55.071,54.9584,54.4956,55.0103,55.0143,54.9724,52.3142,52.1651,54.9186,54.1911,50.5291,54.0493,50.1031,50.005,49.9181,53.5448,39.3804,42.1454,41.8644,47.3978,46.508,52.7768,52.7774,52.3762,51.5191,33.4532,47.796,35.322,51.3823
FUE 77,54.7167,54.7129,54.7095,54.6843,54.6588,54.6831,54.6087,54.3157,54.2391,53.9179,54.2745,54.2772,54.2487,52.2737,52.1543,54.2119,53.7009,50.7944,53.5984,50.4271,50.3418,50.266,53.2263,40.2631,42.9794,42.7047,47.9958,47.1671,52.6389,52.6393,52.3231,51.6277,34.3772,48.3627,36.2384,51.5144
FUE 78,76.4947,76.4907,76.4872,76.461,76.4344,76.4597,76.3823,76.0779,75.9985,75.666,76.0352,76.038,76.0084,73.9753,73.8532,75.9703,75.4417,72.4672,75.336,72.0941,72.0076,71.9307,74.9526,61.8718,64.5934,64.3181,69.635,68.7999,74.3493,74.3497,74.0259,73.3155,55.9813,70.0052,57.8433,73.1999
FUE 79,89.8355,89.8312,89.8273,89.7987,89.7697,89.7973,89.7129,89.3824,89.2965,88.938,89.3362,89.3392,89.3072,87.144,87.016,89.266,88.6975,85.5735,88.5844,85.188,85.0989,85.0196,88.1758,74.8437,77.5763,77.2995,82.6703,81.8218,87.5374,87.5378,87.1971,86.4541,68.9439,83.0473,70.8076,86.3337
FUE 80,59.5464,59.5428,59.5397,59.5162,59.4924,59.5151,59.4456,59.1714,59.0995,58.7972,59.1327,59.1353,59.1085,57.2314,57.1167,59.074,58.5923,55.8022,58.4953,55.4449,55.3619,55.288,58.1421,45.3853,48.0917,47.8184,53.0628,52.2456,57.5816,57.582,57.2789,56.6093,39.5077,53.4239,41.3673,56.4999
FUE 81,75.5971,75.5931,75.5896,75.5635,75.537,75.5623,75.4852,75.182,75.1028,74.7714,75.1394,75.1422,75.1127,73.0855,72.9637,75.0748,74.548,71.5804,74.4425,71.2079,71.1215,71.0447,74.0603,60.9914,63.7125,63.4372,68.7516,67.9172,73.4586,73.4591,73.136,72.4271,55.1014,69.1215,56.9633,72.3118
FUE 82,58.0036,57.9978,57.9927,57.955,57.9168,57.9532,57.8424,57.4145,57.3048,56.8534,57.3554,57.3593,57.3184,54.7117,54.5648,57.2661,56.5556,52.9474,56.4169,52.5252,52.428,52.3417,55.9223,41.8365,44.5988,44.3181,49.8371,48.9511,55.1675,55.168,54.7729,53.9269,35.9117,50.2334,37.7801,53.7917
FUE 83,60.84,60.8361,60.8326,60.807,60.781,60.8058,60.7301,60.432,60.3542,60.0279,60.3902,60.3929,60.3639,58.363,58.2424,60.3265,59.8077,56.8708,59.7038,56.5009,56.4151,56.3388,59.3266,46.3106,49.0293,48.7544,54.0571,53.2255,58.7321,58.7326,58.413,57.7108,40.4227,54.4255,42.2842,57.5965
FUE 84,58.8205,58.8151,58.8103,58.7751,58.7394,58.7734,58.6697,58.2678,58.1644,57.7373,58.2121,58.2158,58.1772,55.6832,55.5408,58.1278,57.4543,53.9654,57.3221,53.5518,53.4565,53.3719,56.8494,42.9416,45.6973,45.4175,50.9032,50.0256,56.1236,56.1241,55.7424,54.9214,37.0223,51.2951,38.8897,54.7897
