,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,81.7797,81.7556,81.3941,80.9485,81.5136,80.9932,79.9506,81.2554,79.653,77.0773,76.5255,79.114,79.7153,76.8431,75.8947,78.4933,76.9383,77.2065,74.4784,78.9969,61.7336,79.2927,71.1708,72.252,54.5571,53.5338,55.2164,76.3082,73.901,78.5046,67.3663,75.5673,74.0947,69.5254,77.58,78.287
FUE 76,56.3804,56.3615,56.0757,55.7167,56.1707,55.753,54.8882,55.9647,54.6352,52.3513,51.8442,54.1704,54.6883,52.1367,51.2585,53.6259,52.2241,52.4692,49.9237,54.0684,37.3856,54.3253,46.7313,47.7836,30.2187,29.1959,30.8777,51.6431,49.3729,53.6359,42.9869,50.9522,49.5581,45.1183,52.8085,53.4428
FUE 77,65.1796,65.1556,64.7973,64.3553,64.9158,64.3996,63.3641,64.6597,63.0682,60.5034,59.9531,62.532,63.1301,60.2698,59.3239,61.9142,60.3648,60.6321,57.9105,62.4154,45.1727,62.7097,54.6069,55.687,37.9965,36.9732,38.6558,59.7364,57.334,61.9254,50.8043,58.9972,57.5274,52.9625,61.0044,61.7087
FUE 78,56.6514,56.6238,56.2135,55.7135,56.3486,55.7634,54.6143,56.0571,54.2911,51.5572,50.9825,53.7102,54.3585,51.3129,50.3291,53.0478,51.4121,51.6921,48.8727,53.5847,36.0311,53.9021,45.5104,46.605,28.8502,27.8267,29.5097,50.757,48.2824,53.0598,41.6781,49.9911,48.4803,43.85,52.0835,52.8289
FUE 79,65.1996,65.1759,64.8208,64.3823,64.9382,64.4263,63.3979,64.6843,63.1038,60.55,60.0014,62.5705,63.1653,60.3172,59.3739,61.9556,60.4119,60.6784,57.9634,62.4545,45.2327,62.7473,54.6638,55.7429,38.0569,37.0336,38.7162,59.7853,57.3878,61.9667,50.8633,59.0479,57.5809,53.0206,61.0494,61.7509
FUE 80,54.1219,54.0898,53.6152,53.046,53.7707,53.1023,51.8224,53.4362,51.4687,48.5554,47.9559,50.839,51.5423,48.3001,47.2781,50.1289,48.4037,48.6967,45.7794,50.7039,32.8386,51.0463,42.3604,43.4689,25.6534,24.6296,26.313,47.7216,45.1757,50.1417,38.5,46.929,45.3778,40.6847,49.1076,49.8958
FUE 81,60.0401,60.0137,59.6206,59.1396,59.7502,59.1877,58.0753,59.4704,57.7608,55.0802,54.5131,57.1941,57.8264,54.8392,53.8671,56.5458,54.9371,55.2132,52.424,57.0714,39.6139,57.3815,49.0795,50.1697,32.4344,31.4109,33.0938,54.2903,51.8379,56.5575,45.2563,53.5327,52.0344,47.424,55.5986,56.3311
FUE 82,80.2229,80.1985,79.8346,79.3861,79.9548,79.4311,78.3828,79.6949,78.0838,75.4994,74.9463,77.5425,78.1463,75.2646,74.3142,76.9196,75.36,75.6289,72.8956,77.4249,60.1452,77.7219,69.5849,70.6668,52.9685,51.9451,53.6278,74.7285,72.3174,76.9309,65.7788,73.9862,72.5114,67.9386,76.0034,76.7125
FUE 83,89.638,89.614,89.2553,88.8127,89.3739,88.8571,87.8207,89.1175,87.5245,84.9582,84.4078,86.988,87.5864,84.7246,83.7784,86.3698,84.8196,85.087,82.3645,86.8713,69.6258,87.1658,79.0604,80.1407,62.4496,61.4262,63.1088,84.1909,81.7879,86.381,75.2576,83.4516,81.9814,77.4159,85.4595,86.1641
FUE 84,55.7211,55.7037,55.4402,55.1072,55.5279,55.141,54.3318,55.3374,54.0931,51.9088,51.4177,53.6529,54.1433,51.7012,50.8484,53.134,51.7857,52.0227,49.5438,53.5559,37.0861,53.7999,46.3956,47.4367,29.9231,28.9005,30.5819,51.2225,49.0031,53.1436,42.6748,50.5499,49.185,44.7952,52.3498,52.9589
