,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,62.6595,62.6517,62.5719,62.5916,62.507,62.4972,62.3333,62.356,61.9951,62.1275,62.1278,59.6274,61.4242,62.0201,59.1509,61.6269,58.0373,60.767,61.4558,58.6365,61.3715,59.9879,59.9785,60.9383,60.7143,58.0663,59.3641,60.0733,56.1314,60.2529,59.323,54.6976,59.5609,59.4155,59.1837,55.4201
FUE 76,54.5006,54.4957,54.4455,54.4579,54.4044,54.3981,54.2932,54.3079,54.0724,54.1596,54.1597,52.3702,53.6862,54.0889,51.998,53.8252,51.0955,53.2218,53.708,51.5866,53.6498,52.6457,52.6386,53.3449,53.1837,51.1195,52.1656,52.7102,49.4606,52.8446,52.1335,48.172,52.3188,52.2058,52.024,48.8267
FUE 77,56.9241,56.9189,56.8659,56.879,56.8225,56.8159,56.7054,56.7208,56.4731,56.5648,56.5649,54.7006,56.0684,56.4905,54.3165,56.2139,53.389,55.5839,56.0912,53.893,56.0303,54.9856,54.9782,55.712,55.5442,53.4136,54.4893,55.0524,51.7206,55.1918,54.4562,50.4131,54.6475,54.5308,54.3432,51.0767
FUE 78,72.434,72.4277,72.3634,72.3793,72.3108,72.3029,72.1696,72.1881,71.8916,72.0009,72.0011,69.8502,71.4138,71.9123,69.4226,71.5846,68.4059,70.8517,71.4405,68.9558,71.3692,70.1705,70.1621,70.9994,70.8061,68.4326,69.6145,70.2459,66.6208,70.4039,69.5776,65.2499,69.7909,69.6607,69.4522,65.9432
FUE 79,70.7067,70.7001,70.6335,70.6499,70.5791,70.5708,70.433,70.4521,70.1459,70.2587,70.2589,68.0533,69.6538,70.1672,67.6176,69.8295,66.585,69.0768,69.6813,67.1431,69.608,68.38,68.3715,69.2283,69.0301,66.6121,67.8131,68.457,64.7795,68.6185,67.7755,63.3978,67.9927,67.8601,67.6478,64.0961
FUE 80,65.4262,65.4195,65.3507,65.3677,65.2946,65.2861,65.144,65.1638,64.8485,64.9646,64.9648,62.7093,64.3433,64.8705,62.2666,64.5236,61.2196,63.7529,64.3715,61.785,64.2964,63.0419,63.0333,63.9077,63.7051,61.247,62.4651,63.1204,59.3961,63.285,62.4269,58.0049,62.6478,62.5129,62.2972,58.7076
FUE 81,54.1752,54.1688,54.1034,54.1196,54.0501,54.042,53.9066,53.9255,53.6246,53.7355,53.7357,51.5604,53.1404,53.6456,51.1291,53.3135,50.1053,52.5718,53.1675,50.6589,53.0953,51.8835,51.8751,52.7211,52.5256,50.1322,51.3226,51.9597,48.311,52.1192,51.2854,46.9353,51.5005,51.3692,51.159,47.6308
FUE 82,71.6765,71.6694,71.5969,71.6148,71.5378,71.5289,71.3793,71.4001,71.0692,71.1909,71.1911,68.85,70.5413,71.0922,68.3952,70.7293,67.3243,69.9275,70.5707,67.9019,70.4924,69.1926,69.1836,70.0881,69.878,67.3523,68.599,69.2735,65.4708,69.4433,68.5598,64.064,68.7867,68.6481,68.4266,64.774
FUE 83,77.5075,77.501,77.4347,77.451,77.3806,77.3724,77.2352,77.2543,76.9495,77.0617,77.0619,74.8646,76.4595,76.9707,74.4301,76.6345,73.3998,75.8848,76.4869,73.9567,76.4139,75.1903,75.1819,76.0357,75.8383,73.4269,74.625,75.2671,71.5974,75.428,74.5875,70.2173,74.8042,74.6719,74.4602,70.9148
FUE 84,74.7633,74.7573,74.6955,74.7108,74.6451,74.6374,74.5093,74.5271,74.2415,74.3469,74.3471,72.259,73.78,74.2615,71.8406,73.9452,70.8426,73.235,73.8059,71.383,73.7369,72.5717,72.5635,73.3784,73.1907,70.8689,72.0285,72.6452,69.0816,72.7992,71.9923,67.7236,72.2009,72.0736,71.8696,68.4108
