,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,87.3597,87.3205,87.3034,87.2551,87.2881,87.1818,87.1811,86.7343,86.9131,85.7565,85.7744,82.6439,82.08,81.7772,82.3484,85.055,78.8684,85.9947,77.526,85.1387,84.3303,85.3315,78.3451,78.2911,81.9338,72.8219,82.6051,84.9621,84.8637,82.4248,82.0479,80.7347,84.2416,69.5684,84.0048,83.4083
FUE 76,62.7757,62.7408,62.7257,62.6827,62.7121,62.6174,62.6167,62.2162,62.3769,61.3256,61.3421,58.3955,57.8533,57.5611,58.1118,60.6766,54.7245,61.5442,53.4025,60.7544,59.9983,60.9333,54.21,54.1568,57.7124,48.7358,58.3583,60.59,60.4982,58.1851,57.8223,56.5501,59.9148,45.4925,59.6914,59.1258
FUE 77,66.2772,66.2358,66.2179,66.167,66.2018,66.09,66.0892,65.6207,65.8079,64.6028,64.6214,61.4102,60.837,60.5297,61.1097,63.8778,57.5908,64.8499,56.2401,63.9641,63.1326,64.1631,57.064,57.0096,60.6886,51.5207,61.3706,63.782,63.6807,61.1873,60.8044,59.4741,63.0416,48.2632,62.799,62.1891
FUE 78,71.8535,71.8152,71.7986,71.7515,71.7837,71.6799,71.6792,71.2424,71.4173,70.2833,70.3009,67.2089,66.6495,66.3488,66.9158,69.593,63.4546,70.5173,62.1164,69.6754,68.8779,69.8653,62.9332,62.8793,66.5043,57.4197,67.1704,69.5013,69.4043,66.9916,66.6176,65.3127,68.7904,54.1683,68.5563,67.9663
FUE 79,89.7627,89.723,89.7057,89.6568,89.6902,89.5826,89.5818,89.1298,89.3106,88.1421,88.1602,85.0097,84.4435,84.1396,84.713,87.4349,81.2232,88.3825,79.8788,87.5192,86.705,87.7135,80.6991,80.645,84.2968,75.1707,84.9707,87.3412,87.2421,84.7896,84.4112,83.0938,86.6158,71.9163,86.3776,85.7778
FUE 80,79.9653,79.9269,79.9103,79.8631,79.8953,79.7914,79.7906,79.353,79.5282,78.3922,78.4098,75.3144,74.7545,74.4537,75.0211,77.7008,71.5582,78.6266,70.2196,77.7834,76.9849,77.9735,71.0366,70.9827,74.6093,65.5222,75.2758,77.6091,77.512,75.0969,74.7226,73.417,76.8973,62.2707,76.663,76.0724
FUE 81,72.0038,71.9597,71.9406,71.8865,71.9235,71.8046,71.8037,71.3074,71.5053,70.2389,70.2583,66.9482,66.3641,66.0515,66.6418,69.4848,63.077,70.4972,61.7165,69.5742,68.7143,69.7809,62.546,62.4912,66.2131,56.9794,66.9079,69.3855,69.2806,66.7209,66.3309,64.9802,68.6206,53.7172,68.3708,67.7448
FUE 82,69.7957,69.7557,69.7383,69.6891,69.7227,69.6144,69.6137,69.1589,69.3407,68.1662,68.1843,65.0237,64.4563,64.1518,64.7263,67.456,61.2316,68.4077,59.8861,67.5406,66.7235,67.7357,60.707,60.6529,64.3093,55.1761,64.9846,67.362,67.2625,64.8031,64.424,63.1044,66.6341,51.9212,66.395,65.7936
FUE 83,59.9521,59.9185,59.9038,59.8623,59.8907,59.7992,59.7986,59.4107,59.5665,58.5447,58.5608,55.668,55.1323,54.8433,55.3877,57.9107,52.0289,58.7577,50.7132,57.9868,57.2459,58.1618,51.517,51.4641,54.9929,46.0582,55.6312,57.826,57.7361,55.4602,55.1017,53.8419,57.164,42.8182,56.9446,56.3881
FUE 84,97.7732,97.7323,97.7145,97.6643,97.6986,97.5881,97.5873,97.1236,97.3089,96.1147,96.1331,92.9396,92.3685,92.0622,92.6402,95.3949,89.1298,96.3598,87.7809,95.4806,94.6541,95.6782,88.6038,88.5495,92.2206,83.0648,92.9002,95.2997,95.199,92.7176,92.336,91.0094,94.5637,79.8082,94.3223,93.7154
