,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,56.3592,56.3539,56.3528,56.0764,56.049,56.1321,55.6818,55.8322,55.9232,55.0125,55.7353,53.6771,51.5642,55.0582,54.0201,53.1101,54.0197,47.2511,47.3722,50.8029,44.7305,50.6651,53.5758,51.0366,53.5653,51.6827,49.3785,48.5717,52.5772,51.994,36.0527,52.1999,42.5895,50.7437,52.2443,49.1344
FUE 76,55.2303,55.2251,55.2237,54.7922,54.7761,55.016,54.7679,54.8426,54.451,54.5638,54.5775,52.7556,49.6548,53.7731,53.8272,46.5342,48.7807,48.5572,51.8191,52.9791,50.1993,52.844,48.9448,39.1841,50.3595,51.994,51.489,51.0855,51.2392,46.6693,47.7339,48.2749,49.1951,42.5526,50.1057,36.5631
FUE 77,61.5521,61.5477,61.5465,61.1746,61.1606,61.3681,61.1535,61.2182,60.877,60.9757,60.9876,59.3583,56.4546,60.2772,60.3254,53.4344,55.616,55.4005,58.4957,59.5619,56.9733,59.4389,55.7739,46.1638,57.1254,58.6578,58.1883,57.8104,57.9546,53.5664,54.6034,55.1277,56.0144,49.5111,56.8844,43.5509
FUE 78,72.1451,72.1412,72.1402,71.8122,71.7998,71.9833,71.7935,71.8509,71.5475,71.6355,71.6461,70.1683,67.4331,71.0081,71.0518,64.5042,66.6262,66.418,69.3672,70.3557,67.9289,70.2426,66.7786,57.3089,68.0738,69.5186,69.0791,68.7232,68.8592,64.6334,65.6449,66.1539,67.0103,60.6359,67.8441,54.704
FUE 79,70.0859,70.082,70.0809,69.7449,69.7322,69.92,69.7257,69.7844,69.474,69.5641,69.5749,68.0687,65.3008,68.9234,68.9679,62.3538,64.4877,64.278,67.2557,68.2591,65.8011,68.1441,64.6411,55.1434,65.9474,67.4092,66.9639,66.6038,66.7413,62.4835,63.5002,64.0122,64.8746,58.4745,65.7155,52.5369
FUE 80,62.8562,62.8526,62.8516,62.5432,62.5315,62.7042,62.5255,62.5796,62.2932,62.3764,62.3864,60.9785,58.3253,61.7814,61.8229,55.443,57.5344,57.3299,60.2068,61.1583,58.8097,61.0498,57.684,48.2872,58.951,60.353,59.928,59.5829,59.7149,55.5706,56.5691,57.0703,57.9113,51.6034,58.727,45.6865
FUE 81,67.5664,67.563,67.5621,67.2768,67.266,67.426,67.2605,67.3106,67.0445,67.122,67.1313,65.8087,63.2595,66.5661,66.6051,60.4383,62.4896,62.2898,65.0737,65.9789,63.7293,65.8762,62.6355,53.3356,63.8659,65.2135,64.8068,64.4754,64.6022,60.564,61.5452,62.0361,62.8569,56.6373,63.6491,50.7407
FUE 82,64.9976,64.9942,64.9933,64.7068,64.6959,64.8566,64.6903,64.7407,64.4735,64.5512,64.5606,63.2332,60.678,63.9932,64.0323,57.8532,59.9068,59.7068,62.4961,63.4039,61.1486,63.3009,60.0529,50.7473,61.2855,62.6362,62.2285,61.8963,62.0234,57.979,58.9612,59.4527,60.2747,54.0499,61.0683,48.152
FUE 83,61.2425,61.2391,61.2381,60.949,60.938,61.1001,60.9324,60.9832,60.7138,60.7922,60.8016,59.4648,56.8978,60.2298,60.2692,54.066,56.1243,55.9237,58.7235,59.6366,57.3701,59.5329,56.2708,46.954,57.5075,58.8644,58.4546,58.1208,58.2486,54.1921,55.1762,55.6689,56.4932,50.2583,57.2895,44.3581
FUE 84,68.5981,68.5944,68.5934,68.2821,68.2703,68.4447,68.2643,68.3189,68.03,68.1139,68.124,66.7058,64.0401,67.5141,67.556,61.1507,63.2469,63.0417,65.9296,66.8866,64.5263,66.7774,63.3969,53.9888,64.6681,66.0766,65.6494,65.3027,65.4353,61.2786,62.2791,62.7815,63.6248,57.3067,64.4432,51.3875
FUE 85,79.9989,79.9954,79.9944,79.6977,79.6864,79.8527,79.6807,79.7327,79.4566,79.5369,79.5466,78.1814,75.5797,78.9616,79.0018,72.7273,74.7991,74.5969,77.4279,78.3564,76.0569,78.2508,74.9469,65.5974,76.1959,77.5709,77.155,76.8167,76.9461,72.854,73.844,74.3401,75.1712,68.9065,75.9754,62.9995
FUE 86,59.9638,59.961,59.9602,59.7184,59.7091,59.8451,59.7044,59.7471,59.5197,59.5861,59.5941,58.4387,56.1076,59.1059,59.1398,53.4223,55.3834,55.1943,57.779,58.5899,56.5455,58.4988,55.5212,46.4428,56.6722,57.9053,57.5367,57.2339,57.35,53.5436,54.4855,54.9534,55.7298,49.7101,56.471,43.8614
FUE 87,61.0162,61.0131,61.0123,60.7474,60.7373,60.8861,60.7322,60.7788,60.5309,60.6032,60.6119,59.3668,56.9162,60.0825,60.1192,54.1551,56.1666,55.9715,58.6661,59.5282,57.3717,59.4308,56.3089,47.1059,57.5039,58.7997,58.4103,58.0919,58.2139,54.2788,55.2428,55.7235,56.5246,50.3928,57.2941,44.5169
FUE 88,55.992,55.9894,55.9887,55.764,55.7554,55.8819,55.7511,55.7908,55.5788,55.6408,55.6482,54.5618,52.3263,55.1912,55.2231,49.7042,51.623,51.4389,53.9342,54.7048,52.7497,54.6186,51.7571,42.7846,52.8721,54.0547,53.7026,53.4125,53.5238,49.8234,50.7469,51.204,51.9599,46.035,52.6778,40.2101
FUE 89,83.2699,83.2665,83.2656,82.9743,82.9632,83.1265,82.9575,83.0087,82.7373,82.8163,82.8258,81.4806,78.9034,82.2501,82.2897,76.0655,78.1278,77.9267,80.7358,81.6533,79.3771,81.5491,78.2747,68.9482,79.5151,80.8773,80.4657,80.1306,80.2588,76.1918,77.1777,77.6714,78.4977,72.2539,79.2963,66.3517
FUE 90,62.0421,62.0382,62.0372,61.712,61.6997,61.8816,61.6934,61.7503,61.4493,61.5367,61.5472,60.0792,57.3553,60.9139,60.9572,54.4327,56.5506,56.3428,59.2821,60.2655,57.8496,60.153,56.7026,47.2428,57.9939,59.4329,58.9953,58.641,58.7764,54.5617,55.5715,56.0794,56.9337,50.5683,57.765,44.6384
