,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,59.77,59.7694,59.7602,59.7595,59.684,59.5376,59.2088,59.3113,56.4736,59.1057,56.4311,57.6834,58.511,58.6094,52.8871,58.1219,58.4992,52.0551,50.7875,58.0386,57.8184,57.7928,53.6833,57.1826,55.4943,56.1198,49.2768,57.264,56.9725,35.0706,54.229,45.8457,54.8789,53.6889,53.7882,42.7927
FUE 76,56.6706,56.6702,56.6612,56.6602,56.5911,56.538,56.2953,56.1058,54.9432,56.1195,55.5057,55.8124,53.6177,54.4164,54.4805,55.6426,54.2259,54.1928,53.6529,53.327,52.4463,55.1309,54.409,54.9855,54.6889,54.7299,40.1219,54.5607,54.4808,48.6253,53.9503,37.6073,43.0543,53.6342,53.5656,50.9241
FUE 77,59.5324,59.5318,59.521,59.5198,59.436,59.372,59.0809,58.8559,57.5106,58.872,58.1544,58.5109,56.0346,56.9178,56.9895,58.3131,56.7055,56.6687,56.0731,55.7171,54.7662,57.7242,56.9096,57.5586,57.2233,57.2695,42.1596,57.0793,56.9897,50.7676,56.4002,39.6375,45.1084,56.0526,55.9775,53.1533
FUE 78,125.0836,125.0832,125.0743,125.0733,125.0048,124.9522,124.7116,124.5237,123.3693,124.5372,123.9281,124.2326,122.0509,122.8456,122.9094,124.0641,122.6561,122.6232,122.0859,121.7615,120.8842,123.5559,122.8383,123.4113,123.1165,123.1573,108.5741,122.9891,122.9096,117.0721,122.3819,106.0599,111.5056,122.0673,121.999,119.3664
FUE 79,100.6124,100.612,100.6031,100.6021,100.5335,100.4809,100.2399,100.0518,98.8962,100.0653,99.4555,99.7604,97.5768,98.3721,98.4359,99.5917,98.1825,98.1495,97.6119,97.2872,96.4095,99.083,98.3648,98.9383,98.6432,98.684,84.0973,98.5157,98.4361,92.5961,97.908,81.5831,87.0289,97.5932,97.5249,94.8911
FUE 80,59.1877,59.1872,59.1755,59.1743,59.0847,59.0163,58.7062,58.4674,57.0538,58.4845,57.7276,58.1028,55.5243,56.4373,56.5116,57.8944,56.2173,56.1792,55.564,55.1976,54.2228,57.2768,56.4287,57.1039,56.7546,56.8026,41.5252,56.6049,56.5119,50.1661,55.9015,39.0009,44.4791,55.5429,55.4655,52.5799
FUE 81,66.0008,66.0003,65.9922,65.9913,65.9284,65.8801,65.6584,65.4846,64.4056,65.4972,64.9302,65.2143,63.1531,63.9104,63.9708,65.0573,63.7304,63.6991,63.1866,62.8757,62.0307,64.5812,63.9034,64.4452,64.167,64.2055,49.8587,64.0464,63.971,58.3038,63.4692,47.3484,52.7818,63.1687,63.1034,60.5557
FUE 82,105.5035,105.503,105.4941,105.4931,105.4241,105.3712,105.129,104.94,103.7795,104.9536,104.341,104.6472,102.456,103.2536,103.3176,104.4777,103.0634,103.0303,102.4911,102.1656,101.2858,103.967,103.2462,103.8217,103.5256,103.5666,88.9652,103.3977,103.3179,97.4672,102.7881,86.4508,91.8974,102.4724,102.4039,99.7648
FUE 83,54.6023,54.6019,54.5935,54.5926,54.528,54.4784,54.2508,54.0727,52.9702,54.0855,53.5055,53.796,51.697,52.4661,52.5276,53.6353,52.2831,52.2513,51.731,51.4158,50.5605,53.1493,52.459,53.0106,52.7272,52.7664,38.3441,52.6044,52.5278,46.8063,52.0178,35.8325,41.2699,51.7129,51.6466,49.0719
FUE 84,54.7772,54.7767,54.7668,54.7657,54.6889,54.6301,54.3619,54.1536,52.8933,54.1686,53.4996,53.8329,51.4859,52.3308,52.399,53.6481,52.1285,52.0933,51.523,51.1805,50.2611,53.095,52.323,52.9387,52.6212,52.665,37.7781,52.4844,52.3993,46.3408,51.8366,35.2592,40.7198,51.5033,51.4311,48.6884
FUE 85,111.3436,111.3432,111.3343,111.3334,111.2649,111.2124,110.972,110.7842,109.6308,110.7978,110.1891,110.4934,108.3132,109.1075,109.1711,110.325,108.9181,108.8851,108.3482,108.0239,107.147,109.8172,109.1001,109.6728,109.3782,109.4189,94.8385,109.2508,109.1714,103.3359,108.644,92.3244,97.7699,108.3296,108.2613,105.6298
FUE 86,66.1757,66.1752,66.1653,66.1643,66.0878,66.0292,65.7622,65.5548,64.2988,65.5697,64.9031,65.2353,62.895,63.7379,63.8059,65.0512,63.536,63.501,62.932,62.5902,61.6725,64.4999,63.7301,64.3441,64.0275,64.0711,49.1961,63.8911,63.8062,57.7564,63.2449,46.6774,52.1374,62.9123,62.8403,60.1019
FUE 87,65.5763,65.5758,65.5661,65.565,65.4901,65.4328,65.171,64.9675,63.7314,64.9821,64.3268,64.6535,62.344,63.1777,63.2449,64.4725,62.9782,62.9436,62.3806,62.0422,61.1321,63.9297,63.17,63.776,63.4637,63.5068,48.6867,63.329,63.2451,57.2355,62.6903,46.1689,51.6262,62.3612,62.2899,59.5715
FUE 88,64.6647,64.6643,64.655,64.654,64.5827,64.528,64.2781,64.0833,62.8927,64.0973,63.4678,63.7821,61.5434,62.3556,62.4209,63.6081,62.1616,62.1279,61.5792,61.2484,60.3563,63.0845,62.3481,62.9359,62.6333,62.675,47.9845,62.5026,62.4211,56.5058,61.8813,45.4686,50.9197,61.5601,61.4905,58.8191
FUE 89,60.125,60.1244,60.113,60.1118,60.0239,59.9568,59.6522,59.4175,58.0237,59.4343,58.6888,59.0586,56.5095,57.414,57.4875,58.8532,57.1962,57.1585,56.5489,56.1854,55.2174,58.2439,57.4055,58.0731,57.7279,57.7753,42.5455,57.5798,57.4878,51.1772,56.8834,40.0218,45.498,56.5279,56.4512,53.583
FUE 90,56.1431,56.1427,56.1347,56.1339,56.072,56.0245,55.8062,55.6351,54.5701,55.6474,55.0883,55.3686,53.3301,54.0802,54.14,55.2137,53.902,53.871,53.3633,53.055,52.2162,54.7436,54.0733,54.6092,54.3341,54.3722,40.0716,54.2148,54.1403,48.5061,53.6434,37.562,42.993,53.3456,53.2808,50.7496
