,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,61.4044,61.4044,61.404,61.3058,61.1813,61.2277,61.0958,61.1113,60.6142,60.7795,57.8274,55.9371,60.2904,60.2508,59.1442,51.6511,59.2743,57.2441,55.2272,58.4464,58.782,47.6915,58.3934,57.5475,34.8006,54.0084,53.5009,54.7127,53.649,58.2574,54.1272,58.0041,34.8778,57.6081,57.1742,57.4579
FUE 76,61.7353,61.7353,61.7349,61.6515,61.5453,61.585,61.4721,61.4855,61.0562,61.1996,58.545,56.7677,60.7731,60.7383,59.7511,52.6155,59.8686,58.0016,56.0896,59.1158,59.4225,48.7045,59.0672,58.2848,35.8449,54.915,54.4226,55.5952,54.5665,58.9422,55.03,58.7086,35.922,58.3413,57.9361,58.2013
FUE 77,64.6674,64.6674,64.667,64.5791,64.4672,64.509,64.3902,64.4043,63.9538,64.1041,61.3545,59.54,63.658,63.6217,62.5965,55.3429,62.7181,60.7981,58.8513,61.941,62.2571,51.4153,61.891,61.0879,38.545,57.6619,57.1644,58.3502,57.3098,61.7624,57.7782,61.5224,38.6222,61.1457,60.7311,61.0024
FUE 78,88.8806,88.8805,88.8802,88.8008,88.6996,88.7374,88.6297,88.6424,88.2319,88.3693,85.8007,84.0582,87.9602,87.9268,86.974,79.9487,87.0877,85.2695,83.3901,86.357,86.6552,76.0537,86.3097,85.5466,63.2044,82.2296,81.7421,82.9021,81.8846,86.188,82.3434,85.9603,63.2816,85.6017,85.2054,85.4649
FUE 79,58.189,58.1889,58.1885,58.0908,57.9668,58.013,57.8816,57.8971,57.4018,57.5665,54.6222,52.7347,57.0791,57.0396,55.9361,48.452,56.0659,54.0399,52.0256,55.2399,55.5748,44.4936,55.1871,54.3428,31.6035,50.8079,50.3008,51.5116,50.4488,55.0514,50.9266,54.7986,31.6806,54.4033,53.9701,54.2533
FUE 80,87.7642,87.7642,87.7639,87.687,87.5889,87.6255,87.5212,87.5335,87.1348,87.2684,84.7553,83.0358,86.8704,86.8378,85.9071,78.9549,86.0185,84.232,82.3743,85.3021,85.5947,75.0706,85.2557,84.5051,62.2285,81.2232,80.7389,81.8906,80.8805,85.1362,81.3361,84.9123,62.3056,84.5594,84.1688,84.4246
FUE 81,63.6376,63.6375,63.6372,63.5704,63.4849,63.5168,63.4257,63.4365,63.0858,63.2037,60.9235,59.305,62.8512,62.8222,61.9836,55.3542,62.0849,60.4351,58.6734,61.4296,61.6984,51.5203,61.3869,60.6905,38.7115,57.5648,57.0954,58.2089,57.2329,61.2765,57.6741,61.0693,38.7886,60.7412,60.3758,60.6153
FUE 82,59.503,59.503,59.5025,59.4,59.27,59.3184,59.1808,59.197,58.6799,58.8516,55.816,53.8959,58.3444,58.3034,57.163,49.5757,57.2966,55.222,53.1777,56.448,56.7915,45.6041,56.3939,55.5308,32.7056,51.9476,51.4363,52.6581,51.5855,56.2549,52.0674,55.9963,32.7828,55.5925,55.1509,55.4396
FUE 83,55.2804,55.2803,55.28,55.2012,55.1007,55.1382,55.0314,55.044,54.6362,54.7727,52.2171,50.48,54.3663,54.333,53.3854,46.3771,53.4986,51.6877,49.8134,52.7712,53.0681,42.4845,52.7242,51.9639,29.6369,48.655,48.1683,49.3264,48.3106,52.6029,48.7686,52.3761,29.714,52.0189,51.6238,51.8825
FUE 84,123.9152,123.9151,123.9148,123.836,123.7354,123.773,123.6661,123.6787,123.2707,123.4073,120.8507,119.1132,123.0006,122.9674,122.0194,115.0099,122.1326,120.3212,118.4465,121.405,121.702,111.1171,121.3579,120.5975,98.2694,117.288,116.8012,117.9595,116.9435,121.2367,117.4016,121.0098,98.3465,120.6524,120.2573,120.516
