,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,69.4867,69.4864,69.486,69.4799,69.4617,69.394,69.3952,69.3733,69.2205,69.2187,69.3128,68.9702,69.2095,69.211,68.3509,69.0374,66.082,68.8304,68.5563,64.2386,67.7076,53.6695,66.3182,62.9173,67.2595,66.9103,45.1617,42.7383,64.529,66.9754,63.8369,63.2164,50.4782,39.319,66.3424,64.3685
FUE 76,55.1686,55.1684,55.168,55.1629,55.1479,55.0916,55.0925,55.0743,54.9465,54.945,55.0238,54.7357,54.9373,54.9386,54.2061,54.7925,52.1848,54.6171,54.383,50.4718,53.645,40.1373,52.4003,49.2167,53.2482,52.9358,31.6495,29.2274,50.7449,52.9942,50.0923,49.5024,36.958,25.8092,52.4223,50.5941
FUE 77,96.4367,96.4364,96.4359,96.4292,96.4092,96.3349,96.3361,96.3121,96.1447,96.1427,96.2458,95.8717,96.1326,96.1343,95.2019,95.9448,92.8016,95.7198,95.4231,90.8935,94.5136,80.2149,93.0483,89.5404,94.0382,93.6697,71.6982,69.2741,91.1922,93.7382,90.4811,89.8458,77.0181,65.8544,93.0736,91.027
FUE 78,58.4549,58.4545,58.4538,58.4447,58.4179,58.3181,58.3198,58.2877,58.0656,58.063,58.1994,57.7091,58.0497,58.052,56.861,57.8039,54.0371,57.5137,57.1374,51.9387,56.0218,40.9621,54.3159,50.4963,55.4577,55.0279,32.4223,29.9966,52.2616,55.1074,51.4958,50.8193,37.7513,26.5757,54.3446,52.0828
FUE 79,65.8791,65.8787,65.8781,65.8701,65.8465,65.7584,65.7599,65.7315,65.5345,65.5322,65.6533,65.216,65.5204,65.5224,64.4475,65.3009,61.8058,65.0401,64.6995,59.786,63.6744,48.9283,62.0712,58.3797,63.1485,62.7449,40.3975,37.9724,60.099,62.8197,59.3555,58.6957,45.723,34.552,62.0985,59.9258
FUE 80,59.9139,59.9137,59.9133,59.9079,59.8918,59.8318,59.8327,59.8133,59.6773,59.6757,59.7596,59.4533,59.6674,59.6688,58.8935,59.5135,56.7865,59.3276,59.0799,55.0271,58.3042,44.6069,57.0092,53.7481,57.8897,57.5645,36.1116,33.689,55.3064,57.6253,54.6396,54.0387,41.4231,30.2704,57.032,55.1521
FUE 81,56.3363,56.336,56.3355,56.3282,56.3066,56.226,56.2273,56.2013,56.0206,56.0185,56.1297,55.7269,56.0076,56.0094,55.0118,55.8054,52.4985,55.5641,55.2472,50.5369,54.2842,39.7712,52.7541,49.1582,53.7852,53.4002,31.2476,28.823,50.8425,53.4717,50.1158,49.4687,36.5702,25.4029,52.7803,50.6735
FUE 82,72.095,72.0947,72.0942,72.0877,72.0681,71.995,71.9962,71.9726,71.8081,71.8062,71.9075,71.5395,71.7962,71.7979,70.8794,71.6114,68.5041,71.3899,71.0976,66.6081,70.1998,55.9496,68.7489,65.2609,69.7296,69.3647,47.4345,45.0105,66.9053,69.4326,66.1976,65.5651,52.7538,41.5909,68.7739,66.7409
FUE 83,93.6168,93.6165,93.616,93.6092,93.5891,93.5137,93.5149,93.4906,93.3212,93.3191,93.4235,93.0448,93.3089,93.3106,92.3679,93.1188,89.9494,92.8912,92.5914,88.0325,91.6733,77.3394,90.1975,86.6752,91.1941,90.8229,68.8216,66.3974,88.3324,90.8919,87.6186,86.9814,74.142,62.9776,90.223,88.1665
FUE 84,80.3313,80.3309,80.3304,80.3233,80.302,80.2229,80.2242,80.1986,80.0209,80.0188,80.1282,79.7318,80.0081,80.0099,79.0269,79.8091,76.5385,79.5715,79.2592,74.5886,78.3081,63.8415,76.7922,73.2154,77.8142,77.4329,55.3194,52.8949,74.8927,77.5037,74.1693,73.5248,60.6415,49.4749,76.8182,74.7245
