,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,60.7328,60.7033,60.7002,60.6761,60.6582,60.4766,60.079,60.4721,60.4305,60.3137,59.6867,55.0749,58.4427,55.0266,59.4457,54.4108,53.8144,55.8328,55.5599,56.8715,52.0069,58.3572,58.2894,57.9722,58.4239,57.0619,50.5046,52.2873,57.9696,54.1984,56.4184,32.4639,57.6304,55.1312,53.1718,55.8502
FUE 76,61.7049,61.6703,61.6666,61.6383,61.6174,61.4054,60.9461,61.4002,61.3517,61.2164,60.499,55.5258,59.1139,55.4754,60.2271,54.8357,54.2193,56.3188,56.0324,57.4173,52.3659,59.0201,58.946,58.6006,59.0932,57.6204,50.8377,52.6522,58.5977,54.6159,56.9362,32.7362,58.2307,55.5845,53.5581,56.337
FUE 77,126.0411,126.011,126.0078,125.9831,125.9649,125.7792,125.3733,125.7747,125.7321,125.6128,124.9736,120.3105,123.71,120.2618,124.7283,119.6425,119.0431,121.0735,120.7986,122.1209,117.2289,123.6233,123.5546,123.2334,123.6909,122.3131,115.7226,117.5101,123.2307,119.4291,121.6637,97.6727,122.8876,120.3671,118.3978,121.091
FUE 78,90.8221,90.7921,90.7889,90.7643,90.7461,90.561,90.1562,90.5565,90.514,90.3951,89.7576,85.1016,88.4967,85.053,89.5129,84.4342,83.8352,85.8639,85.5893,86.9101,82.0218,88.4102,88.3416,88.021,88.4776,87.102,80.5162,82.303,88.0183,84.2209,86.4535,62.4675,87.6757,85.1582,83.1903,85.8814
FUE 79,55.2633,55.2231,55.2187,55.1858,55.1615,54.9162,54.3909,54.9102,54.8544,54.6991,53.8868,48.5709,52.3611,48.5187,53.5832,47.8583,47.2246,49.3948,49.0966,50.5472,45.3322,52.2595,52.1794,51.807,52.3387,50.7618,43.7825,45.6235,51.8039,47.632,50.0407,25.6309,51.4107,48.6316,46.5475,49.4138
FUE 80,64.6921,64.6661,64.6633,64.642,64.6262,64.4652,64.1101,64.4612,64.4242,64.3201,63.7564,59.4218,62.6159,59.3752,63.5377,58.7792,58.1995,60.151,59.8889,61.1416,56.4311,62.5365,62.4735,62.1779,62.5984,61.3219,54.9511,56.7065,62.1754,58.573,60.7108,36.9639,61.8577,59.4761,57.5727,60.1676
FUE 81,85.1033,85.0735,85.0703,85.0459,85.0278,84.8439,84.4414,84.8393,84.7971,84.6789,84.0449,79.4032,82.7895,79.3547,83.8014,78.7369,78.1387,80.1641,79.89,81.2079,76.3273,82.7032,82.635,82.3155,82.7705,81.3993,74.8227,76.6082,82.3128,78.5239,80.7524,56.7766,81.9713,79.4597,77.4946,80.1816
FUE 82,54.3627,54.3272,54.3234,54.2943,54.2729,54.0555,53.5853,54.0501,54.0005,53.8619,53.1288,48.0964,51.7198,48.0457,52.8515,47.4023,46.7828,48.8949,48.6065,50.0029,44.9224,51.6248,51.5496,51.1995,51.6989,50.208,43.3903,45.2096,51.1966,47.1813,49.5174,25.2796,50.825,48.1555,46.1188,48.9133
FUE 83,67.7036,67.6729,67.6696,67.6445,67.6259,67.4368,67.0239,67.4322,67.3888,67.2674,66.6179,61.9123,65.338,61.8634,66.3691,61.2412,60.6394,62.6796,62.4031,63.7341,58.8195,65.2503,65.1809,64.8564,65.3187,63.9278,57.3102,59.1015,64.8537,61.0269,63.2736,39.2528,64.5073,61.9693,59.9919,62.6972
FUE 84,59.4412,59.4078,59.4041,59.3768,59.3565,59.1512,58.7054,59.1462,59.0992,58.9679,58.2702,53.372,56.9149,53.3221,58.0048,52.6872,52.0747,54.1579,53.8743,55.2443,50.2305,56.8229,56.7501,56.4105,56.8946,55.4448,48.7074,50.5156,56.4077,52.4688,54.7689,30.6177,56.0464,53.4302,51.4173,54.176
