,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,73.4781,73.4781,73.3515,73.3135,73.2334,72.9051,72.999,73.1765,73.1158,73.0323,72.9107,72.8839,70.4693,72.5908,70.9057,71.9203,72.0149,70.9835,69.0811,71.2548,71.3747,71.6082,70.1082,55.0333,71.397,71.1469,54.1184,70.7955,68.2454,70.624,69.0281,70.4577,50.7691,53.5803,69.9035,67.0253
FUE 76,62.2335,62.2335,62.0855,62.0412,61.948,61.569,61.677,61.882,61.8118,61.7153,61.5754,61.5447,58.8661,61.2101,59.3391,60.4559,60.5615,59.4237,57.3846,59.7204,59.8521,60.1094,58.4775,43.1077,59.8765,59.6022,42.1911,59.2192,56.5063,59.0332,57.3287,58.8535,38.8378,41.6521,58.2584,55.2375
FUE 77,91.9242,91.9242,91.8053,91.7695,91.6941,91.3842,91.473,91.6405,91.5833,91.5044,91.3895,91.3641,89.0503,91.0863,89.4722,90.4472,90.5377,89.5473,87.6997,89.8087,89.9241,90.1482,88.7001,73.7495,89.9454,89.7048,72.8354,89.3658,86.8817,89.2,87.648,89.0391,69.4879,72.2977,88.5012,85.682
FUE 78,118.7051,118.7051,118.5837,118.5472,118.4703,118.1543,118.2448,118.4156,118.3572,118.2768,118.1597,118.1339,115.7871,117.8511,116.2138,117.2018,117.2936,116.2897,114.424,116.5544,116.6712,116.8985,115.4332,100.4411,116.6929,116.4492,99.5267,116.1061,113.6001,115.9384,114.3718,115.7757,96.1786,98.9889,115.2324,112.3936
FUE 79,67.6669,67.6669,67.5561,67.5227,67.4523,67.1622,67.2455,67.4022,67.3487,67.2749,67.1671,67.1433,64.9413,66.8821,65.3468,66.2776,66.3635,65.4188,63.6339,65.6691,65.7793,65.9932,64.6036,49.7995,65.7998,65.5697,48.8863,65.2447,62.8364,65.0853,63.5836,64.9305,45.541,48.3491,64.4114,61.6607
FUE 80,150.0818,150.0818,149.9607,149.9243,149.8475,149.5323,149.6226,149.793,149.7348,149.6545,149.5377,149.5119,147.1689,149.2296,147.595,148.5815,148.6732,147.6708,145.8072,147.9352,148.0519,148.2787,146.8155,131.8281,148.0735,147.8301,130.9137,147.4875,144.984,147.32,145.7551,147.1575,127.5657,130.3759,146.6149,143.7783
FUE 81,69.1924,69.1924,69.0573,69.0168,68.9316,68.583,68.6826,68.871,68.8066,68.7179,68.5889,68.5606,66.0385,68.2508,66.49,67.5465,67.6456,66.5707,64.6114,66.8524,66.9772,67.2204,65.666,50.466,67.0003,66.7403,49.5503,66.3759,63.7578,66.1983,64.5572,66.0265,46.1993,49.0119,65.4553,62.517
FUE 82,60.7999,60.7999,60.7018,60.6722,60.6096,60.3505,60.4251,60.565,60.5173,60.4514,60.355,60.3336,58.3142,60.0987,58.6922,59.5499,59.6283,58.759,57.0809,58.9908,59.0925,59.2894,57.9977,43.4552,59.1114,58.8989,42.5438,58.5972,56.3191,58.4487,57.033,58.3041,39.2024,42.0074,57.8168,55.1859
FUE 83,56.4656,56.4656,56.3467,56.311,56.2356,55.9257,56.0145,56.182,56.1248,56.0459,55.931,55.9057,53.5926,55.6279,54.0144,54.9891,55.0796,54.0894,52.2422,54.3508,54.4661,54.6902,53.2424,38.2927,54.4875,54.2469,37.3786,53.908,51.4243,53.7422,52.1905,53.5813,34.0311,36.8409,53.0436,50.2248
FUE 84,59.4515,59.4515,59.314,59.2727,59.1859,58.8314,58.9327,59.1243,59.0587,58.9685,58.8374,58.8086,56.2554,58.494,56.7112,57.7798,57.8802,56.7926,54.8172,57.0774,57.2035,57.4496,55.8796,40.6446,57.2269,56.964,39.7288,56.5959,53.9585,56.4167,54.7626,56.2433,36.3773,39.1902,55.6672,52.712
