,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,62.6121,62.589,62.5889,62.585,62.5769,62.5682,62.3681,61.1456,61.7763,61.1312,59.6422,59.8299,57.4282,52.9821,51.5441,48.4827,59.3653,60.2765,44.5144,58.5184,55.9658,40.8076,58.2659,39.1806,34.3375,59.7038,46.6264,57.5038,44.4871,36.073,29.4185,46.526,56.0001,39.1481,57.2233,40.1205
FUE 76,56.1827,56.1699,56.1585,56.1562,56.1637,56.1425,56.0003,55.5612,54.5944,55.6214,55.3111,51.4675,54.6799,52.5628,50.6999,52.4588,54.6253,52.0155,51.6096,54.3723,35.2197,50.7933,54.1755,46.5568,49.3223,51.2534,51.8956,53.9352,42.2059,46.122,49.0242,39.2338,37.5472,42.6298,43.9803,49.7301
FUE 77,72.7974,72.7821,72.7684,72.7658,72.7747,72.7494,72.5805,72.0654,70.9594,72.1355,71.7758,67.5593,71.0558,68.7273,66.7512,68.6155,70.9942,68.1412,67.7097,70.71,51.073,66.8492,70.4903,62.4818,65.3173,67.3332,68.0134,70.2235,58.0818,62.0395,65.0093,55.0957,53.4045,58.5086,59.8705,65.7399
FUE 78,56.2769,56.2651,56.2546,56.2525,56.2594,56.2399,56.1086,55.7015,54.7953,55.7575,55.4683,51.7958,54.8759,52.8561,51.0481,52.7558,54.8244,52.3273,51.9338,54.5854,35.6694,51.1393,54.399,46.9689,49.6986,51.5876,52.2112,54.1707,42.6436,46.538,49.4056,39.679,37.9947,43.066,44.4105,50.099
FUE 79,70.9648,70.9483,70.9337,70.9308,70.9404,70.9133,70.7325,70.184,69.0191,70.2584,69.8775,65.5107,69.12,66.7065,64.6873,66.5917,69.0555,66.1055,65.6643,68.7584,48.9373,64.787,68.5294,60.3715,63.2325,65.28,65.9748,68.2518,55.954,59.9266,62.9209,52.963,51.2701,56.3819,57.7478,63.6606
FUE 80,55.5179,55.4997,55.4836,55.4804,55.491,55.461,55.2617,54.6619,53.4087,54.7428,54.3296,49.7458,53.5163,50.9805,48.9014,50.8615,53.4475,50.3586,49.9038,53.1316,33.0546,49.0034,52.8888,44.5227,47.418,49.5088,50.2237,52.5957,40.0818,44.0743,47.1015,37.0843,35.3893,40.5111,41.8824,47.8535
FUE 81,80.5671,80.5504,80.5356,80.5326,80.5424,80.5148,80.3311,79.7744,78.5953,79.8499,79.4638,75.0615,78.6973,76.2638,74.2346,76.1483,78.6321,75.6593,75.2158,78.332,58.4682,74.3346,78.1007,69.9082,72.7749,74.8297,75.5279,77.8206,65.4867,69.4627,72.4625,62.4945,60.8013,65.9148,67.2816,73.2043
FUE 82,61.5656,61.5496,61.5354,61.5326,61.542,61.5155,61.3393,60.8036,59.6612,60.8764,60.5036,56.1937,59.7604,57.3791,55.376,57.2654,59.697,56.7837,56.3461,59.4049,39.6527,55.4751,59.1793,51.0775,53.929,55.9647,56.654,58.9058,46.6665,50.6336,53.6188,43.6773,41.985,47.094,48.4584,54.3551
FUE 83,60.1678,60.1525,60.1388,60.1362,60.1451,60.1198,59.9506,59.4347,58.3274,59.5049,59.1448,54.9248,58.4239,56.0934,54.1162,55.9815,58.3622,55.5069,55.0752,58.0778,38.4364,54.2143,57.8578,49.8457,52.6818,54.6985,55.3791,57.5907,45.4453,49.4034,52.3738,42.4591,40.7678,45.8722,47.2341,53.1046
FUE 84,66.8604,66.8439,66.8291,66.8263,66.8359,66.8086,66.6269,66.0758,64.9063,66.1505,65.7679,61.3897,65.0076,62.5876,60.5652,62.4726,64.9428,61.9855,61.5435,64.6448,44.8098,60.665,64.415,56.246,59.1088,61.1586,61.8545,64.1366,51.8271,55.8009,58.7969,48.8358,47.1428,52.2551,53.6213,59.5373
FUE 85,67.8169,67.801,67.7867,67.7839,67.7933,67.7669,67.5913,67.0573,65.9177,67.1298,66.758,62.4554,66.0167,63.6394,61.6384,63.5259,65.9534,63.0447,62.6076,65.6619,45.9186,61.7374,65.4368,57.3421,60.1924,62.2266,62.9153,65.1638,52.932,56.8984,59.8824,49.943,48.2508,53.3594,54.7236,60.6182
FUE 86,61.272,61.2571,61.2438,61.2412,61.2499,61.2253,61.0607,60.5576,59.4734,60.6262,60.2743,56.1143,59.5681,57.2716,55.312,57.1609,59.5076,56.6912,56.2635,59.2282,39.662,55.4094,59.012,51.0607,53.8862,55.8899,56.5646,58.7492,46.6676,50.6195,53.5797,43.6835,41.9929,47.0941,48.4543,54.3068
FUE 87,59.5601,59.5398,59.5218,59.5183,59.5301,59.4967,59.2754,58.6158,57.2632,58.7043,58.254,53.436,57.3782,54.711,52.5701,54.5875,57.3046,54.0673,53.5985,56.9679,36.6273,52.6745,56.7103,48.1286,51.058,53.1925,53.9281,56.4003,43.6648,47.6766,50.7365,40.6608,38.9638,44.0954,45.472,51.501
FUE 88,87.1176,87.1014,87.0871,87.0842,87.0937,87.067,86.8892,86.349,85.1986,86.4223,86.0466,81.7166,85.2984,82.9057,80.8968,82.7916,85.2346,82.3083,81.8694,84.9407,65.164,80.9961,84.7139,76.5922,79.447,81.487,82.1782,84.439,72.1788,76.1479,79.1363,69.189,67.4965,72.6065,73.9714,79.8738
FUE 89,56.7375,56.7254,56.7145,56.7124,56.7195,56.6994,56.5648,56.1477,55.2224,56.205,55.9092,52.1821,55.3045,53.2537,51.428,53.1522,55.252,52.719,52.3214,55.0086,36.0162,51.5199,54.8189,47.328,50.0694,51.972,52.6016,54.5867,42.9943,46.8958,49.7747,40.0272,38.3422,43.4172,44.7636,50.4722
FUE 90,90.061,90.0453,90.0312,90.0285,90.0377,90.0117,89.8381,89.3098,88.1804,89.3816,89.0135,84.7368,88.2786,85.916,83.9225,85.803,88.2158,85.3239,84.8885,87.9265,68.215,84.0211,87.7031,79.6342,82.48,84.5088,85.1949,87.4319,75.227,79.1909,82.1706,72.2389,70.547,75.6543,77.0178,82.9049
