,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,63.1568,63.1565,63.1563,63.1506,63.0862,63.0834,63.0786,63.0606,62.973,61.9026,62.3333,62.7635,61.6369,62.2171,61.3728,62.0902,62.3252,60.8671,62.1906,62.1394,55.4361,58.8569,61.4544,49.375,61.1083,58.8506,59.9458,60.4807,58.4491,32.2062,45.4754,57.3214,46.05,59.8797,37.479,56.5681
FUE 76,64.2776,64.2772,64.2771,64.2711,64.2042,64.2013,64.1963,64.1776,64.0866,62.9804,63.4244,63.8694,62.707,63.3045,62.4358,63.1736,63.4161,61.9178,63.2771,63.2243,56.4159,59.8706,62.5196,50.3336,62.1647,59.8643,60.9774,61.5229,59.4572,33.158,46.4299,58.3166,47.0049,60.91,38.4311,57.5562
FUE 77,56.3874,56.387,56.3868,56.3791,56.2933,56.2895,56.2832,56.2592,56.1433,54.7805,55.318,55.8691,54.455,55.1716,54.1359,55.0129,55.3077,53.5354,55.1383,55.0743,47.5934,51.2524,54.2341,41.3892,53.8202,51.2455,52.4712,53.0848,50.8045,24.1752,37.4623,49.5852,38.0394,52.3961,29.4501,48.7833
FUE 78,54.728,54.7276,54.7274,54.7206,54.6447,54.6414,54.6358,54.6146,54.5117,53.2808,53.7707,54.2671,52.9816,53.6378,52.6866,53.4933,53.7614,52.1272,53.6075,53.5492,46.398,49.9597,52.7776,40.2508,52.3931,49.953,51.124,51.7041,49.5284,23.0546,36.3347,48.3467,36.9108,51.0527,28.3287,47.5646
FUE 79,76.018,76.0177,76.0175,76.0117,75.9462,75.9433,75.9385,75.9201,75.8311,74.7448,75.1814,75.6182,74.4756,75.0635,74.2084,74.9348,75.1732,73.6972,75.0366,74.9847,68.2344,71.6705,74.291,62.1638,73.9409,71.6642,72.7674,73.307,71.2602,44.992,58.2624,70.1267,58.8371,72.7007,50.2649,69.3702
FUE 80,61.6883,61.6879,61.6878,61.6817,61.6138,61.6108,61.6057,61.5867,61.4943,60.3729,60.8225,61.2738,60.0963,60.701,59.8222,60.5684,60.814,59.299,60.6733,60.6198,53.7678,57.2365,59.9068,47.677,59.5482,57.2301,58.3506,58.9005,56.8208,30.4986,43.7716,55.6748,44.3467,58.2827,35.7718,54.9116
FUE 81,65.288,65.2877,65.2875,65.2824,65.2247,65.2221,65.2178,65.2016,65.1228,64.1479,64.5428,64.9338,63.9027,64.4366,63.6579,64.3203,64.5354,63.1863,64.4123,64.3654,57.9574,61.2799,63.7337,51.9592,63.4117,61.2738,62.3182,62.8235,60.8881,34.811,48.072,59.7978,48.6454,62.2555,40.0828,59.0647
FUE 82,63.1987,63.1984,63.1982,63.1925,63.1288,63.126,63.1213,63.1034,63.0166,61.9552,62.3826,62.8091,61.6913,62.2673,61.4289,62.1413,62.3745,60.9264,62.2409,62.1901,55.5133,58.9255,61.5101,49.4576,61.1661,58.9192,60.0099,60.5421,58.5191,32.2906,45.5591,57.3947,46.1335,59.944,37.5633,56.6431
FUE 83,84.2377,84.2374,84.2372,84.2313,84.1655,84.1626,84.1577,84.1393,84.0496,82.9579,83.3966,83.8356,82.6876,83.2781,82.4193,83.1488,83.3883,81.9062,83.2511,83.199,76.4327,79.8739,82.5022,70.3588,82.1508,79.8675,80.9735,81.5147,79.4627,53.1859,66.4568,78.3273,67.0316,80.9066,58.4589,77.5697
FUE 84,55.961,55.9607,55.9606,55.9561,55.9051,55.9029,55.8991,55.8848,55.8151,54.9419,55.298,55.6474,54.7192,55.2025,54.4957,55.0977,55.2914,54.0622,55.1807,55.1384,49.0734,52.276,54.565,43.1552,54.2699,52.2703,53.255,53.7263,51.9034,26.0336,39.2841,50.8584,39.8559,53.1963,31.3042,50.1501
