,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,57.3223,57.3223,57.3189,57.2895,57.2618,57.2775,57.2589,57.2466,57.1224,56.6075,57.0005,55.6258,56.8412,56.8218,56.7895,54.8112,56.2532,55.6559,55.9319,56.0742,54.888,55.9149,55.765,37.8999,55.4194,50.9364,55.1289,49.956,43.282,53.8314,54.6577,51.4765,47.8694,33.2231,38.7614,38.9555
FUE 76,65.3975,65.3975,65.3926,65.3385,65.3027,65.313,65.2576,65.2948,64.8649,64.6806,64.954,64.1912,64.3244,64.2457,64.0801,64.1185,64.5371,59.0303,64.2507,62.4604,56.0713,63.0272,61.3128,57.7323,62.8929,62.2343,62.7719,36.7456,60.2673,62.6617,57.5448,40.6536,35.0123,52.8653,58.5555,47.7593
FUE 77,71.5115,71.5115,71.507,71.4565,71.4231,71.4327,71.381,71.4157,71.013,70.8396,71.0967,70.3772,70.5033,70.4288,70.2718,70.3083,70.7043,65.3767,70.4336,68.7215,62.4533,69.2667,67.61,64.0973,69.1378,68.5032,69.0215,43.1638,66.5901,68.9155,63.912,47.0712,41.4307,59.2664,64.9094,54.1725
FUE 78,57.1969,57.1969,57.1913,57.1284,57.0869,57.0988,57.0346,57.0776,56.583,56.3731,56.6849,55.8214,55.9707,55.8824,55.6972,55.7402,56.2105,50.3142,55.8881,53.9235,47.2837,54.5371,52.6988,48.9787,54.3912,53.6803,54.26,27.8868,51.5995,54.1407,48.7866,31.796,26.1533,44.04,49.8244,38.9102
FUE 79,56.2705,56.2705,56.2674,56.2323,56.2091,56.2158,56.1797,56.2039,55.9193,55.7944,55.9791,55.4546,55.5483,55.493,55.3759,55.4032,55.696,51.2861,55.4966,54.1649,48.5755,54.6015,53.2433,50.1163,54.4993,53.9871,54.4065,29.5165,52.365,54.3215,49.9445,33.4198,27.7844,45.5084,50.8623,40.4926
FUE 80,64.6836,64.6836,64.679,64.6275,64.5935,64.6033,64.5506,64.586,64.1762,64,64.2613,63.5305,63.6585,63.5829,63.4237,63.4607,63.8626,58.4876,63.5878,61.8551,55.5545,62.406,60.734,57.2032,62.2757,61.6347,62.1582,36.2553,59.7073,62.051,57.0173,40.1628,34.5222,52.3626,58.0183,47.2653
FUE 81,60.664,60.6639,60.6606,60.6234,60.5987,60.6058,60.5675,60.5932,60.2915,60.1594,60.3547,59.8012,59.8997,59.8416,59.7184,59.7471,60.0555,55.4956,59.8454,58.4539,52.7463,58.908,57.5007,54.306,58.8015,58.2695,58.7049,33.6436,56.5982,58.6165,54.1318,37.5477,31.9113,49.6567,55.064,44.626
FUE 82,79.5571,79.5571,79.5528,79.5053,79.4738,79.4829,79.4341,79.4668,79.0864,78.922,79.1656,78.4819,78.6022,78.5312,78.3814,78.4162,78.7935,73.6204,78.5358,76.8901,70.729,77.4168,75.81,72.3576,77.2925,76.6786,77.1802,51.4728,74.8128,77.0778,72.1744,55.3796,49.7398,67.5596,73.1597,62.4768
FUE 83,54.2391,54.2391,54.236,54.2011,54.1779,54.1846,54.1486,54.1728,53.889,53.7644,53.9486,53.4255,53.5189,53.4639,53.347,53.3743,53.6663,49.2638,53.4674,52.1387,46.5551,52.5743,51.2185,48.0949,52.4723,51.9612,52.3798,27.4984,50.3415,52.2949,47.9233,31.4016,25.7662,43.4892,48.8403,38.4741
FUE 84,55.6717,55.6717,55.6674,55.6191,55.5871,55.5963,55.5467,55.58,55.1935,55.0267,55.2739,54.5805,54.7023,54.6304,54.4786,54.5139,54.8963,49.6804,54.635,52.9711,46.78,53.5029,51.8822,48.413,53.3773,52.7577,53.2639,27.5144,50.8787,53.1605,48.2292,31.4214,25.7814,43.6057,49.2179,38.5198
FUE 85,82.5705,82.5705,82.5664,82.5199,82.4891,82.498,82.4503,82.4823,82.1099,81.9488,82.1875,81.5169,81.635,81.5653,81.4181,81.4523,81.8228,76.7074,81.5698,79.9487,73.8283,80.4685,78.8804,75.451,80.3459,79.7397,80.2351,54.5851,77.8918,80.134,75.2686,58.4916,52.8522,70.6657,76.2492,65.5873
FUE 86,96.6179,96.6179,96.6137,96.5672,96.5365,96.5453,96.4976,96.5296,96.157,95.9958,96.2346,95.5637,95.6819,95.6121,95.4648,95.4991,95.8697,90.7528,95.6166,93.9949,87.8734,94.5149,92.9262,89.4963,94.3922,93.7858,94.2814,68.6298,91.9374,94.1802,89.3138,72.5363,66.8969,84.7106,90.2946,79.6321
FUE 87,56.5366,56.5365,56.5318,56.4785,56.4433,56.4534,56.3989,56.4355,56.012,55.8303,56.0998,55.3472,55.4787,55.401,55.2374,55.2754,55.6887,50.2233,55.406,53.6339,47.2724,54.1956,52.4946,48.9296,54.0626,53.4095,53.9428,27.9548,51.4549,53.8335,48.7425,31.8627,26.2216,44.0707,49.7503,38.9674
FUE 88,58.3887,58.3887,58.384,58.3309,58.2958,58.3059,58.2516,58.288,57.8661,57.685,57.9536,57.2034,57.3346,57.2571,57.094,57.1319,57.5439,52.0886,57.2621,55.4944,49.1396,56.0549,54.3571,50.7959,55.9222,55.2705,55.8026,29.8241,53.3189,55.6936,50.609,33.7319,28.0909,45.9391,51.616,40.8364
FUE 89,58.1928,58.1928,58.1894,58.1511,58.1257,58.133,58.0937,58.1201,57.8103,57.6749,57.8752,57.3081,57.4089,57.3494,57.2234,57.2527,57.5684,52.9401,57.3532,55.9342,50.1736,56.3963,54.9667,51.7417,56.2878,55.7467,56.1896,31.0519,54.0532,56.0996,51.5664,34.9563,29.3195,47.0742,52.505,42.037
FUE 90,56.2911,56.291,56.2867,56.2379,56.2057,56.215,56.165,56.1985,55.809,55.6409,55.89,55.1916,55.3143,55.2418,55.089,55.1246,55.5096,50.2722,55.2465,53.5733,47.3673,54.1077,52.4801,49.0024,53.9815,53.359,53.8675,28.097,51.4734,53.7636,48.8183,32.004,26.364,44.1905,49.8087,39.103
