,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,66.1527,66.1302,66.1112,65.6016,65.1196,65.6793,65.4599,65.0354,65.1797,65.109,58.2002,64.4958,64.5979,62.6073,60.4768,64.3384,63.8829,62.5957,59.7604,63.6576,63.9613,63.6823,60.4684,39.5278,63.0696,63.0757,58.8447,41.8908,60.6326,57.8448,62.3567,37.6393,47.5185,57.7898,62.4841,60.2721
FUE 76,56.8226,56.806,56.7921,56.412,56.0423,56.4706,56.3043,55.9768,56.089,56.0341,49.9738,55.5503,55.6319,53.9784,52.0882,55.4238,55.0529,53.9684,51.4315,54.8668,55.1172,54.8872,52.0805,31.5446,54.3734,54.3787,50.58,33.9051,52.2297,49.6372,53.7617,29.6572,39.517,49.585,53.8721,51.9014
FUE 77,54.6172,54.6029,54.5908,54.2582,53.9315,54.3098,54.1634,53.8732,53.9729,53.9242,48.2444,53.4917,53.565,52.0551,50.2775,53.3778,53.042,52.0458,49.6502,52.8725,53.1004,52.8912,50.2702,29.9463,52.4202,52.425,48.8311,32.3054,50.4121,47.9176,51.8537,28.0596,37.9086,47.8669,51.9564,50.0995
FUE 78,55.9089,55.8861,55.8669,55.3515,54.8646,55.43,55.2083,54.7796,54.9253,54.8539,47.9123,54.2353,54.3383,52.3341,50.1947,54.0765,53.6177,52.3225,49.4761,53.3908,53.6966,53.4156,50.1863,29.2317,52.799,52.8052,48.5581,31.5948,50.3509,47.5562,52.0822,27.3431,37.2229,47.5012,52.2103,49.9893
FUE 79,71.2802,71.2624,71.2475,70.8398,70.4457,70.9025,70.7247,70.3761,70.4953,70.437,64.1754,69.9243,70.0105,68.2792,66.3306,69.7909,69.4007,68.2688,65.659,69.2056,69.4682,69.227,66.3228,45.6828,68.6901,68.6956,64.7914,48.044,66.4756,63.834,68.0544,43.7951,53.6601,63.7811,68.1689,66.1394
FUE 80,65.4604,65.4409,65.4245,64.9796,64.553,65.0478,64.8548,64.478,64.6065,64.5436,58.0295,63.9932,64.0854,62.2545,60.2338,63.8507,63.4357,62.2437,59.5442,63.2289,63.5073,63.2516,60.2258,39.4627,62.6854,62.6911,58.6571,41.8246,60.3832,57.6824,62.0196,37.5746,47.4456,57.6287,62.1391,60.0372
FUE 81,93.3829,93.3631,93.3464,92.8954,92.4635,92.9645,92.7689,92.3875,92.5176,92.4539,85.9001,91.8974,91.9906,90.1438,88.1119,91.7534,91.3344,90.1329,87.4195,91.1258,91.4067,91.1487,88.1038,67.322,90.5779,90.5837,86.5294,69.6841,88.2619,85.5521,89.9073,65.4339,75.3058,85.4982,90.0277,87.9144
FUE 82,54.702,54.6807,54.6627,54.1792,53.7194,54.2531,54.0443,53.6389,53.7769,53.7093,46.9537,53.1211,53.2193,51.2912,49.2029,52.9695,52.53,51.2799,48.4966,52.3119,52.6057,52.3358,49.1946,28.3209,51.7413,51.7473,47.5918,30.6835,49.3562,46.6014,51.0466,26.4325,36.3086,46.5469,51.171,49.0012
FUE 83,55.7387,55.7115,55.6886,55.081,54.5181,55.1728,54.9144,54.4208,54.5878,54.5059,47.0859,53.8038,53.9198,51.7156,49.4484,53.6258,53.1154,51.7031,48.6997,52.8651,53.2027,52.8924,49.4396,28.2934,52.2183,52.225,47.7501,30.6576,49.6119,46.7207,51.4449,26.4043,36.2927,46.6644,51.5824,49.2338
FUE 84,61.6344,61.6108,61.5909,61.0592,60.5586,61.14,60.9118,60.4714,60.6209,60.5476,53.5151,59.9137,60.0191,57.9775,55.8133,59.7514,59.2829,57.9656,55.0888,59.0517,59.3634,59.077,55.8048,34.812,58.4495,58.4558,54.1646,37.1753,55.9709,53.1572,57.7219,32.9233,42.8049,53.1019,57.8518,55.6061
