,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,82.3689,82.3455,82.3482,82.3392,82.3228,82.3346,82.2255,81.8736,82.2079,81.68,81.4568,81.6774,80.915,78.8703,81.2948,80.337,80.9603,76.7467,77.5104,80.5958,72.5177,77.6119,77.223,79.4025,80.2263,77.9866,67.1245,75.2839,76.4684,63.3552,54.743,78.9848,79.1836,77.7522,77.5397,57.5833
FUE 76,69.8632,69.8434,69.8445,69.8392,69.8285,69.8207,69.6843,69.5231,69.609,69.4978,69.4182,69.061,68.9674,68.494,68.8182,68.7771,65.9633,67.9278,58.879,68.5042,55.9502,67.6854,52.4958,67.948,65.4831,67.5901,56.6547,66.8723,48.3638,64.2471,62.5175,63.1931,64.408,58.0902,57.6796,56.1791
FUE 77,68.8762,68.8538,68.855,68.849,68.8369,68.8281,68.674,68.4927,68.5892,68.4643,68.3751,67.9773,67.8737,67.353,67.709,67.6637,64.6458,66.7373,57.389,67.3643,54.44,66.4757,50.9741,66.7592,64.1427,66.3732,55.1482,65.6061,46.8364,62.8587,61.0817,61.7736,63.0251,56.5933,56.1796,54.67
FUE 78,57.4455,57.4252,57.4263,57.4209,57.4098,57.4019,57.2619,57.0966,57.1847,57.0707,56.9891,56.6236,56.528,56.0448,56.3756,56.3336,53.4769,55.4683,46.3551,56.0553,43.4218,55.2219,39.9648,55.4889,52.9918,55.1251,44.1271,54.3969,35.8316,51.7454,50.0055,50.6846,51.9075,45.5648,45.1535,43.651
FUE 79,57.8763,57.854,57.8552,57.8493,57.8372,57.8285,57.6753,57.4951,57.5911,57.4668,57.3782,56.9825,56.8794,56.3612,56.7155,56.6704,53.6628,55.748,46.4144,56.3723,43.4664,55.4873,40.001,55.7697,53.1609,55.3852,44.1744,54.6205,35.8636,51.8792,50.1045,50.7956,52.0453,45.6191,45.2055,43.6964
FUE 80,62.5605,62.5391,62.5403,62.5345,62.523,62.5147,62.3677,62.1946,62.2868,62.1674,62.0821,61.7006,61.6011,61.0993,61.4426,61.399,58.4616,60.5033,51.271,61.1101,48.3297,60.2492,44.8682,60.5245,57.9674,60.1496,49.0365,59.4018,40.7326,56.7019,54.9431,55.6287,56.8662,50.478,50.0654,48.5593
FUE 81,55.9216,55.8946,55.8961,55.8889,55.8743,55.8638,55.6795,55.4643,55.5787,55.4307,55.3256,54.8612,54.7414,54.1456,54.5518,54.4998,51.1753,53.4532,43.6853,54.1583,40.7105,53.1626,37.2301,53.4776,50.64,53.0492,41.4234,52.2092,33.085,49.2898,47.4491,48.1626,49.4636,42.8809,42.4632,40.942
FUE 82,60.4898,60.4659,60.4672,60.4608,60.4479,60.4386,60.2747,60.0823,60.1847,60.0522,59.9578,59.538,59.429,58.8832,59.256,59.2085,56.0857,58.2415,48.7458,58.8949,45.7875,57.97,42.3163,58.2643,55.5713,57.8638,46.4974,57.0716,38.1759,54.2639,52.4642,53.1638,54.4329,47.947,47.5318,46.018
FUE 83,59.5268,59.5111,59.512,59.5078,59.4993,59.4932,59.3849,59.256,59.3248,59.2356,59.1715,58.8812,58.8045,58.4115,58.6814,58.6474,56.2043,57.9325,49.4757,58.4201,46.5913,57.7246,43.1624,57.9498,55.7688,57.6424,47.2877,57.0156,39.0434,54.629,52.9975,53.6391,54.7787,48.7019,48.2981,46.8177
FUE 84,55.8036,55.788,55.7889,55.7847,55.7763,55.7702,55.6625,55.5344,55.6028,55.5142,55.4505,55.1618,55.0855,54.6946,54.9631,54.9292,52.4958,54.2178,45.7772,54.7031,42.8942,54.0107,39.466,54.235,52.0614,53.9288,43.5903,53.3045,35.3474,50.9243,49.2956,49.9363,51.0738,45.0039,44.6002,43.1205
FUE 85,71.2293,71.2111,71.2121,71.2073,71.1975,71.1904,71.0653,70.9172,70.9962,70.8939,70.8205,70.49,70.4031,69.9615,70.2643,70.226,67.5549,69.4293,60.6005,69.9711,57.6874,69.2002,54.242,69.4484,67.0913,69.11,58.3891,68.427,50.1146,65.8909,64.1971,64.8603,66.0477,59.817,59.4088,57.9154
FUE 86,59.8531,59.8365,59.8374,59.8329,59.8239,59.8175,59.7026,59.5663,59.639,59.5447,59.477,59.171,59.0903,58.6781,58.961,58.9253,56.3909,58.178,49.569,58.6871,46.6726,57.9616,43.2368,58.196,55.944,57.8762,47.3712,57.2269,39.1142,54.7793,53.122,53.7726,54.932,48.7912,48.3855,46.8997
FUE 87,60.9192,60.8941,60.8954,60.8887,60.8752,60.8654,60.6936,60.4924,60.5994,60.461,60.3624,59.9253,59.8121,59.2466,59.6326,59.5833,56.3803,58.585,48.9793,59.2588,46.0141,58.3058,42.5392,58.6083,55.8575,58.1968,46.7253,57.3855,38.3968,54.5327,52.7163,53.4216,54.7037,48.1781,47.7619,46.2451
FUE 88,54.1486,54.1297,54.1307,54.1256,54.1153,54.1079,53.9771,53.8224,53.9049,53.798,53.7215,53.3774,53.2871,52.8292,53.143,53.1032,50.3586,52.2796,43.3363,52.8391,40.4149,52.0436,36.9647,52.2993,49.8864,51.9508,41.1181,51.2499,32.8349,48.6675,46.9549,47.6246,48.8264,42.55,42.1405,40.6434
FUE 89,82.7052,82.6851,82.6862,82.6808,82.6699,82.6621,82.5236,82.3601,82.4472,82.3344,82.2537,81.8917,81.7969,81.3179,81.6459,81.6043,78.7657,80.7458,71.6597,81.3282,68.7283,80.501,65.2724,80.7662,78.2827,80.4049,69.4333,79.6811,61.1397,77.0407,75.3051,75.9828,77.2023,70.87,70.459,68.9574
FUE 90,57.4363,57.4138,57.415,57.409,57.3968,57.3881,57.2336,57.052,57.1487,57.0235,56.9341,56.5356,56.4318,55.9102,56.2668,56.2214,53.1999,55.2936,45.9401,55.9215,42.9908,55.0317,39.5248,55.3155,52.6964,54.929,43.6991,54.161,35.3869,51.4116,49.6338,50.3259,51.5781,45.1444,44.7306,43.2209
