,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,57.4229,57.4065,57.3819,57.3577,57.1685,56.9586,56.6167,56.5561,56.7691,54.0308,54.8098,56.5842,56.1334,55.034,55.7119,55.9335,53.4501,55.1231,55.5168,52.9769,55.3188,54.9752,53.4364,54.7642,49.1725,48.2085,27.7952,42.5767,38.9085,53.6815,52.6409,41.1976,50.9988,51.3012,34.6294,49.8839
FUE 76,61.9311,61.9204,61.9038,61.8709,61.5832,61.6551,60.6682,60.519,61.0803,59.6278,58.8099,60.6951,61.1777,56.5056,58.5992,60.2158,60.3376,60.3998,59.9147,60.016,59.6789,59.0191,51.9001,57.7669,38.2226,58.5212,54.3523,41.809,45.0192,56.0426,53.0107,39.594,46.699,58.355,46.1904,58.0454
FUE 77,54.3613,54.3483,54.3279,54.2875,53.9377,54.0247,52.8552,52.6822,53.3376,51.6678,50.7593,52.8864,53.4527,48.2804,50.5281,52.3338,52.4734,52.5449,51.9913,52.1061,51.7252,50.9899,43.5179,49.6249,29.7628,50.4428,46.0325,33.3536,36.5725,47.7927,44.6523,31.1355,38.26,50.2615,37.7488,49.9255
FUE 78,55.5466,55.5394,55.5281,55.5058,55.3085,55.3582,54.6545,54.5441,54.9539,53.8655,53.2149,54.6742,55.0235,51.2635,53.0434,54.317,54.4088,54.4553,54.0876,54.1651,53.9053,53.3837,47.0158,52.3513,33.5315,52.9795,49.3206,37.1066,40.2948,50.854,48.0692,34.8996,41.9547,52.8426,41.453,52.5854
FUE 79,87.9337,87.9238,87.9084,87.8779,87.6106,87.6775,86.7527,86.6117,87.1404,85.7647,84.9804,86.778,87.2318,82.7436,84.7774,86.3245,86.4401,86.499,86.0383,86.1347,85.8135,85.1816,78.2022,83.9723,64.5575,84.7022,80.6285,68.142,71.3485,82.2905,79.3028,65.9283,73.0249,84.5417,72.5175,84.2423
FUE 80,70.3741,70.3654,70.3517,70.3247,70.087,70.1466,69.3137,69.1852,69.6651,68.4061,67.6746,69.3368,69.7474,65.5472,67.4839,68.9224,69.0284,69.0823,68.6591,68.7479,68.4513,67.8631,61.1138,66.7225,47.5261,67.4131,63.496,51.1073,54.3074,65.1104,62.1973,48.896,55.978,67.2618,55.4726,66.9786
FUE 81,61.2492,61.2413,61.229,61.2045,60.989,61.0432,60.2806,60.1619,60.6038,59.4368,58.7483,60.3019,60.6792,56.7132,58.5677,59.9183,60.0167,60.0666,59.6733,59.756,59.4791,58.9264,52.3752,57.8428,38.8398,58.5006,54.7179,42.4179,45.612,56.2905,53.4434,40.2088,47.2773,58.3569,46.7737,58.0874
FUE 82,68.0444,68.0355,68.0215,67.9939,67.7509,67.8118,66.9624,66.8317,67.3204,66.0402,65.299,66.9859,67.4043,63.1511,65.106,66.5645,66.6722,66.727,66.297,66.3872,66.0861,65.4898,58.697,64.3364,45.0982,65.0343,61.0877,48.6801,51.8814,62.7112,59.7839,46.4683,53.5532,64.8813,53.0474,64.5952
FUE 83,65.028,65.0176,65.0013,64.9692,64.6878,64.7581,63.7904,63.6437,64.195,62.766,61.9583,63.8168,64.2905,59.6743,61.7499,63.3454,63.4653,63.5265,63.0489,63.1486,62.8164,62.1651,55.0879,60.9258,41.42,61.6728,57.5324,45.0059,48.2151,59.2142,56.1955,42.7913,49.8938,61.5083,49.3856,61.2018
FUE 84,72.5477,72.5384,72.524,72.4954,72.244,72.307,71.4315,71.2972,71.7998,70.4862,69.7298,71.4556,71.8862,67.5503,69.5333,71.0229,71.1334,71.1896,70.749,70.8413,70.5331,69.9243,63.0646,68.751,49.4491,69.4604,65.4682,53.032,56.2352,67.1056,64.1565,50.8195,57.9087,69.3047,57.4022,69.0138
FUE 85,55.2873,55.2732,55.2513,55.2079,54.8327,54.9258,53.6842,53.5022,54.1939,52.4419,51.5007,53.7171,54.316,48.9613,51.2622,53.1367,53.283,53.358,52.7788,52.8987,52.5016,51.7389,44.1471,50.3342,30.3675,51.1744,46.682,33.9597,37.1813,48.4653,45.2893,31.7406,38.8713,50.9878,38.3592,50.6425
FUE 86,62.6277,62.6169,62.6002,62.567,62.2768,62.3493,61.3551,61.2049,61.7701,60.3086,59.4869,61.3822,61.8681,57.1749,59.2752,60.8998,61.0224,61.085,60.5971,60.6988,60.36,59.697,52.5622,58.4398,38.881,59.1969,55.0172,42.4676,45.6783,56.7107,53.6739,40.2525,47.3584,59.03,46.8497,58.7193
FUE 87,82.7267,82.7173,82.7028,82.674,82.4212,82.4846,81.6045,81.4696,81.9746,80.6553,79.8963,81.6288,82.0615,77.7113,79.6991,81.1942,81.3051,81.3616,80.919,81.0117,80.7024,80.0914,73.2204,78.9147,59.602,79.626,75.6261,63.185,66.3886,77.2658,74.3131,60.9724,68.0623,79.4699,67.5558,79.1782
FUE 88,61.5576,61.5491,61.5358,61.5093,61.2767,61.3351,60.5183,60.3921,60.8633,59.6252,58.9034,60.541,60.944,56.7965,58.7149,60.1336,60.2379,60.2909,59.8745,59.9619,59.6698,59.0895,52.3838,57.9616,38.8074,58.6449,54.7575,42.388,45.5868,56.3627,53.4641,40.1771,47.2562,58.4953,46.7512,58.2152
FUE 89,67.2928,67.2842,67.2708,67.2442,67.01,67.0688,66.2473,66.1203,66.5941,65.3498,64.6251,66.27,66.6753,62.5121,64.436,65.8606,65.9653,66.0186,65.6002,65.688,65.3945,64.8119,58.0931,63.6802,44.5133,64.3657,60.4694,48.0941,51.2933,62.0774,59.1744,45.8831,52.9631,64.2156,52.4579,63.9346
FUE 90,59.3908,59.3813,59.3664,59.3368,59.0772,59.1422,58.2415,58.1037,58.6198,57.2742,56.5034,58.2662,58.7087,54.2941,56.3035,57.8228,57.9359,57.9935,57.5426,57.637,57.3221,56.7014,49.7793,55.5094,36.1485,56.2294,52.1948,39.7322,42.9372,53.845,50.8758,37.5191,44.6122,56.0712,44.1053,55.7759
