,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,61.5994,61.5989,61.5842,61.5791,61.5784,61.4692,60.7678,60.5879,59.0005,60.5338,59.5422,53.575,60.4453,59.6892,59.6524,60.0058,59.4761,50.0816,59.0232,56.7865,59.4026,49.3033,59.2901,59.0696,46.4714,36.7176,57.1597,40.8426,57.8455,52.6948,47.8735,58.3622,56.2415,48.3195,57.5839,57.5129
FUE 76,64.6965,64.6959,64.6839,64.6806,64.6707,64.5784,64.2624,63.9013,59.0374,62.5628,63.561,60.8582,62.7709,59.4619,59.6075,63.2,63.2594,60.705,63.1199,62.5232,62.746,60.7142,62.709,59.0088,59.7875,57.2032,62.0646,52.3892,55.3678,61.05,59.783,61.0552,61.3659,59.4943,61.0463,60.6611
FUE 77,68.497,68.4966,68.4869,68.4843,68.4764,68.4022,68.1461,67.8492,63.5199,66.7135,67.5656,65.1996,66.8934,63.9162,64.0516,67.2608,67.3112,65.0605,67.1926,66.679,66.872,65.0688,66.8401,63.4931,64.2184,61.7817,66.278,57.0932,60.0104,65.3731,64.2142,65.3778,65.6573,63.9464,65.3697,65.0205
FUE 78,68.746,68.7455,68.7345,68.7315,68.7225,68.6381,68.3481,68.0147,63.3721,66.7621,67.6986,65.1361,66.9584,63.7854,63.9269,67.3614,67.4171,64.9886,67.2864,66.7246,66.9349,64.9974,66.9,63.3443,64.1016,61.576,66.2899,56.811,59.7658,65.3205,64.0972,65.3254,65.6233,63.8169,65.3168,64.9463
FUE 79,61.1463,61.1458,61.1348,61.1317,61.1226,61.0375,60.7451,60.409,55.745,59.1482,60.0907,57.5146,59.3456,56.1594,56.3013,59.7512,59.8072,57.3665,59.6757,59.1105,59.3221,57.3754,59.287,55.7171,56.4765,53.9451,58.6735,49.1752,52.1324,57.6997,56.4721,57.7047,58.0038,56.191,57.6961,57.324
FUE 80,68.4825,68.4821,68.4726,68.47,68.4622,68.3895,68.1379,67.8461,63.5613,66.7265,67.5669,65.2287,66.9042,63.9551,64.0896,67.2665,67.3162,65.0907,67.1993,66.6925,66.883,65.099,66.8515,63.5347,64.2553,61.8318,66.2962,57.1549,60.0664,65.4006,64.2511,65.4052,65.682,63.9851,65.3973,65.0511
FUE 81,97.2337,97.2333,97.2232,97.2204,97.2122,97.1346,96.8672,96.5581,92.1211,95.3828,96.2636,93.8303,95.5683,92.5234,92.661,95.9478,96,93.6883,95.8773,95.3473,95.5462,93.6968,95.5133,92.094,92.8305,90.3624,94.9347,85.6466,88.5773,94.0076,92.8262,94.0124,94.2982,92.5541,94.0041,93.6475
FUE 82,84.8261,84.8256,84.8153,84.8125,84.804,84.7248,84.4519,84.1368,79.6482,82.9423,83.837,81.3713,83.1305,80.0533,80.1918,83.5159,83.5689,81.2279,83.4442,82.9063,83.1081,81.2365,83.0746,79.6209,80.3627,77.8799,82.4882,73.1514,76.0883,81.5504,80.3584,81.5552,81.8441,80.0842,81.5469,81.1867
FUE 83,103.2817,103.2813,103.2712,103.2684,103.2601,103.1824,102.9146,102.605,98.1637,101.4281,102.31,99.8741,101.6138,98.5662,98.7039,101.9938,102.046,99.7319,101.9232,101.3926,101.5917,99.7404,101.5587,98.1366,98.8736,96.4043,100.9795,91.6874,94.6186,100.0515,98.8693,100.0563,100.3424,98.5969,100.048,99.6911
FUE 84,55.5521,55.5515,55.5371,55.5331,55.5212,55.4104,55.0347,54.6113,49.2918,53.0878,54.2176,51.2232,53.3206,49.7379,49.8915,53.805,53.8726,51.0587,53.7141,53.0435,53.2927,51.0685,53.2512,49.2619,50.0817,47.3861,52.5355,42.4826,45.5044,51.4298,50.0768,51.4354,51.7716,49.7721,51.4257,51.0116
FUE 85,84.2297,84.2292,84.2195,84.2168,84.2088,84.1336,83.8742,83.5738,79.2125,82.4263,83.2869,80.901,82.608,79.6106,79.7466,82.9789,83.0298,80.761,82.91,82.3916,82.5863,80.7694,82.5541,79.1856,79.9143,77.4682,81.9871,72.7714,75.6927,81.0756,79.91,81.0803,81.3617,79.6409,81.0722,80.7208
FUE 86,63.8216,63.8212,63.812,63.8094,63.8018,63.7307,63.4846,63.1987,58.9683,62.0988,62.9249,60.6205,62.2737,59.359,59.4924,62.6299,62.6788,60.484,62.5639,62.0653,62.2528,60.4922,62.2218,58.9419,59.6566,57.2494,61.6748,52.587,55.4914,60.7905,59.6525,60.7951,61.0686,59.3888,60.7872,60.4448
FUE 87,82.2569,82.2565,82.2468,82.2441,82.2362,82.1615,81.9036,81.6047,77.2579,80.4626,81.3193,78.9424,80.6434,77.6552,77.7909,81.0127,81.0634,78.8028,80.9442,80.428,80.6219,78.8112,80.5898,77.2311,77.9582,75.5163,80.025,70.8233,73.7427,79.1165,77.9539,79.1212,79.4017,77.6854,79.1131,78.7627
FUE 88,54.4653,54.4649,54.4547,54.4519,54.4435,54.3649,54.0943,53.7817,49.3142,52.595,53.484,51.0316,52.7822,49.7181,49.8563,53.1651,53.2178,50.8888,53.094,52.5593,52.7598,50.8973,52.7266,49.287,50.0267,47.5499,52.1434,42.8265,45.7609,51.21,50.0223,51.2148,51.5024,49.749,51.2065,50.8478
FUE 89,80.9651,80.9647,80.955,80.9524,80.9444,80.87,80.6131,80.3154,75.9784,79.1768,80.031,77.6602,79.3572,76.3751,76.5107,79.7254,79.7759,77.5208,79.6571,79.1423,79.3357,77.5292,79.3037,75.9516,76.6777,74.2387,78.7404,69.5482,72.4664,77.834,76.6734,77.8387,78.1186,76.4053,77.8306,77.4808
FUE 90,60.6803,60.6799,60.6715,60.6692,60.6623,60.5977,60.3733,60.1113,56.1055,59.0907,59.859,57.6934,59.2542,56.483,56.6117,59.5859,59.6312,57.5632,59.5246,59.0594,59.2348,57.571,59.2058,56.0799,56.7699,54.4325,58.6927,49.8331,52.7062,57.8554,56.7658,57.8597,58.1197,56.5117,57.8522,57.5257
