,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,54.3706,54.3691,54.3568,54.2721,54.2461,54.1809,53.8568,53.9488,52.9259,53.9084,53.4505,53.6709,52.8686,50.5898,52.9756,50.5496,52.9085,52.8916,52.4469,51.8648,49.9276,39.6065,51.2069,49.144,42.561,48.7565,49.8257,51.2501,50.8655,49.4844,50.4304,35.5822,42.0636,48.6651,50.0209,44.4608
FUE 76,57.0164,57.0156,57.0075,56.9461,56.9105,56.8416,56.5976,56.8708,55.9541,56.6795,55.853,56.7396,55.1599,56.0362,56.4725,55.9983,55.3747,55.7397,54.8285,55.9158,55.6508,53.1617,55.7555,44.8274,44.6324,43.0343,55.3243,52.5468,55.1321,55.0458,55.079,43.3475,53.5734,45.5687,51.6098,53.4514
FUE 77,55.4415,55.4402,55.4266,55.3241,55.2651,55.1519,54.7597,55.1998,53.7823,54.8899,53.6351,54.9862,52.664,53.9029,54.5637,53.8471,52.9585,53.4719,52.2198,53.7263,53.3452,50.127,53.4946,41.1092,40.9095,39.2795,52.889,49.3991,52.6264,52.5098,52.5546,39.5981,50.6259,41.8708,48.3219,50.477
FUE 78,97.9044,97.9034,97.8934,97.8176,97.7738,97.6893,97.3921,97.7251,96.6246,97.4914,96.5059,97.5646,95.7042,96.7213,97.2412,96.6767,95.9507,96.3734,95.3276,96.5796,96.2699,93.4835,96.3919,84.8433,84.6461,83.0331,95.8927,92.8199,95.6726,95.5741,95.612,83.3488,93.9323,85.594,91.8213,93.7989
FUE 79,67.0018,67.0009,66.992,66.9239,66.8845,66.8084,66.5396,66.8407,65.8378,66.6296,65.7284,66.6958,64.9833,65.9268,66.4025,65.8857,65.2134,65.6059,64.6301,65.7963,65.51,62.8767,65.623,54.3885,54.1924,52.5867,65.1593,62.2376,64.9537,64.8615,64.897,52.9012,63.3067,55.1347,61.2699,63.179
FUE 80,67.0686,67.0677,67.059,66.9925,66.954,66.8796,66.6167,66.9112,65.9288,66.7048,65.8213,66.7695,65.0884,66.0161,66.4825,65.9758,65.3149,65.701,64.7403,65.888,65.6067,63.0068,65.7178,54.5534,54.3575,52.7535,65.2617,62.3733,65.0592,64.9684,65.0033,53.0677,63.4326,55.2984,61.4125,63.3063
FUE 81,70.0069,70.006,69.9969,69.9278,69.8878,69.8106,69.5382,69.8434,68.8277,69.6294,68.7171,69.6965,67.9645,68.9177,69.3992,68.8762,68.1967,68.5933,67.6081,68.7858,68.4964,65.8424,68.6106,57.333,57.1368,55.53,68.1421,65.1999,67.9346,67.8416,67.8773,55.8447,66.2749,58.0798,64.228,66.1465
FUE 82,73.0826,73.0815,73.071,72.9911,72.9448,72.8559,72.5436,72.8936,71.7419,72.6479,71.6185,72.7247,70.788,71.8426,72.3855,71.7961,71.0427,71.4808,70.3996,71.6951,71.3734,68.511,71.5,59.799,59.6013,57.9849,70.9827,67.8355,70.7553,70.6537,70.6928,58.3012,68.9689,60.5519,66.8222,68.8327
FUE 83,57.9738,57.9729,57.9634,57.8912,57.8494,57.7688,57.4849,57.803,56.7478,57.5799,56.6334,57.6498,55.8577,56.841,57.3404,56.798,56.0967,56.5055,55.4918,56.7044,56.4055,53.6889,56.5234,45.1166,44.9198,43.31,56.0405,53.0363,55.827,55.7314,55.7682,43.6252,54.1292,45.8653,52.0516,53.9983
FUE 84,76.816,76.815,76.8046,76.7262,76.6809,76.5936,76.2869,76.6306,75.4978,76.3893,75.3761,76.4648,74.5562,75.597,76.1314,75.5512,74.8078,75.2403,74.1721,75.4516,75.1343,72.2996,75.2593,63.6135,63.416,61.8008,74.7486,71.6284,74.5239,74.4234,74.462,62.1169,72.7543,64.3656,70.6205,72.619
FUE 85,69.8796,69.8786,69.8675,69.7839,69.7356,69.6427,69.3174,69.6821,68.4861,69.4259,68.3586,69.5059,67.5036,68.5901,69.1529,68.5421,67.7653,68.2165,67.1053,68.4377,68.1057,65.1795,68.2363,56.4091,56.211,54.592,67.7036,64.4942,67.47,67.3658,67.4058,54.9087,65.645,57.1637,63.4689,65.5064
FUE 86,62.1857,62.1849,62.1767,62.114,62.0777,62.0075,61.7589,62.0373,61.1047,61.8424,61.002,61.9035,60.2992,61.188,61.6317,61.1496,60.5169,60.887,59.9637,61.0658,60.7968,58.2804,60.9031,49.9161,49.7209,48.1213,60.4658,57.6609,60.2711,60.1836,60.2173,48.4348,58.6956,50.6584,56.7179,58.5725
FUE 87,57.832,57.8313,57.8236,57.7654,57.7316,57.6662,57.4341,57.6939,56.8191,57.5121,56.7221,57.5692,56.0549,56.8978,57.3149,56.8615,56.2622,56.6133,55.7346,56.7824,56.5279,54.1126,56.6285,45.861,45.6667,44.0728,56.2136,53.5104,56.0282,55.9447,55.9768,44.3853,54.5147,46.5996,52.5896,54.3956
FUE 88,54.5233,54.5221,54.5103,54.4211,54.3695,54.2705,53.9248,54.3125,53.0484,54.04,52.9148,54.125,52.0231,53.1577,53.7507,53.1072,52.2952,52.7661,51.6101,52.9977,52.6503,49.6299,52.7868,40.7763,40.5776,38.9548,52.231,48.9305,51.9882,51.88,51.9216,39.2722,50.1063,41.5333,47.8879,49.9644
FUE 89,60.2845,60.2833,60.2705,60.174,60.1183,60.0115,59.64,60.0567,58.7071,59.7634,58.5658,59.8548,57.6293,58.8227,59.4537,58.7693,57.9141,58.409,57.1986,58.6534,58.287,55.154,58.4308,46.2052,46.0059,44.3789,57.8469,54.4381,57.5929,57.4799,57.5233,44.6969,55.6433,46.9648,53.3755,55.4973
FUE 90,55.3419,55.3406,55.3271,55.2251,55.1663,55.0536,54.663,55.1013,53.6891,54.7927,53.5424,54.8887,52.574,53.8093,54.4678,53.7538,52.8678,53.3797,52.1309,53.6333,53.2534,50.0418,53.4024,41.0292,40.8295,39.1998,52.7984,49.3148,52.5365,52.4202,52.4648,39.5183,50.5399,41.7907,48.2387,50.3912
