,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,64.603,64.6027,64.5999,64.5987,64.5966,64.4094,64.2586,64.0002,63.8406,64.3821,64.0335,64.2405,63.3746,61.1809,62.9987,61.1227,63.0655,63.8123,58.6323,58.2779,63.0569,62.5771,61.3968,60.9253,61.2655,61.2974,61.8271,61.0987,62.3524,53.2141,39.7114,60.208,61.5288,32.6457,57.6293,56.914
FUE 76,79.4033,79.4029,79.3998,79.3985,79.3961,79.1851,79.016,78.7278,78.5508,79.1544,78.7648,78.9958,78.0376,75.6831,77.6276,75.6217,77.7003,78.5194,73.0292,72.6645,77.6909,77.1714,75.9113,75.4138,75.7724,75.8061,76.368,75.5964,76.9297,67.5189,53.9813,74.6623,76.0511,46.9143,71.9993,71.2685
FUE 77,68.1747,68.1744,68.1715,68.1703,68.168,67.9719,67.8142,67.5446,67.3784,67.9433,67.5793,67.7954,66.8944,64.6385,66.5054,64.5792,66.5745,67.3489,62.0485,61.6901,66.5656,66.0705,64.8593,64.3776,64.725,64.7576,65.2998,64.5546,65.8393,56.5935,43.0768,63.6469,64.9943,36.0106,61.0348,60.3134
FUE 78,70.6855,70.6852,70.6819,70.6805,70.678,70.4565,70.2793,69.9781,69.7935,70.4243,70.0167,70.2581,69.2601,66.8388,68.8357,66.7762,68.9108,69.7608,64.1431,63.7745,68.9011,68.3649,67.072,66.5641,66.9301,66.9645,67.5395,66.7503,68.1161,58.5974,45.0467,65.7988,67.215,37.9792,63.1027,62.3659
FUE 79,57.4878,57.4874,57.4834,57.4818,57.4787,57.2147,57.0053,56.6528,56.4387,57.1766,56.6978,56.9804,55.8279,53.1625,55.3491,53.0954,55.4335,56.401,50.3221,49.9401,55.4225,54.8246,53.4133,52.8683,53.2606,53.2976,53.9193,53.0676,54.55,44.6588,31.0654,52.0553,53.5676,23.9963,49.2467,48.4898
FUE 80,60.9092,60.9089,60.9063,60.9051,60.9031,60.725,60.5812,60.3344,60.1816,60.699,60.3662,60.564,59.734,57.6058,59.3718,57.549,59.4363,60.1544,55.1021,54.7521,59.4279,58.9641,57.8167,57.356,57.6885,57.7196,58.236,57.5255,58.7464,49.7243,36.2372,56.6532,57.9454,29.1721,54.1107,53.4023
FUE 81,61.3642,61.3639,61.3609,61.3597,61.3574,61.1587,60.999,60.7261,60.558,61.1298,60.7612,60.9799,60.0689,57.7953,59.6762,57.7356,59.7459,60.5282,55.1937,54.8342,59.7369,59.2375,58.0175,57.5329,57.8823,57.9151,58.4609,57.7109,59.0043,49.7286,36.208,56.7984,58.1534,29.1416,54.177,53.4539
FUE 82,59.1904,59.1901,59.1871,59.1859,59.1836,58.9839,58.8235,58.5494,58.3806,58.9548,58.5847,58.8043,57.8895,55.6095,57.4955,55.5497,57.5654,58.3507,53.0037,52.6437,57.5564,57.0553,55.8321,55.3466,55.6967,55.7296,56.2767,55.5249,56.8215,47.5348,34.0128,54.6107,55.9684,26.9464,51.9859,51.2621
FUE 83,65.6947,65.6944,65.6915,65.6903,65.6881,65.4937,65.3374,65.0699,64.905,65.4654,65.1043,65.3186,64.4245,62.1807,64.0381,62.1215,64.1068,64.8758,59.5986,59.2409,64.0979,63.6058,62.4005,61.9208,62.2668,62.2992,62.8391,62.0971,63.3758,54.1506,40.6365,61.1926,62.535,33.5704,58.5869,57.8667
FUE 84,54.5981,54.5977,54.5932,54.5913,54.5878,54.2883,54.0524,53.6584,53.4209,54.2452,53.7085,54.0244,52.7499,49.9065,52.2299,49.8362,52.3212,53.3792,46.9684,46.5776,52.3093,51.6657,50.1696,49.5988,50.0093,50.0481,50.7026,49.8072,51.3721,41.2296,27.6095,48.7532,50.3318,20.5395,45.8701,45.1002
