,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,57.5055,57.5223,57.4332,57.4244,57.3462,57.2938,57.1655,56.8935,56.9474,56.5242,56.3443,56.2178,56.5231,56.2386,54.4146,54.2866,53.5482,49.9984,55.8518,45.199,43.1584,45.8946,36.5998,54.843,47.2712,52.9953,47.5351,52.9415,54.7015,54.8385,52.8976,55.038,29.5305,51.8294,52.3029,54.6774
FUE 76,101.0428,101.0629,100.9562,100.9456,100.8523,100.7899,100.6378,100.3179,100.3811,99.8891,99.6823,99.5375,99.8878,99.5612,97.5303,97.391,96.5944,92.8736,99.122,87.9865,85.9298,88.6895,79.3503,97.9989,90.085,96.0043,90.3533,95.9472,97.8437,97.994,95.9005,98.2139,72.2763,94.7747,95.2719,97.8173
FUE 77,67.1186,67.1371,67.039,67.0293,66.9433,66.8858,66.7453,66.4485,66.5072,66.0483,65.8543,65.7183,66.0471,65.7406,63.8069,63.6729,62.9032,59.2602,65.3262,54.4124,52.3629,55.1121,45.7926,64.2568,56.4992,62.3301,56.7655,62.2746,64.108,64.2522,62.2291,64.4625,38.7207,61.1296,61.616,64.0827
FUE 78,66.9675,66.99,66.8709,66.8591,66.7552,66.686,66.5176,66.1652,66.2346,65.6969,65.4724,65.3159,65.6954,65.3415,63.182,63.036,62.2051,58.3877,64.8688,53.4532,51.388,54.1603,44.7976,63.6749,55.5659,61.5934,55.8365,61.5344,63.5113,63.6698,61.4862,63.902,37.7211,60.3276,60.8383,63.4835
FUE 79,56.4707,56.4953,56.365,56.3521,56.2388,56.1634,55.9805,55.5996,55.6744,55.097,54.8575,54.691,55.0955,54.7181,52.4524,52.301,51.4428,47.5505,54.2173,42.5804,40.5088,43.2904,33.9103,52.9649,44.7036,50.8142,44.9759,50.7537,52.7946,52.9596,50.7042,53.2018,26.832,49.5202,50.0412,52.7656
FUE 80,62.7118,62.7306,62.6312,62.6213,62.5341,62.4759,62.3335,62.0331,62.0925,61.6283,61.4323,61.2948,61.6271,61.3173,59.368,59.2331,58.4589,54.8031,60.899,49.9487,47.8979,50.649,41.3261,59.8209,52.0374,57.883,52.3041,57.8272,59.6711,59.8162,57.7816,60.0281,34.2539,56.6777,57.1659,59.6455
FUE 81,54.8741,54.8963,54.7787,54.767,54.6644,54.5959,54.4295,54.0809,54.1496,53.6172,53.3948,53.2396,53.6157,53.265,51.12,50.9748,50.1477,46.341,52.7961,41.4117,39.3474,42.1183,32.7581,51.6102,43.5228,49.5385,43.7931,49.4797,51.4476,51.6051,49.4316,51.8359,25.6819,48.2767,48.7858,51.4199
FUE 82,68.639,68.6616,68.5422,68.5303,68.4261,68.3566,68.1878,67.8345,67.904,67.365,67.1401,66.9832,67.3636,67.0088,64.8457,64.6995,63.8677,60.0477,66.5352,55.1119,53.0465,55.8191,46.4558,65.3393,57.2249,63.2554,57.4956,63.1964,65.1755,65.3341,63.1481,65.5667,39.3792,61.9887,62.4996,65.1476
FUE 83,59.9896,60.0145,59.8828,59.8697,59.7552,59.679,59.4942,59.1096,59.1851,58.6027,58.3612,58.1934,58.6011,58.2208,55.9418,55.7898,54.9282,51.0269,57.7164,46.0526,43.9802,46.7629,37.3807,56.4568,48.177,54.2976,48.4495,54.2368,56.2856,56.4514,54.1872,56.6949,30.3022,53.0002,53.5224,56.2565
FUE 84,54.6383,54.6672,54.5146,54.4995,54.3674,54.2798,54.0682,53.6321,53.7173,53.0646,52.797,52.6119,53.0629,52.642,50.1866,50.026,49.1212,45.1053,52.0895,40.0782,37.9967,40.7929,31.3853,50.7333,42.2181,48.4642,42.4933,48.4011,50.5511,50.7275,48.3496,50.9874,24.3042,47.1235,47.6616,50.5202
