,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,70.0163,70.0113,70.011,70.0055,69.7596,69.8483,69.8526,69.6556,68.1294,65.7228,66.1175,68.7493,68.2041,67.7674,63.2336,63.883,63.2121,60.0058,63.3841,61.7671,68.109,68.2475,65.2687,54.6565,67.7657,64.568,50.4809,66.0637,67.0527,63.1285,67.293,57.8292,67.316,65.4672,62.9313,56.8042
FUE 76,56.8878,56.8843,56.8841,56.8803,56.7094,56.7714,56.7744,56.6362,55.506,53.5399,53.8754,55.9774,55.5637,55.2235,51.3328,51.9218,51.3131,48.3071,51.47,49.9756,55.4903,55.597,53.1484,43.0928,55.2222,52.5337,38.9522,53.83,54.651,51.2367,54.8456,46.2051,54.8641,53.3202,51.0559,45.2045
FUE 77,54.811,54.8046,54.8043,54.7972,54.4869,54.5984,54.6037,54.357,52.526,49.8317,50.2623,53.2545,52.6128,52.1085,47.1815,47.864,47.159,43.8479,47.3393,45.657,52.5024,52.6634,49.3405,38.432,52.1065,48.59,34.2397,50.2034,51.2984,47.0715,51.5688,41.6341,51.5948,49.5546,46.8656,40.5972
FUE 78,58.3848,58.3811,58.3809,58.3768,58.1946,58.2607,58.2638,58.1167,56.9234,54.8811,55.2272,57.419,56.9838,56.6276,52.6218,53.2223,52.6018,49.557,52.7616,51.2437,56.9069,57.0188,54.4783,44.3157,56.6262,53.8478,40.1681,55.1803,56.0309,52.524,56.2333,47.4402,56.2526,54.6549,52.3401,46.4347
FUE 79,74.9344,74.9297,74.9295,74.9243,74.696,74.7785,74.7825,74.5992,73.1617,70.8465,71.2293,73.7491,73.2327,72.8167,68.4121,69.05,68.391,65.2218,68.5601,66.9661,73.1423,73.2739,70.4049,59.8968,72.8151,69.7209,55.7274,71.1773,72.1319,68.3087,72.3627,63.0587,72.3847,70.598,68.1146,62.0381
FUE 80,74.3553,74.3511,74.3508,74.3462,74.1382,74.2135,74.2171,74.0497,72.7177,70.5165,70.8842,73.2659,72.7842,72.3936,68.153,68.7759,68.1323,65.0125,68.2977,66.7341,72.6995,72.8228,70.0907,59.7202,72.3921,69.4285,55.5593,70.8343,71.7458,68.0518,71.9647,62.8676,71.9856,70.2771,67.8618,61.8528
FUE 81,72.6021,72.5972,72.5969,72.5915,72.3526,72.4389,72.443,72.2515,70.7605,68.3896,68.7797,71.3675,70.8337,70.4052,65.9216,66.5666,65.9003,62.7083,66.0712,64.4631,70.7405,70.8762,67.9404,57.3682,70.4035,67.2461,53.1951,68.7266,69.7022,65.8172,69.9387,60.5368,69.9613,68.1368,65.6212,59.5135
FUE 82,58.5571,58.5514,58.551,58.5447,58.2659,58.3663,58.3711,58.1486,56.4631,53.9011,54.3154,57.1404,56.5442,56.0714,51.3229,51.9907,51.3009,48.0358,51.4775,49.824,56.4409,56.5913,53.4266,42.6489,56.0696,52.6984,38.4638,54.2589,55.3055,51.2151,55.562,45.8382,55.5866,53.6337,51.013,44.8065
FUE 83,91.1779,91.1732,91.1729,91.1678,90.9392,91.0218,91.0258,90.8422,89.403,87.086,87.4691,89.991,89.474,89.0577,84.6505,85.2886,84.6293,81.4594,84.7985,83.2041,89.3836,89.5153,86.6441,76.1339,89.0561,85.9598,71.9644,87.4169,88.3723,84.547,88.6032,79.296,88.6253,86.8373,84.3529,78.2753
FUE 84,56.5433,56.5397,56.5395,56.5354,56.3555,56.4207,56.4239,56.2785,55.0977,53.0702,53.4143,55.5885,55.1575,54.8044,50.821,51.4192,50.801,47.7636,50.9602,49.4468,55.0813,55.1922,52.6696,42.5275,54.8031,52.0421,38.3812,53.3676,54.2125,50.7235,54.4134,45.6496,54.4325,52.8453,50.5402,44.6451
