,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,60.5807,60.5681,60.5538,60.4393,60.4595,60.1361,60.1869,59.3046,58.9037,59.4031,59.5637,57.9496,57.9132,59.591,58.3716,59.1289,51.6994,47.7273,51.6865,50.4266,56.0266,55.8961,56.6336,57.7763,56.6717,56.5934,56.8594,46.1748,54.9602,56.5703,56.865,48.2898,52.7106,31.5088,53.8517,56.7475
FUE 76,71.8106,71.8027,71.7946,71.7429,71.7479,71.6284,71.6285,70.4066,70.372,69.9772,71.3855,70.9859,70.9957,71.1813,66.7024,70.7486,59.431,68.3349,69.1482,68.8467,59.8794,69.6474,63.0562,68.2718,69.6023,63.3375,69.4581,67.5071,57.4075,64.3209,66.6079,38.6027,68.4118,59.6027,68.5952,68.2206
FUE 77,75.5587,75.5506,75.5422,75.4884,75.4937,75.3697,75.3699,74.1095,74.0739,73.6691,75.1183,74.7057,74.7158,74.9073,70.3382,74.4611,63.0268,71.9933,72.8215,72.5142,63.4761,73.3315,66.6639,71.9292,73.2853,66.9467,73.1379,71.1529,60.9998,67.9358,70.2426,42.1894,72.0715,63.1988,72.2581,71.8771
FUE 78,62.1575,62.147,62.1362,62.0673,62.074,61.9158,61.916,60.3685,60.3262,59.8492,61.5985,61.0878,61.1002,61.336,56.1429,60.7903,48.5847,57.9451,58.8737,58.5266,49.04,59.4572,52.2941,57.8741,59.4039,52.5855,59.2345,57.0224,46.5373,53.61,56.0405,27.6934,58.0319,48.7589,58.2397,57.8165
FUE 79,67.8951,67.8853,67.8752,67.8103,67.8166,67.6675,67.6677,66.1944,66.1538,65.6948,67.3676,66.8823,66.8941,67.1185,62.0789,66.5984,54.5769,63.8464,64.7509,64.4133,55.0309,65.3163,58.2702,63.7771,65.2648,58.5596,65.1008,62.9433,52.5341,59.5761,61.9781,33.6976,63.9311,54.7507,64.1339,63.7208
FUE 80,66.6447,66.6366,66.6282,66.5743,66.5796,66.4554,66.4556,65.1931,65.1574,64.752,66.2034,65.7901,65.8003,65.9921,61.4181,65.5452,54.1045,63.0744,63.9035,63.5958,54.5539,64.414,57.7423,63.0102,64.3678,58.0251,64.2202,62.2334,52.0774,59.0146,61.3224,33.2667,63.1526,54.2766,63.3395,62.9581
FUE 81,61.8188,61.8115,61.804,61.7556,61.7603,61.6485,61.6487,60.4956,60.4626,60.0864,61.4208,61.0445,61.0538,61.2288,56.9156,60.8201,49.721,58.5056,59.2912,59.0006,50.1674,59.7708,53.3229,58.4445,59.7275,53.6015,59.5891,57.7013,47.7041,54.5738,56.8231,28.9105,58.5801,49.892,58.7576,58.3948
FUE 82,67.2433,67.2349,67.2262,67.1705,67.1759,67.0476,67.0477,65.7488,65.7123,65.2974,66.7875,66.3617,66.3722,66.5696,61.9118,66.11,54.5622,63.5888,64.4317,64.1185,55.0125,64.9521,58.2107,63.5237,64.9049,58.4948,64.7544,62.7363,52.532,59.4894,61.8152,33.7162,63.6682,54.7346,63.858,63.4708
FUE 83,72.0047,71.9955,71.986,71.9252,71.9311,71.7912,71.7914,70.3945,70.3556,69.9157,71.5089,71.0497,71.061,71.2735,66.3974,70.7799,58.9584,68.1269,69.0052,68.6781,59.4108,69.5514,62.6333,68.0593,69.5018,62.9205,69.3435,67.2451,56.9207,63.928,66.2983,38.0926,68.2094,59.1316,68.4067,68.0045
FUE 84,108.8511,108.8424,108.8335,108.7765,108.782,108.6506,108.6508,107.3256,107.2884,106.8667,108.3846,107.9499,107.9606,108.1621,103.4447,107.6933,96.0701,105.1363,105.9888,105.6718,96.521,106.5163,99.7261,105.0705,106.4685,100.011,106.3158,104.2756,94.0378,101.0093,103.3474,75.2186,105.2165,96.2428,105.4083,105.0171
FUE 85,57.7481,57.7414,57.7345,57.6902,57.6946,57.5921,57.5923,56.5237,56.4929,56.1398,57.3828,57.035,57.0436,57.2056,53.1043,56.8265,46.0143,54.6382,55.3878,55.1112,46.458,55.8423,49.584,54.5796,55.8014,49.8589,55.6704,53.8647,44.0066,50.816,53.0145,25.2286,54.7095,46.1842,54.8793,54.532
FUE 86,116.1288,116.1202,116.1113,116.0544,116.06,115.929,115.9291,114.6077,114.5706,114.1499,115.6638,115.2304,115.241,115.442,110.7331,114.9745,103.362,112.4226,113.2738,112.9573,103.8128,113.8002,107.0169,112.3569,113.7525,107.3018,113.6001,111.5631,101.33,108.2995,110.6359,82.5113,112.5027,103.5346,112.6942,112.3035
FUE 87,69.546,69.5373,69.5283,69.4705,69.4761,69.343,69.3432,68.0039,67.9664,67.5411,69.0738,68.6343,68.6451,68.8488,64.0998,68.3751,56.7121,65.799,66.6567,66.3377,57.1633,67.1879,60.3719,65.7328,67.1397,60.6573,66.9859,64.9341,54.6787,61.6574,64.0021,35.8576,65.8797,56.8848,66.0726,65.6791
FUE 88,89.8128,89.8045,89.7958,89.7403,89.7457,89.6178,89.618,88.323,88.2866,87.8727,89.3586,88.9342,88.9446,89.1415,84.4928,88.6833,77.1471,86.1676,87.0089,86.6964,77.5973,87.5282,80.7944,86.1025,87.4812,81.0784,87.331,85.3163,75.1172,82.0725,84.3963,56.302,86.2468,77.3194,86.4363,86.0498
FUE 89,55.9546,55.9427,55.9306,55.8528,55.8604,55.6825,55.6827,53.9794,53.9336,53.4199,55.3281,54.7635,54.7772,55.037,49.5367,54.4378,41.8738,51.4057,52.3817,52.0155,42.3315,53.0008,45.6131,51.3314,52.9441,45.9081,52.764,50.4453,39.8182,46.9474,49.4314,20.9607,51.4964,42.049,51.7142,51.2713
FUE 90,54.9249,54.9174,54.9096,54.8597,54.8646,54.7493,54.7495,53.5653,53.5315,53.1469,54.5147,54.1279,54.1375,54.3173,49.9285,53.8977,42.6983,51.538,52.3363,52.0407,43.1456,52.8248,46.311,51.476,52.7807,46.5908,52.6396,50.7229,40.6783,47.5683,49.835,21.8795,51.6135,42.8696,51.7938,51.4256
