,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,57.7764,57.7035,57.7122,57.522,57.5652,57.1142,57.2139,57.0826,57.1082,56.867,56.2483,56.6045,56.6905,55.961,54.0242,46.0466,52.6296,54.7227,54.323,53.6904,52.1244,55.6243,49.7643,49.2174,53.9379,50.5136,46.7577,52.3288,54.7293,37.5548,53.7771,52.3791,50.5298,53.4283,42.5688,26.3836
FUE 76,57.0968,57.0352,57.0426,56.8811,56.9178,56.5314,56.6173,56.5041,56.5262,56.3171,55.7743,56.088,56.1633,55.519,53.7548,46.0491,52.4472,54.399,54.0314,53.4443,51.9675,55.2176,49.6954,49.1632,53.6748,50.4217,46.7508,52.162,54.405,37.6032,53.5252,52.2098,50.4373,53.1994,42.6008,26.4391
FUE 77,59.9216,59.8492,59.8579,59.6689,59.7118,59.2635,59.3627,59.232,59.2575,59.0176,58.4021,58.7565,58.8421,58.116,56.1859,48.2185,54.7947,56.8823,56.4839,55.853,54.2904,57.7807,51.9336,51.3873,56.0999,52.6821,48.9293,54.4945,56.8889,39.7283,55.9395,54.5447,52.6982,55.5917,44.7418,28.5574
FUE 78,56.5293,56.4874,56.4924,56.3817,56.407,56.1376,56.1981,56.1182,56.1339,55.9851,55.5892,55.8196,55.8743,55.3985,54.0089,47.0052,52.9092,54.53,54.2345,53.7526,52.4933,55.1698,50.4515,49.9591,53.9432,51.1155,47.6797,52.6626,54.5349,38.6947,53.8196,52.7041,51.1297,53.5482,43.6429,27.5518
FUE 79,70.7619,70.7082,70.7146,70.5734,70.6056,70.2653,70.3412,70.241,70.2607,70.075,69.5886,69.8705,69.9378,69.3577,67.7307,60.2622,66.496,68.3306,67.989,67.4394,66.0382,69.0835,63.8435,63.3243,67.6557,64.5491,60.9551,66.2241,68.3362,51.8591,67.5153,66.2697,64.5642,67.2087,56.8412,40.7016
FUE 80,54.3145,54.239,54.2481,54.0513,54.0959,53.6303,53.7331,53.5977,53.6241,53.3756,52.7403,53.1058,53.1942,52.446,50.4726,42.441,49.0604,51.1824,50.7761,50.1341,48.55,52.1017,46.1725,45.6228,50.3851,46.9264,43.154,48.7565,51.1892,33.9405,50.222,48.8073,46.9426,49.8685,38.9577,22.768
FUE 81,105.6009,105.5445,105.5513,105.4033,105.437,105.0813,105.1606,105.056,105.0765,104.8829,104.3774,104.6701,104.7401,104.1382,102.4639,94.9112,101.2036,103.0791,102.7285,102.1658,100.7381,103.8546,98.5158,97.992,102.3871,99.2288,95.6073,100.927,103.0849,86.4926,102.2435,100.9734,99.2441,101.9302,91.4803,75.3327
FUE 82,63.6941,63.646,63.6518,63.525,63.5539,63.2471,63.3158,63.2251,63.2429,63.0745,62.6302,62.8882,62.9497,62.4179,60.8986,53.6316,59.7236,61.4631,61.1422,60.6229,59.2842,62.1646,57.1556,56.6479,60.8277,57.8434,54.3168,59.4629,61.4684,45.2672,60.6949,59.5066,57.8581,60.4039,50.2352,34.1158
FUE 83,65.4958,65.4404,65.4471,65.3016,65.3347,64.9848,65.0629,64.9599,64.9801,64.7895,64.2911,64.5798,64.6488,64.055,62.3983,54.8767,61.1475,63.0079,62.6606,62.1028,60.6849,63.775,58.4728,57.9507,62.3222,59.183,55.5716,60.8727,63.0136,46.4638,62.1798,60.9188,59.1983,61.869,51.4495,35.3048
FUE 84,62.5609,62.5126,62.5184,62.3911,62.4202,62.1122,62.1811,62.0902,62.108,61.939,61.4932,61.7521,61.8137,61.2802,59.757,52.4825,58.5799,60.3228,60.0012,59.4808,58.1398,61.0262,56.0087,55.5006,59.686,56.6972,53.168,58.3187,60.3281,44.1167,59.5529,58.3626,56.7119,59.2613,49.0852,32.965
