,MUE 1,MUE 2,MUE 3,MUE 4,MUE 5,MUE 6,MUE 7,MUE 8,MUE 9,MUE 10,MUE 11,MUE 12,MUE 13,MUE 14,MUE 15,MUE 16,MUE 17,MUE 18,MUE 19,MUE 20,MUE 21,MUE 22,MUE 23,MUE 24,MUE 25,MUE 26,MUE 27,MUE 28,MUE 29,MUE 30,MUE 31,MUE 32,MUE 33,MUE 34,MUE 35,MUE 36
FUE 75,70.9785,70.9764,70.9233,70.9015,70.4551,70.364,69.2926,68.2722,67.6325,70.3604,69.4385,66.2134,68.0923,69.5874,69.2801,67.1863,67.4643,67.7122,48.4239,54.0351,68.1847,49.3254,68.5154,67.1685,65.4739,67.6329,67.7856,59.9167,64.0242,55.358,67.9308,49.0934,64.3827,64.5562,40.4745,43.1046
FUE 76,65.8481,65.8462,65.7979,65.778,65.3694,65.2855,64.2899,63.3271,62.7175,65.2822,64.4264,61.3518,63.1561,64.5655,64.2782,62.2899,62.5565,62.7936,43.701,49.3059,63.244,44.602,63.5577,62.2728,60.634,62.7178,62.8638,55.1627,59.2179,50.6257,63.0023,44.3701,59.569,59.7388,35.7536,38.3834
FUE 77,58.3706,58.3689,58.3285,58.3119,57.967,57.8956,57.0333,56.1761,55.6233,57.8928,57.153,54.3612,56.0218,57.2746,57.023,55.2315,55.4762,55.6928,36.9987,42.59,56.1012,37.8985,56.3833,55.2158,53.687,55.6236,55.7566,48.3932,52.3389,43.9031,55.8825,37.667,52.6751,52.8372,29.0558,31.6848
FUE 78,93.017,93.0149,92.9639,92.9429,92.5125,92.4245,91.3849,90.3885,89.7613,92.421,91.5269,88.3642,90.2123,91.6717,91.3728,89.3228,89.5961,89.8395,70.6311,76.2397,90.3028,71.5324,90.6265,89.3053,87.6336,89.7617,89.9116,82.1113,86.1976,77.5614,90.054,71.3004,86.5531,86.7251,62.6825,65.3124
FUE 79,60.2553,60.2527,60.1883,60.1619,59.6274,59.5196,58.2796,57.1372,56.4357,59.5153,58.4457,54.9102,56.9388,58.6161,58.2654,55.9519,56.2528,56.5225,36.861,42.4835,57.0406,37.7636,57.4066,55.9327,54.1283,56.4361,56.6027,48.4101,52.6146,43.812,56.7616,37.5313,52.9869,53.1675,28.9081,31.5387
FUE 80,55.1305,55.1278,55.0619,55.0348,54.4879,54.3777,53.115,51.9567,51.2474,54.3734,53.2837,49.7086,51.756,53.457,53.1006,50.7588,51.0626,51.3351,31.6286,37.2524,51.859,32.5313,52.2295,50.7395,48.9215,51.2477,51.4161,43.1842,47.4001,38.5815,51.5767,32.299,47.7741,47.9556,23.6753,26.306
FUE 81,57.9737,57.9709,57.9016,57.8731,57.3002,57.1852,55.8751,54.6843,53.9591,57.1807,56.0494,52.3937,54.4789,56.2286,55.8603,53.461,53.7706,54.0486,34.2526,39.8789,54.5842,35.1554,54.964,53.4413,51.5962,53.9595,54.1314,45.8209,50.0595,41.2092,54.2955,34.923,50.4367,50.6199,26.2984,28.9292
FUE 82,78.631,78.6289,78.5748,78.5526,78.0986,78.006,76.9195,75.8878,75.2423,78.0023,77.0672,73.813,75.7061,77.218,76.9068,74.7925,75.0727,75.3226,55.9976,61.61,75.7994,56.8992,76.1334,74.7746,73.0694,75.2426,75.3967,67.4962,71.6134,62.9334,75.5432,56.6672,71.9732,72.1474,48.0479,50.678
FUE 83,57.9737,57.9709,57.9009,57.8722,57.2946,57.1787,55.8601,54.6635,53.9355,57.1742,56.0354,52.3654,54.4572,56.2156,55.8452,53.4357,53.7463,54.0253,34.2137,39.8404,54.563,35.1166,54.9444,53.416,51.5661,53.9359,54.1084,45.7842,50.0267,41.171,54.2732,34.8842,50.4045,50.588,26.2594,28.8902
FUE 84,74.0131,74.0112,73.962,73.9418,73.5267,73.4415,72.4326,71.4595,70.8445,73.4382,72.5708,69.4691,71.2869,72.7116,72.4207,70.4135,70.6822,70.9213,51.7927,57.3988,71.3756,52.6938,71.6923,70.3963,68.7474,70.8449,70.992,63.2603,67.3251,58.7192,71.1318,52.4619,67.6776,67.8481,43.845,46.4748
